Video Id,Title,View Count,Length,Channel
U0TXIXTzJEY,il vento d'oro,95 822 093 katselukertaa,4.56,/channel/UCqItq83Y0wdZ3vawrz7NAfg
4Diu2N8TGKA,Offenbach - Can Can Music,54 078 554 katselukertaa,2.12,/@LukasSchuch
VbxgYlcNxE8,Tchaikovsky - 1812 Overture (Full with Cannons),47 188 012 katselukertaa,15.09,/@avrilfan2213
ElrDJO6XemA,Music Synchronized Roller Coaster (Front Seat POV),37 028 511 katselukertaa,4.13,/@DoodleChaos
c7O91GDWGPU,Rossini: William Tell Overture: Final,30 540 704 katselukertaa,3.24,/@earthatic
GGU1P6lBW6Q,Richard Wagner - Ride of The Valkyries,26 380 480 katselukertaa,5.01,/@TheWickedNorth
OloXRhesab0,Gioachino Rossini : The Barber Of Seville - Overture,15 410 871 katselukertaa,7.48,/@ClassicalMusicOnly
SRmCEGHt-Qk,Wagner ~ Tannhäuser Overture,13 698 967 katselukertaa,15.36,/@RichardBrittain
4DNGMoMNLRY,"Georges Bizet - ""Les Toreadors"" from Carmen Suite No. 1",13 601 337 katselukertaa,2.21,/@0OoFACUoO0
GUBhE00h9U0,Glen Campbell - William Tell Overture (smokin' instrumental),13 038 197 katselukertaa,3.32,/@GlenCampbellForums
pmuFOuh3QHs,Bizet - Carmen - Overture,12 639 049 katselukertaa,3.32,/@LukasSchuch
u2W1Wi2U9sQ,Piotr Ilich Tchaikovsky - 1812 Overture (Finale),12 215 248 katselukertaa,4.12,/@0OoFACUoO0
PZz1Gxdb_tA,AJR - OVERTURE (Official Video),12 002 535 katselukertaa,3.44,/channel/UCQ5w3fSomzziZfO7neK7eAg
j3T8-aeOrbg,Rossini William Tell Overture Final,11 636 783 katselukertaa,3.26,/@maestra21
6aWDxuhD0FI,Fool's Overture - Voice of Supertramp Roger Hodgson w Orchestra,9 896 817 katselukertaa,10.42,/@bradrndavis
v58Gidyv55U,Mr.Children「overture ～ 蘇生」Mr.Children TOUR POPSAURUS 2012,9 275 471 katselukertaa,7.31,/channel/UCXteDRy5qB0IjA8WPusCJ7w
4NJRCCgK_AM,"Flashmob ""OVERTURE 1812"" (Tchaikovsky)",8 898 387 katselukertaa,5.38,/@SMAlgemesi
8mVfVaqGZnQ,Rossini: Il barbiere di Siviglia (overture) - Sommernachtsgala Grafenegg 2012,8 773 645 katselukertaa,7.19,/@forye
DJ0-xMvBvf8,Carter Burwell - Twilight Overture [Breaking Dawn Part 2 - Score],8 408 227 katselukertaa,3.04,/@rbdnikola
EnnU-ptbFEA,"Rossini. Obertura Guillermo Tell. ""Voces para la Paz"" (Músicos Solidarios)",8 250 756 katselukertaa,3.59,/@VocesparalaPaz
