Video Id,Title,View Count,Length,Channel
g_tea8ZNk5A,"15 Min. Full Body Stretch | Daily Routine for Flexibility, Mobility & Relaxation | DAY 7",75 358 613 katselukertaa,16.33,/@madymorrison
vrchhweDhOY,Hyundai | Beyond Mobility 2.0,71 904 101 katselukertaa,0.59,/@hyundaiindia
pc2xlLuCp4Y,Do These 3 Things EVERY Morning!,38 549 356 katselukertaa,3.58,/@calimove
m81pgMVrdWA,Challenges Shoulder Mobility 🇺🇸vs🇲🇲#calisthenics #challenge #shorts,36 934 172 katselukertaa,0.36,/@linlat9027
L_xrDAtykMI,15 Minute Beginner Stretch Flexibility Routine! (FOLLOW ALONG),17 339 556 katselukertaa,15.00,/@BodyweightWarrior
iDPhVUr0hoc,“What if?” – The future of eBike mobility | Bosch eBike Systems,14 674 829 katselukertaa,1.47,/@boschebikesystems
qaPQjqGULv0,Hyundai Mobility Adventure | Jump into the Epic Journey (Official Launch Film),14 208 855 katselukertaa,1.45,/@HyundaiWorldwide
ahP_x7mco7s,Stretching at home 2 min beginners exercise,11 256 989 katselukertaa,2.03,/@Mollyloveyou
qzTwBQniLSc,Mobility in Medieval Plate Armor/ Armour,11 247 830 katselukertaa,2.29,/@conncork
CY6QP4ofwx4,"Full Body Stretch | Gentle Routine for Flexibility, Relaxation & Stress Relief | 30Min.Yoga inspired",10 754 270 katselukertaa,28.18,/@madymorrison
O9JVZ0U6nBU,Anterior Approach & Dual Mobility Acetabular Component 3D Animation,10 114 695 katselukertaa,5.13,/@lepine227
TSIbzfcnv_8,The PERFECT Mobility Routine To Get Your Sh*t Together! (Based On Your Body),9 554 576 katselukertaa,9.11,/@JeremyEthier
Eml2xnoLpYE,Full Body Yoga for Strength & Flexibility | 25 Minute At Home Mobility Routine,9 034 249 katselukertaa,25.37,/@growingannanas
ihba9Lw0tv4,10 Minute Morning Stretch for every day | Simple routine to wake up & feel good,8 102 873 katselukertaa,11.33,/@madymorrison
ejkmQffNYjk,Off Road... Mobility Scooters? | Top Gear,7 317 750 katselukertaa,8.11,/@TopGear
IdAji34f7TE,Class 12 chapter 3 : Current Electricity 01 : Electric Current and Drift Velocity JEE MAINS/NEET,7 248 039 katselukertaa,1.22.14,/@PhysicsWallah
4zBnM_uozXM,Do These 6 Exercises to Increase Your Mobility & Flexibility,6 554 458 katselukertaa,7.38,/@calimove
BPlCatqZRPI,Fix your posture and reduce backpain  | 10 Minute Daily Stretch Routine,5 838 241 katselukertaa,11.12,/@madymorrison
K4dmZ5_n6uU,A 3 Minute Neck Drill That Will Change Your Life,5 732 170 katselukertaa,5.03,/@MarkWildman
GWcHUbZvOf0,Hand Mobility Challenge,5 672 565 katselukertaa,0.12,/@JustinAgustin
