Video Id,Title,View Count,Length,Channel
afLcexC5dsk,Ancient Philosophers' Timeless Life Lessons People Learn Too Late In Life,,,/@quotes_official
EXt7JIoDyHk,I spent 748 Days to Find the 300 Best Motivational Quotes,133 926 katselukertaa,45.22,/@quotes_official
amzSyx8Alzk,Ancient Philosophers' Life Lessons People Wished They Knew Sooner,,,/@quotes_official
uQWWDhMBVCs,Dale Carnegie's Quotes you should know Before you Get Old,1 072 461 katselukertaa,9.47,/@quotes_official
mtxJsKIIxGw,It Took Me 50 Years to Realize I Must Live by These Life Laws,834 715 katselukertaa,15.06,/@quotes_official
hCqqTAv_Z8w,100 Laws of Life so You Don't Screw Your Life Up Like I Did,2 917 067 katselukertaa,14.59,/@quotes_official
20hUEWtBrV4,Paulo Coelho's Quotes to Learn in Youth to Avoid Regrets in Old Age,185 268 katselukertaa,10.09,/@quotes_official
FCbODCA2VB4,#Kanakkanpatti Siddhar's Most Powerful #Quotes 47 #Sarguru,1 044 katselukertaa,0.12,/@divinefolder
0wQLflDq-yU,Wise Quotes,2 628 723 katselukertaa,4.32,/@RedFrostMotivation
9eaDkn8d7v0,All quotes long version,7 435 katselukertaa,8.35,/@geti.quotes
BNibxDOKnao,Wisdom of the Ages: Carl Jung's Quotes on Becoming Your True Self,107 503 katselukertaa,10.57,/@wisewordsofficialyt
zF06RKU3Xi4,Seneca's Ancient Life Lessons Men Learn Too Late In Life,301 082 katselukertaa,9.32,/@quotes_official
rVTbH7CaFfA,Ancient Roman Philosophers' Life Lessons Men Learn Too Late In Life,1 368 579 katselukertaa,14.17,/@quotes_official
gU34lROjbL0,Human Wisdom proverbs and sayings quote | best quotes | documentaries |,274 151 katselukertaa,1.56,/@SD-Quotes
l_HJZHrQT4E,Ancient German Philosophers' Life Lessons Men Learn Too Late In Life,289 325 katselukertaa,10.45,/@quotes_official
3dybUYh3FFQ,80 Life Lessons My Grandfather Told Me I Could Never Forget (83-Year-Old),1 924 286 katselukertaa,12.01,/@quotes_official
Wj7Q4_Oabuc,THE GREATEST QUOTES OF ALL TIME,7 112 421 katselukertaa,5.03,/@RedFrostMotivation
bDD_5L3D0wA,Powerful Buddha Quotes that will change your life,357 402 katselukertaa,6.48,/@BuddhaQuotes_official
lZ62b5JjO6Q,Carl Jung's Life Lessons Men Learn Too Late In Life,2 352 777 katselukertaa,10.01,/@quotes_official
