Video Id,Title,View Count,Length,Channel
hn859rykYgE,Satisfying Pipe Clog Clearing || ViralHog,133 230 462 katselukertaa,0.22,/@viralhog
5z0W92yrSbE,"How to get clear, glowing, spotless skin by using aloe Vera gel",58 803 337 katselukertaa,6.21,/@indiangirlchanneltrisha8023
cNgLJVimiAs,I’ve never cleared a scene faster.,25 057 730 katselukertaa,0.10,/@FireDepartmentChronicles
_uFkPE8Vfnk,Summer Walker - clear visual ep (live),18 988 256 katselukertaa,12.02,/channel/UCSpNS4dJ8wIScwMqatIdiQw
xD2Xe9EpJVA,"Craziest locker room-clearing clashes: WWE Top 10, June 24, 2019",13 303 110 katselukertaa,7.10,/@WWE
RAWvfKPMlmI,Benches clear after Yanks retaliate after HBP,11 013 688 katselukertaa,5.50,/@MLB
IECJhpN6s7c,Shaqs Reaction to CLEARING the bench!💀 #shorts,8 165 252 katselukertaa,0.18,/@Houseofhighlights
D6jug1QsT5E,Clear skin tips😍 #shorts #shivammalik,5 598 208 katselukertaa,0.37,/@ShivamMalik09
7bfLOlsR7Mo,HOW I CLEARED MY ACNE FOR GOOD IN ONE WEEK (NO ACCUTANE) + SKINCARE GIVEAWAY | SKINCARE ROUTINE 2020,5 117 034 katselukertaa,10.08,/@kirahominique
xNWqMKqHxmA,How I Cleared My Acne in 30 Days.,4 477 623 katselukertaa,12.56,/@Christopheroflyng
FPWbFSKRudU,"how to achieve the ""k-pop idol look"": clear skin and a flawless base makeup",4 380 081 katselukertaa,10.29,/@ivyylii
n7u1MNw2g4U,How World's Longest Traffic Jam was finally cleared ?,3 942 403 katselukertaa,9.33,/@ZemTV.Official
fHRpBLYbi5g,How To CLEAR your ACNE (Tips for Beginners) #shorts #skincare #acne #acneproneskin,3 703 953 katselukertaa,0.21,/@by.swaraa
ilTgzCEjSMg,the long awaited skincare routine | my secret to clear skin revealed,3 589 798 katselukertaa,10.23,/@alessyafarrugia
vbZ63tm54K0,1 Shot a Day...Clear Clogged Arteries Away (Prevent Heart Attack & Stroke)  Dr. Mandell,3 383 505 katselukertaa,5.58,/@motivationaldoc
BWRh6SV32nE,HOW I CLEARED MY SKIN IN 30 DAYS *naturally*,3 278 820 katselukertaa,14.14,/@kristinakking
TBYVWkWPWf4,😔And I Finally Cleared UPSC😈😈Best UPSC Motivation🔥🔥| UPSC 2 LBSNAA | #motivation,3 221 921 katselukertaa,0.43,/@UPSC_2_LBSNAA
bot_P0EctlM,5 Simple Drinks to Clear Acne & Inflammation + Boost Immune System 🍵,3 086 168 katselukertaa,16.02,/@BeautyWithin
7KMUBfa_91Y,Srushti Jayant Deshmukh shares her UPSC Strategy and how to clear with self preparation,2 814 367 katselukertaa,8.47,/@lbsnaatheburningdesire
b_lULj6v804,"Benches clear twice between Yankees, Red Sox",2 781 747 katselukertaa,13.41,/@MLB
