Video Id,Title,View Count,Length,Channel
FA3IklsqGyg,Impossible Pause Game #5 (wrinkle the duck),100 762 878 katselukertaa,0.08,/@wrinkletheduck
l3rfg9Hcaag,DESAFIO DO PAUSE NO PARQUE AQUÁTICO - أوقف التحدي في حديقة المياه,94 173 383 katselukertaa,8.21,/@TioLucaseLailaShow
ysm3YK5j15o,Pause 😱👀,78 767 714 katselukertaa,0.54,/@janesergo
2ckDnjREvU4,ที่ว่าง พอส,78 149 379 katselukertaa,5.06,/@applesweeteye
FOaKoUXS-jE,Impossible Pause Game #2 (duck running),74 491 539 katselukertaa,0.08,/@wrinkletheduck
J6JSolgpNa8,PAUSE CHALLENGE (Brother VS Sister!!) | Brent Rivera,65 076 730 katselukertaa,6.52,/@brentrivera
CrIRHqygLsM,Pause Challenge with Ryan's Family for 24 hours!!!,50 294 203 katselukertaa,13.03,/@kajifamily
bpRyr4VRizw,หน้าที่ของความรัก (Mission) - PAUSE Feat. เล็ก พงษธร [OFFICIAL MV],50 258 416 katselukertaa,7.40,/@MERECORDSLABEL
bgRFCOuBepg,THE BEST PAUSE CHALLENGE ON THE INTERNET!,47 079 711 katselukertaa,9.12,/@woodyandkleiny
IFz4VlFA7uM,PAUSE CHALLENGE EN EL COLEGIO POR 24 HORAS !!,43 987 298 katselukertaa,9.43,/@AlejoIgoa
TaUHT0NF9bo,PAUSE CHALLENGE por 24 horas con Itarte vlogs,39 578 298 katselukertaa,10.35,/@ItarteVlogs
X241xbWWk-c,Ruby and Bonnie pause challenge with granny,38 562 268 katselukertaa,5.10,/@RubyandBonnie
A9YSxdlHJSo,ดาว - พอส,37 528 760 katselukertaa,4.29,/@MrBurnii
y8V83hxk8M8,Sneaky Jokes with the Pause Remote and the Fun Squad!,34 049 348 katselukertaa,16.40,/@TheFunSquad
164YODdUUHw,My Food Got Ruined? (Best Pause Challenge) #shorts,33 772 144 katselukertaa,0.34,/@zhonggames
2YfPDmmG4mc,MY GIRLFRIEND CONTROLS MY LIFE FOR 24 HOURS!,32 387 516 katselukertaa,16.16,/@Unspeakable
FIaRlOtjNb4,PAUSE CHALLENGE FUNNY PRANKS WAR | FUN PRANKS AND CHALLENGES FOR FRIENDS AND FAMILY,31 083 698 katselukertaa,4.28,/@craftyhacks
joNtzsdoQtQ,PAUSE SLIME CHALLENGE with Our DAD!!!,30 618 924 katselukertaa,13.21,/@SISvsBRO
bHIsx552lUA,PAUSE CHALLENGE FOR 24 HOURS! *INSANE*,28 690 341 katselukertaa,17.30,/@Unspeakable
z0EnSkteBxY,PAUSE CHALLENGE With GIRLFRIEND For 24 HOURS! *Bad Idea*,27 517 490 katselukertaa,25.09,/@Morgz
