Video Id,Title,View Count,Length,Channel
6JeJhObKCFA,"Man cited after paying bill with 2,500 pennies",1 065 917 katselukertaa,2.51,/@abc15
WjP1e3HCcKE,HANDCUFFED AND CITED FOR SMOKING IN PUBLIC!!! WHAT THE F***!!!,848 633 katselukertaa,0.34,/@RiversideCountyAccountability
Erc5XSYrwO8,ChatDOC | Chat with documents.Get instant answers with cited sources.,896 855 katselukertaa,0.21,/@chatdoc_ai
cWMZdeGoXvQ,I’m so egg-cited to crack into this one 🍳 #korean #egg #easy #soysauce #bentonoods #tasty #fyp,805 106 katselukertaa,0.41,/@bentonoods
CDGdqoCyAtw,Citation for Beginners,758 402 katselukertaa,3.15,/@ImagineEasySolutions
ypWxhhpGeyM,The Basics of MLA In-text Citations | Scribbr 🎓,680 909 katselukertaa,4.14,/@Scribbr-us
2isPBlRk048,Set a Hanging Indent for APA References Page (or MLA Works Cited Page),624 891 katselukertaa,1.57,/@akapoetry
EaFcJ3f4fJk,Purdue OWL: MLA Formatting: List of Works Cited,541 398 katselukertaa,8.18,/@OWLPurdue
7TnUdbvIJ-I,"How to Cite MLA Format (website, book, article, etc.)",510 748 katselukertaa,12.47,/@Xamplio
oR5tSIovOeE,10 Famous People Mistakenly Cited as Experts,470 002 katselukertaa,15.28,/@ToptenzNettop10
9rXoM4eW7_4,Formatting an MLA 8th edition Works Cited page (current for 2021),445 360 katselukertaa,4.43,/@robertslibrary
bnhksX29HL0,How to set up MLA Format Paper with Works Cited Page  in Microsoft Word (latest),398 800 katselukertaa,5.59,/@Xamplio
QF7AiDjPjsU,Ben Youngs attack on Jamie Gibson - Cited,346 869 katselukertaa,2.45,/@ballsoddshaped
kA91ND6mVi0,Formatting a Works Cited list for MLA style in Word 2010,317 316 katselukertaa,6.38,/@myessaytutor
8igidQBZCcc,MLA Works Cited Page: Hanging Indent,310 315 katselukertaa,3.33,/@grammarthis1
Qq5Itf5Tg-U,"MLA Style: List of Works Cited (8th Ed., 2016)",301 895 katselukertaa,11.51,/@OWLPurdue
F5V7I-IJQJU,How to cite sources in PowerPoint | It's important,292 223 katselukertaa,10.26,/@Nutsandboltsspeedtraining
PZ_XeZ__Bkc,Rude Cop Didn't Know - Cited For Standing Still In Public,266 815 katselukertaa,12.53,/@LackLusterMedia
L0XVFFz_AFU,Formatting an MLA Works Cited Page in Google Docs,257 628 katselukertaa,4.04,/@andriaamodtho7764
-JV9cLDCgas,Citing Sources: Why & How to Do It,253 632 katselukertaa,5.38,/@osliselementaryvideos4462
