Video Id,Title,View Count,Length,Channel
80F_VgBicWQ,Confined - Full Movie,4 754 434 katselukertaa,1.28.00,/@JohnsonProductionGroup
3QzWVsexjPk,As I Lay Dying - Confined (OFFICIAL),1 125 198 katselukertaa,3.12,/@metalbladerecords
zb-bnOJ_L-k,"As I Lay Dying ""Confined"" (OFFICIAL VIDEO)",1 531 755 katselukertaa,5.31,/channel/UC05WaqA-0OLM5Y7NmmHq1hw
cfTvBK6zW6A,"As I Lay Dying - ""Confined"" Live in Europe 2018",1 517 860 katselukertaa,3.38,/channel/UC05WaqA-0OLM5Y7NmmHq1hw
5SDqTEi7dHI,Confined - Official Trailer,43 130 katselukertaa,1.40,/@JohnsonProductionGroup
YdeXE1HsMys,As I Lay Dying | Confined | Nik Nocturnal GUITAR COVER + Screen Tabs,99 621 katselukertaa,3.34,/@NikNocturnal
1G59mBaJPfA,As I Lay Dying - Confined - Live - Wacken 2008 - (from Live Progression),1 209 776 katselukertaa,3.11,/@dastobek
MI3CF3CkYKM,Confined - As I Lay Dying (Hight Definition - HD)_(720p),2 811 946 katselukertaa,3.25,/@nicocfh05
vMRgwLPv1MY,CONFINED,7 519 katselukertaa,3.38,/@earlybirdmc3851
RSDliCJ132I,Confined,33 793 katselukertaa,4.48,/channel/UCh9yvx520KpAxigb1BnPxMw
_xk03IFhZiU,CONFINED.,155 055 katselukertaa,3.06,/channel/UCmFqCFdxLINRT-fPbGpj-9A
wlj9FvHJRdk,DISGUISED MALIGNANCE - CONFINED (OFFICIAL VIDEO),7 221 katselukertaa,3.23,/@ProstheticRecords
u9GqupBZnUY,ROBLOX - Confined Isolation - [Full Walkthrough],83 829 katselukertaa,19.57,/@TheKacperosEN
ro-KzkQ1WMA,🔵 Confine Meaning - Define Confined - Confines Examples - Confine Defined - Confine in a Sentence,4 327 katselukertaa,6.18,/@iswearenglish
BeaX0IRjyd8,No Escape: Dangers of Confined Spaces,1 167 894 katselukertaa,15.37,/@USCSB
Qg37pc4e4W4,As I Lay Dying - Confined (Official HD Live Video),298 022 katselukertaa,3.17,/@impericon
y5IpPQ_c4ug,CONFINED - Meaning and Pronunciation,3 281 katselukertaa,0.52,/@accenthero-americanenglish1740
fV9SfXngvv4,As I Lay Dying - Confined (Dual Guitar Cover),104 265 katselukertaa,3.12,/@PAMDCovers
2oqVpQnGZ7M,Confined Spaces – An Introduction,34 954 katselukertaa,10.46,/@MaritimeNZvideo
F-tmkEMQuR8,Confined in Hell,741 943 katselukertaa,5.58,/channel/UCh7vpmXT9EKlFbGkLqT87vQ
