Video Id,Title,View Count,Length,Channel
BzlR_dR5zrQ,Jami Faltin - PLAYA (Official Music Video),266 649 katselukertaa,2.09,/channel/UC4zFcoMZZdHim7_uOZa6IYQ
X-77txuiVXs,Loona - Vamos a la playa OFFICIAL VIDEO,150 096 477 katselukertaa,2.55,/@scorpiomusic
xZNdxcg4E8k,Plage & Reggae 🏝️ PLAYA & REGGAE 🏝️ ビーチ＆レゲエ 🏝️ Spiaggia e Reggae,422 418 katselukertaa,6.14.46,/channel/UCFJm1B8TiUCkdYbkrsI1yJw
vVVQHN7MH8w,Dennis Lloyd - Playa (Say That) [Official Video],44 846 030 katselukertaa,3.36,/channel/UCsbGfv8K_G1APobRzDdCdTg
VUDock0OUwI,TENERIFE - PLAYA DE LAS AMÉRICAS | Walk through various Places 🌞 4K Walk ● September 2023,2 507 katselukertaa,8.57,/@WalkingToursTf
z31vfqzrFFM,Kuuma pääsiäinen 2023 🏖️ Playa del Ingles 🌞 Gran Canaria | Me❤️ Kanariansaaret,469 212 katselukertaa,27.05,/@WeLoveCanarias
3rDmMBeeoJM,Gran Canaria🌴NOWADAYS IN PLAYA DEL INGLES - ANEXO - SEPTEMBER 12 - 2023,630 katselukertaa,10.52,/@LifeinGranCanaria
o3T43d5KYhg,Visitando una PLAYA NUDISTA en Europa 😱 Cómo es?,51 181 katselukertaa,20.31,/@brendacatalanmx
kXb3WgqE_sw,Tenerife - Early Morning Walk Around PS3 And The Golden Mile..Playa Las Americas...,897 katselukertaa,6.16,/@tenerifetez2104
igz0HTZcnIM,Playa de Amadores Beach Life 🏖️ Gran Canaria 2023 | Me❤️ Kanariat,75 129 katselukertaa,6.48,/@WeLoveCanarias
iFImB0TOKP4,Myke Towers - La Playa (Video Oficial),392 535 835 katselukertaa,3.28,/channel/UCLk8IJ1TwI7Xl7UUfAD8xPQ
z7yvNgCGlfU,Tenerife - It's A Beautiful Day In Playa Las Americas What's Not Too Like?,833 katselukertaa,6.03,/@tenerifetez2104
eOun3OosKvg,"50 Cent & Snoop Dogg - Playa ft. Method Man, Remy Ma (Music Video) 2023",893 876 katselukertaa,4.19,/@spicy_music
05tuika_LKo,A Boogie Wit da Hoodie - Playa (feat. Ella Bands) [Official Music Video],6 665 783 katselukertaa,2.51,/channel/UCfgsFOdVScKetBXYrFNr5LQ
YV8upiUiRSg,What? Another villa tour! La Casita Blanca villa in Playa Blanca | Terrace Talk with Linda!,1 452 katselukertaa,17.12,/@MrTravelONWorld
Ka6VVtgugbM,Playa de Illetes | Formentera (España) [4K],135 415 katselukertaa,10.37,/@ibizaislaplayas
9h6DiDq1lkI,Anfi del Marin rantaelämää 🏖️ Gran Canaria 11. kesäkuuta 2023 | Me❤️ Kanariansaaret,320 282 katselukertaa,5.23,/@WeLoveCanarias
0yvSkYpVZ_I,Playa - Cheers 2 U (Official Video),12 890 960 katselukertaa,4.12,/@PlayaVEVO
1_zgKRBrT0Y,"Pedro Capó, Farruko - Calma (Remix - Official Video)",2 789 312 546 katselukertaa,3.58,/channel/UC6goaPmi9oiGf3IVrVb6AmQ
-70bNxzz_4g,PLAYA DEL INGLES. Crazy Weather - Wind - Sun - Gray Sky.  September 2023. GRAN CANARIA,327 katselukertaa,9.41,/@EnjoyCanaryIslands
