Video Id,Title,View Count,Length,Channel
t2NgsJrrAyM,Sia - Alive (Official Video),295 486 017 katselukertaa,5.01,/channel/UCN9HPn2fq-NL8M5_kp4RWZQ
qM0zINtulhM,Pearl Jam - Alive (Official Video),89 681 455 katselukertaa,4.56,/channel/UClQT6Vnsm6BUm0I5kR26EkQ
eHm7N2kwX4E,KAMRAD - Feel Alive (Official Video),3 620 723 katselukertaa,2.32,/channel/UCnOQJc3fd-gQOWMICExC9vQ
IPKAwJKGSDc,Empire Of The Sun - Alive (Official Video),104 997 099 katselukertaa,3.34,/channel/UCyacMWc-JhzX6iq2PCF-4jw
36G_CnIN8u4,Sia - Alive (Lyrics),2 263 256 katselukertaa,4.23,/@7clouds
ce2KN06dS7c,P.O.D. - Alive (Official Music Video) [4K],17 846 564 katselukertaa,3.43,/channel/UC3B67QDqkDsS6H4SGpoYEIg
wGiTPgvKktM,Pearl Jam - Alive,37 931 531 katselukertaa,5.42,/@yujamie123
qEvEVALLjNQ,Alive (Lyric Video) - Hillsong Young & Free,74 602 244 katselukertaa,3.49,/channel/UCkz279yr_NLgqMguzVo8udw
USsPuF2s_jw,Fire Follows - Only One Comes Down Alive (Official Lyric Video),17 katselukertaa,3.19,/@firefollows
DW256paHq_M,"Eminem, Skillet & JAY Z - ALIVE (2023)",2 825 730 katselukertaa,4.59,/@PXNDOREMIX
uiCfHDm3UOQ,The STOUT is ALIVE!,45 034 katselukertaa,18.32,/@RyanTuerck
NJsa6-y4sDs,Céline Dion - I'm Alive (Official HD Video),429 917 590 katselukertaa,3.30,/channel/UC_yGU4qz9zAjEWLQxCg9NZQ
Pp2o5B8rFmQ,The Rose (더로즈) – Alive | Official Video,6 893 518 katselukertaa,3.24,/channel/UClcbcYLmTpDeuK1EFeqh5uA
0unH11yjklE,Pearl Jam - Alive (From the BBC),7 887 114 katselukertaa,5.39,/channel/UClQT6Vnsm6BUm0I5kR26EkQ
e7VveWeRwUU,RÜFÜS DU SOL - Alive (Official Music Video),10 624 630 katselukertaa,5.42,/channel/UC6iin46o7SrAsnl9ig__vlw
rwoqiLTqdFQ,Alive,479 213 katselukertaa,5.04,/channel/UCBFaOy1_APEXEyA6Gws_Y1g
YRKFeXJnWtI,"Gryffin, Calle Lehmann - Alive (with Calle Lehmann) [Official Lyric Video]",2 787 084 katselukertaa,3.43,/channel/UCHorTItZofG0Bz2hbojyUpw
AAraEHekm3Y,One Direction - Alive (Audio),1 259 607 katselukertaa,2.43,/channel/UCb2HGwORFBo94DmRx4oLzow
7EmLiKjXsNo,"Kyle Hume - alive (it's a lie) (Lyrics) ""a lie is a lie i may look happy""",761 804 katselukertaa,2.07,/@BagOnly
2VOMny7lyCM,Franky Wah x Vintage Culture - Alive,148 285 katselukertaa,3.54,/channel/UCVqrpEgooll7MRWAW113oQg
