Video Id,Title,View Count,Length,Channel
_Bx_x-gvLw0,C2 Proficiency Speaking test - Derk and Annick | Cambridge English,4 084 071 katselukertaa,17.50,/@cambridgeenglishtv
r7nSgE6_QZc,ENGLISH LEVEL TEST | Are you C1 level (advanced)?,2 628 116 katselukertaa,7.19,/@EnglishTestBlog
8nXX1WOuvrk,What is YOUR English level? Take this test!,2 164 978 katselukertaa,9.44,/@EnglishwithLucy
Z-zh_rPNaqU,C2 Proficiency Speaking test - Rodrigo and Ollin | Cambridge English,1 995 167 katselukertaa,17.02,/@cambridgeenglishtv
gKVLAZPBgTI,Worldwide English Proficiency,667 445 katselukertaa,0.57,/@DrewShorts
nVEX4J2Sh4A,"Handbooker Helper: Ability Checks, Proficiencies & Saving Throws",569 905 katselukertaa,4.18,/@criticalrole
xNhILN6ajd0,"ENGLISH Proficiency Test Questions, Answers & Explanations! (How to PASS English Proficiency Tests!)",382 960 katselukertaa,26.21,/@CareerVidz
dHWUkM2AcXg,MW3 Tips and Tricks - Best Weapon Proficiency - Focus Test (Modern Warfare 3),363 273 katselukertaa,2.32,/@TmarTn
43FIeMTYcY4,Joker's pen spinning proficiency - Persona 5 Royal,348 700 katselukertaa,0.38,/@FazPersona
X3nEY5chIfM,Proficiency Dice! D&D5E Animated Skillbook,312 072 katselukertaa,3.35,/@zeebashew
qu9B3Zs7J_E,TOEIC HERO-The power of proven English proficiency,216 969 katselukertaa,0.45,/@toeickok
4mYsGKMIBsA,Buying EVERY ProFISHency Combo from Academy!,214 703 katselukertaa,27.22,/@FishingWithYakPak
H_xAzee2ogs,C2 Proficiency (CPE) Listening Test 1 with answers,182 029 katselukertaa,43.26,/@VietFCE
kpAvkIZLqMA,"Mastering English Writing Proficiency Exams: TOEFL, IELTS, CAE, OET Secrets Revealed",148 330 katselukertaa,9.14,/@pjakpaita1
LwifQlUh4Yo,proficiency in english d.el.ed 1st year | mp deled proficiency in english #Abhishek_SIR #deled,131 964 katselukertaa,29.13,/@studyclass1401
RwU-A_2T3cE,Proficiency in English Listening Sample,129 292 katselukertaa,41.50,/@NguyenHuyLearningEnglish
fOJ_tL1C0oE,Hazırlık Atlama Sınavı - Nasıl Çalışmalı / Nasıl Geçilir?,119 645 katselukertaa,9.06,/@FikirHastasi
8UrqjI5EEok,FK LANGUAGE İLE İNGİLİZCE MUAFİYET/HAZIRLIK ATLAMA,120 557 katselukertaa,56.09,/@FKLANGUAGE
_6MD0Y5mFBw,The Triangle 5 Star System Proficiency Challenge...,112 447 katselukertaa,28.48,/@Sixringsofsteel
