Video Id,Title,View Count,Length,Channel
k0L1Kp08UQM,Colored Phone Case! #artistomg #creative,139 163 509 katselukertaa,0.12,/@artistomg
L54qgdaynk4,Play The Giant Mobile Phone Dominoes📱3D Special Effects | 3D Animation #shorts #vfxhd,110 027 700 katselukertaa,0.13,/@vfxhd
k7ZapTQNzCo,"5-minute Barbie Hacks : Barbie phone, Washing Machine, and more",89 058 199 katselukertaa,10.22,/@pipecleanercraftsb
-7hlixYQxxw,Mobile Service Center Reality 😲 - vivo Authorised Service Center #shorts #vivo,34 452 027 katselukertaa,1.00,/@TechFCShorts
1JZG9x_VOwA,How does your mobile phone work? | ICT #1,6 317 656 katselukertaa,9.04,/@Lesics
OqF6-naf7nI,"Mobile Processor Gyan - nm Technology , Octa-Core, 10nm Vs 12nm Vs 7nm Explained",6 288 881 katselukertaa,7.08,/@TechnologyGyan
A_5_90sksuc,DRONE MEREKAM HOUSE HEAD MUNCUL DI DUNIA NYATA!!!,2 595 459 katselukertaa,11.44,/@ArfandiMoko
BRbv0-xBKhA,7 Hidden Android Settings : Turn ON & OFF Now on Your Smartphone 🤫🤫,2 367 997 katselukertaa,8.39,/@TechnologyGyan
Tzq0z2uFrRA,Airtel 4G APN Settings for Android,2 177 481 katselukertaa,2.30,/@MXWikicom
zHn2IYG_b2I,This Rugged Phone Has 21000mAh Battery & Night Vision🔥🔥🔥,2 077 076 katselukertaa,11.01,/@TechnicalGuruji
Asox-lFWPhQ,"Poundland Special: USB Air Freshener, Phone Handset, Kimmy | Ashens",1 640 921 katselukertaa,16.24,/@ashens
uoKtz1TbIyU,Tutorial handset kuping kucing#short#sakuraschollsimulator,1 612 731 katselukertaa,1.00,/@vanillabubble30
jv8KS7rvUZg,How To Fix 4G Volte Not Showing | Airtel volte LTE service Enable 4G volte Nhi Dikhaa Raha hai,1 470 998 katselukertaa,3.30,/@TechknowHindiTECH
pXajtamSGSs,kalian kelas berapa? | pilih hp sesuai kelas~• siapa yang ingin hp iPhone?🙂☝️ #fyp #shorts,916 262 katselukertaa,0.33,/@Black_Cookies
1NLC4vXLxWg,How to remove the handset from the puzzle? #shorts,905 276 katselukertaa,0.50,/@Puzzleguy
eIHGaKavy5A,"Solid 12GB Ram Phone @17,499* - Moto G54 Test",429 977 katselukertaa,8.46,/@TechnologyGyan
3rFptal4TiY,DJ PHONE CALL ADNAN VERON SOUND 1R Jee. JEDAG JEDUG MENGKANE VIRAL TIKTOK DJ MASHUP PHONE CALL,376 078 katselukertaa,36.59,/@DJSINTYABELLA
MyPc-3_Uc4U,mobile data not working || how to fix internet settings || mobile data show nahi ho raha 2022,344 293 katselukertaa,8.52,/@AliShkYTExpert
ed7aNFrDovk,Gionee Elife S5.5 review - the slimmest octa core handset,335 529 katselukertaa,11.06,/@gogi
sUCarubs9xg,How To Program a Hormann Handset to a new Bi Secur Hormann Promatic Opener,289 771 katselukertaa,1.09,/@garagedoorco
