Video Id,Title,View Count,Length,Channel
Angm7GvHVYk,SGML to XML Content Migration,566 951 katselukertaa,0.13,/@StiloInternational
RH0o-QjnwDg,SGML HTML XML What's the Difference? (Part 1) - Computerphile,230 627 katselukertaa,10.21,/@Computerphile
Q4dYwEyjZcY,HTML: Poison or Panacea? (HTML Part2) - Computerphile,179 890 katselukertaa,14.19,/@Computerphile
hJyXtXGYkJ4,EXTRA BITS: SGML HTML XML - Computerphile,58 414 katselukertaa,8.44,/@Computerphile
ud0aLuzg9z8,"1. Языки веб-программирования. SGML, HTML, CSS | Технострим",31 254 katselukertaa,1.30.55,/@vkteamchannel
P5Ff68JF1IU,ITパスポート講座_第53回目講義,29 723 katselukertaa,6.56,/@It19Infopage
vkGsjOin0KA,A Short History of SGML,14 788 katselukertaa,6.18,/@dariahTeach
BI1QZYGGGRI,Sigma Lithium Corp. (TSXV:SGML) | 2023 TSX Venture 50™,13 664 katselukertaa,1.27,/@TMXGroup
hbn74Ui8_hI,What is SGML in hindi || Computer Dose ||,11 243 katselukertaa,5.35,/@ComputerDose
Y1r4RF3nW6I,"XML, HTML, and SGML: what are they?  How do they relate?",8 887 katselukertaa,13.16,/@discospiff
xUmSeocIdLA,Sigma Lithium (SGML) - Free Cash Flow of $595M a Year,8 536 katselukertaa,41.39,/@CRUXInvestor
Ul5Iq14gnCk,SGML in Multimedia in Hindi Version,7 897 katselukertaa,9.32,/@QuickRevision
BTPvRbpnCtY,Ações da Sigma (SGML) saltam com exploração de lítio no Brasil,7 306 katselukertaa,12.20,/@InvestNewsBR
4ryvJk6KGjs,XML: Introducción,5 187 katselukertaa,9.20,/@UaEsAlicante
-tKZiO1ESvI,"프론트엔드, 백엔드 개발자를 위한 HTML5, CSS3 강의 14강 - SGML은 무엇인가 그리고 HTML과의 관계는?",5 126 katselukertaa,11.22,/@newlec1
_lPhgbn1vZU,HTML Tagging Conversion Software QC Project SGML Tagging Proof Reading Software,5 009 katselukertaa,0.50,/@htmltaggingsoftware
lHUZXvObJq4,Sigma Lithium #SGML is set to become one of the world's largest hard rock lithium producers,4 996 katselukertaa,31.39,/@London_South_East
DPdZfmPA7sM,S.G.M.L.,4 849 katselukertaa,3.44,/channel/UCcW-van_nRCr6mTEBQEOlQg
ipnOohbYnt0,HTML Vs SGML in Hindi || what is the difference between HTML and SGML in Hindi || Computer Dose ||,4 070 katselukertaa,3.48,/@ComputerDose
vO0YMFitEhE,SGML in hindi-Details💡Types of markup💡Video tutorials with practicals 💡 L-02 || #Instantcoding ||,3 863 katselukertaa,5.41,/@instantcoding9688
