Video Id,Title,View Count,Length,Channel
_1GRjRH9tKA,Silenced Ruger 22,92 909 555 katselukertaa,0.55,/@mishas_guns
TrdLpbflXyQ,Does A Pillow Work As A Silencer?,33 821 071 katselukertaa,3.05,/@destroyeverything8530
ulS8I9DZjl0,Quiet Nine,23 698 205 katselukertaa,0.37,/@mishas_guns
i_Wq1mPrSBw,Silenced FN 45,20 696 316 katselukertaa,1.00,/@mishas_guns
YRBWbDHWf0A,Plastic bottle silencer,19 422 518 katselukertaa,0.18,/@williamsandritter
7pOXunRYJIw,"See Through Suppressor in Super Slow Motion (110,000 fps)  - Smarter Every Day 177",19 277 650 katselukertaa,9.44,/@smartereveryday
hDHVvG6sg-s,Suppressed beretta,17 734 872 katselukertaa,0.51,/@nfareview
Z5BvwSZqDDo,5 Suppressed Scars...,14 908 709 katselukertaa,7.40,/@ceeday2293
NM8xvE5B4yk,M16 Full Auto Suppressed,14 833 855 katselukertaa,12.12,/@hickok45
ot54IjmxGl4,Without suppressor and with suppressor,11 073 397 katselukertaa,0.29,/@gunstampchannel1934
14qVX-Abe0c,This Silencer Can Go On Any Gun*,9 122 670 katselukertaa,0.59,/@mishas_guns
rtIqTfObXIo,12 Gauge Suppressed,8 430 427 katselukertaa,16.37,/@hickok45
soza_vYd-2E,UZI Suppressed,8 062 412 katselukertaa,25.37,/@hickok45
YvQ_-zosMxg,Little sound comparison of a 5” 5.56 and 22lr Conversion Suppressed.,7 456 783 katselukertaa,0.16,/@breacherscustoms1072
KhOvZGLxYuE,Can I get uhhhh- one medium size suppressor,7 440 757 katselukertaa,0.27,/@Hoot
59lKrAajxCk,How to use a Full Auto KRISS VECTOR 🔥 Spoiler Alert: IT SHOOTS FAST.,6 785 858 katselukertaa,0.56,/@pewpewtactical
A3lSH7ASeiM,Suppressed H&K MP5 ASMR,6 731 116 katselukertaa,0.14,/@PolenarTactical
q61P1skurwc,Beretta M9 A3 Suppressed,6 595 937 katselukertaa,26.00,/@hickok45
5ehmdV80IiE,Shooting The Worlds LONGEST Silencers!!! But Do They Work???,6 581 687 katselukertaa,22.54,/@DemolitionRanch
MtheWikEZGc,Silenced Ruger .22  (James Bond),6 275 771 katselukertaa,1.00,/@PupsPistols
