Video Id,Title,View Count,Length,Channel
GfFqCV02J0E,Placing an order – 17 – English at Work makes placing your order easy,159 114 katselukertaa,3.48,/@bbclearningenglish
NUnXxh5U25Y,Everything In Its Right Place,8 527 716 katselukertaa,4.12,/channel/UCq19-LqvG35A-30oyAiPiqA
gnIZ7RMuLpU,Coldplay - In My Place (Official 4K Video),265 112 594 katselukertaa,3.47,/channel/UCDPM_n1atn2ijUwHd0NNRQw
_UpyIQiK3Vc,Placing Hexes,11 535 katselukertaa,2.52,/@videoracles
NnApqQEBpdY,Both Hands & Feet placing Challenge #short,4 591 678 katselukertaa,0.55,/@Chattambees
45Iav3KFSOg,Pro Trad Tip - How To Place Nuts With Neil Gresham | Climbing Daily Ep.1935,42 609 katselukertaa,6.06,/@dailyclimbing
sVk01JI7Mkg,i broke the sims by placing 3000 chickens,246 370 katselukertaa,13.39,/@lilsimsie
g_cBw2Rf6ug,Trad Climbing Basics- Placing Your Nuts!,66 885 katselukertaa,9.22,/@BetaClimbers
-t5gGm3NWU4,MUNA - I Know A Place (Official Video),2 893 503 katselukertaa,4.38,/channel/UCsLVu-Ao-rH-bj3ZZzgF_dg
z8PwFyouBDc,Bruce Springsteen & The E Street Band - Mary's Place (Live In Barcelona),782 444 katselukertaa,11.35,/channel/UCcu7ANuD9J7hnTQCREqIc4Q
bXj_9vpfedE,PLACING OF CONCRETE,76 089 katselukertaa,2.37,/@UltraTechCementLimited
IsNgctdL9nM,"Minecraft, But Placing Blocks Is Random...",16 868 263 katselukertaa,1.00,/@itsdayta
7kEezXOkUcI,Placing The Moon ! 🤯😎#shorts #photoshop,540 091 katselukertaa,1.00,/@Coma_fix
lH5EWyo312k,Placing and Cleaning Nuts,6 484 katselukertaa,4.09,/@videoracles
JrDNeM9p2J4,How To Place The PERFECT Stop loss #stoploss,2 629 194 katselukertaa,0.51,/@TradingLabOfficial
zfHbuTG8IHE,H.E.R. - Hard Place (Official Video),29 109 338 katselukertaa,4.35,/channel/UCFwC3Ryue6CorFm2xCEG0Aw
tuAiu-BmgK4,Holding Placing Tono muscular/postural,48 252 katselukertaa,4.30,/@klgo.danielsanmartinespino5921
HBVZh0lJRRY,"Minecraft, But Placing Blocks Is Random...",12 382 808 katselukertaa,1.00,/@itsdayta
pMytCqkDwgo,"Pikselien taisto, r/Placen eeppinen valtaus! :D",18 732 katselukertaa,3.22,/@Hornankoje
