Video Id,Title,View Count,Length,Channel
oJAbATJCugs,Global Warming 101 | National Geographic,5 168 450 katselukertaa,3.04,/@NatGeo
JGLSRJnMqv8,Global warming fuels massive heat domes across the world,40 202 katselukertaa,4.19,/@NBCNews
awBQVJ39sKM,10 MIN WARM UP FOR AT HOME WORKOUTS,5 253 627 katselukertaa,11.57,/@MadFit
CSrBaHX3HxQ,5 MIN WARM UP FOR AT HOME WORKOUTS (No Jumping),10 486 257 katselukertaa,6.45,/@MadFit
kHGt9l6U5fM,Why Is The U.S. Warming Faster Than Average?,315 267 katselukertaa,12.42,/@pbsterra
pEt6-jA2UE4,Climate change - Averting catastrophe | DW Documentary,1 369 897 katselukertaa,1.25.57,/@DWDocumentary
uynhvHZUOOo,See what three degrees of global warming looks like,3 410 042 katselukertaa,16.24,/@TheEconomist
aSnzM3NNWXA,The Link Between Lightning and Global Warming,24 549 katselukertaa,0.52,/@pbsterra
lHFd5kLAwNY,Global Warming 101 | National Geographic,158 521 katselukertaa,3.05,/@NatGeo
jKLloihrNHM,Earth Keeps Breaking Temperature Records Due to Global Warming,29 865 katselukertaa,1.00,/@BloombergQuicktake
k4jh0r_yGDw,People are 'being lied to' on global warming: Andrew Bolt,54 422 katselukertaa,10.28,/@SkyNewsAustralia
f3zOrYCwquE,5 MIN WARM UP FOR AT HOME WORKOUTS (Full Body),345 719 katselukertaa,6.37,/@MadFit
gcQ9sSa5Uhw,Climate scientists alarmed by record-high ocean temperatures,135 381 katselukertaa,4.49,/@ABCNews
12hp4qIuGlQ,Ocean warming: The dramatic impact on the environment | DW News,119 889 katselukertaa,9.51,/@dwnews
JRZS0wj0wAg,World set to breach critical warming threshold warn scientists - BBC News,69 750 katselukertaa,2.46,/@BBCNews
ACstD5GCfQY,Why trees matter in a warming world,1 385 931 katselukertaa,1.00,/@Vox
efXImNm-V7I,Andrew Bolt takes aim at politicians over global warming,8 310 katselukertaa,5.19,/@SkyNewsAustralia
ldLBoErAhz4,The Last Time the Globe Warmed,8 507 915 katselukertaa,10.54,/@eons
lx68okMe2fo,El Niño planet-warming weather phase begins - BBC News,573 099 katselukertaa,6.04,/@BBCNews
T9SbFryYDqc,Scientists issue increasingly dire warnings as ocean surface temperatures spike,225 083 katselukertaa,6.36,/@PBSNewsHour
