Video Id,Title,View Count,Length,Channel
uUWrcFpmI5U,"Daughter - ""Still""",263 423 352 katselukertaa,3.45,/channel/UCHcgFneOU0qvJZB_Sh8wgFw
RQBY3AXNHCM,What a beautiful moment between daddy & daughter. Shel remember this forever 🥰 #crazyhairday,216 304 272 katselukertaa,1.01,/@BeautiisHername
VEpMj-tqixs,Youth - Daughter,204 565 847 katselukertaa,4.11,/@InesK
kAxhYQd63lc,Daughter Saves Father  | Funny Video | Youtube #shorts | Harpreet SDC,175 917 135 katselukertaa,0.38,/@HarpreetSDC
t-YgmxCh-ks,Father and daughter 😻 Village Life #shorts #viral #papa #family,137 925 585 katselukertaa,0.23,/@JagdishComedian
s8fbfD57KEw,Flu shot no cry at all,116 635 201 katselukertaa,0.38,/@keepingupwithrheagia9312
7bnX-6sJZBw,Daughtry - Home (Official Video),112 494 988 katselukertaa,4.17,/channel/UC7wgNnLgvBeDW8LAxVwtpSA
Lvftozyta1w,"Her Daughter Applied for Her Audition, See What Happens Next!",109 570 036 katselukertaa,6.24,/@TopViralTalentYT
UQ92eyxnxmQ,Daughtry - It's Not Over,108 997 860 katselukertaa,3.52,/channel/UC7wgNnLgvBeDW8LAxVwtpSA
BhIEIO0vaBE,To Our Daughter,106 977 023 katselukertaa,11.33,/@kyliejenner
m02-RHN_hQE,Daughtry - Over You,104 017 623 katselukertaa,3.45,/channel/UC7wgNnLgvBeDW8LAxVwtpSA
SfeekNjadnE,Mom and Daughter Song | CoComelon Nursery Rhymes & Kids Songs,97 078 384 katselukertaa,3.21,/channel/UCbCmjCuTUZos6Inko4u57UQ
bkPVdzgu_0s,WOW!!!Funny singing Daughter and Dad!😄 #shorts #TIKSONIK,96 086 707 katselukertaa,0.13,/@tiksonik
zmj1HAmwX-8,Mom and Daughter Song + More Nursery Rhymes & Kids Songs - CoComelon,91 557 674 katselukertaa,36.59,/channel/UCbCmjCuTUZos6Inko4u57UQ
meH1izK_gWg,baby crying#cute funny short video#trending#comedy#funny,87 168 819 katselukertaa,0.13,/@nanhavlogger710
bdjFzupKS6E,Love of mother and daughter👩❤👧#shorts #emotional #motivational #love #mother #daughter #viral,86 567 693 katselukertaa,0.57,/@vlogerrajuravi
bE1rCY7JixQ,Nastya wants to be a good daughter for dad,83 892 857 katselukertaa,4.04,/@LikeNastyaofficial
5YXVMCHG-Nk,Damien Rice - The Blower's Daughter - Official Video,81 631 165 katselukertaa,4.55,/channel/UCT6qPO7KIAdo5jgkXRJ1bag
yboq-FwOrVk,Cute story daughter and father ❤️ Ye☺️🥰 #youtube #azhan5star #shorts,80 869 950 katselukertaa,1.00,/@Azhan5star
ce3BuIN6SMQ,who is better ? daughter or son?  #shorts Funny Tiktok editing by ClickMotion,79 930 857 katselukertaa,0.28,/@clickmotion_official
