Video Id,Title,View Count,Length,Channel
utI9qwmc4bM,MESITA - UNA FOTO (Video Oficial),2 848 974 katselukertaa,2.07,/channel/UCGQGQYuMmR5b_FahM4Dkp4A
ldsoyzjFalc,Durim Malaj - Foto (Official Video),3 584 316 katselukertaa,3.08,/@DurimMalajBaresha
E_JwpT1sI1c,"Nastya juega con fotos mágicas, historias divertidas de juguetes mágicos",142 205 723 katselukertaa,15.09,/@LikeNastya_ESP
whMWUU7cfMs,Vlad y Niki juegan con fotos | Videos divertidos para niños,223 083 247 katselukertaa,32.45,/@vladandnikispain
u133H16ha5g,Ozuna - Tú Foto (Letras),45 563 072 katselukertaa,4.04,/@LetrasRojas
afUx6AIG3Tg,Ozuna - Tu Foto (Video Oficial) | Odisea,889 154 641 katselukertaa,4.42,/channel/UCjIA3wwhi0QjSOXAZwOXbPA
vbvF_LTOYn8,Lartiste x Nej - FOTO (Clip Officiel),6 146 206 katselukertaa,3.37,/channel/UC5Yf3sFdmOGmf3Wn-STnkjg
eXUljEtn5wY,Fan de Tus Fotos - Nicky Jam x Romeo Santos | Video Oficial,95 961 944 katselukertaa,3.27,/channel/UCpb_iJuhFe8V6rQdbNqfAlQ
N7xZc-hH3R4,Sin fotos (feat. Sombra el de lo palo),68 594 katselukertaa,2.24,/channel/UCFr0kV2ZrI5ZvtHX_ow5osA
etuKNHoDW9c,"TINI, Manuel Turizo - Maldita Foto (Video Oficial)",62 725 545 katselukertaa,3.11,/channel/UCJusEPcWIH9EyYSCqGP-1ew
I5AChMIRUMY,El Andariego - La Foto De Los Dos (Video + Letra) | Música Popular,12 918 076 katselukertaa,3.07,/channel/UCsZLqWhQNQRX67voDcSS1qA
VXQ27FPljzM,Ozuna - Tu Foto,38 223 997 katselukertaa,4.49,/@UforiaDebut
aG1A5ChxcXM,Foto,119 902 katselukertaa,4.30,/channel/UCZG99ay_aiiY5GpX2z0lGuA
AqBjFD0UaRU,ANTHONY Y LIDERJ - LA FOTO (VIDEO OFFICIAL 4K),2 307 538 katselukertaa,2.40,/channel/UCc4oFyaVHZMtEQJZSfocMpQ
LomAeZXsIcQ,Tu Foto ( Audio Official) Ozuna,540 215 katselukertaa,3.14,/@luisalexanderesteban4493
0-GNIYUEpr0,Victor & Leo - Fotos,9 876 295 katselukertaa,2.51,/channel/UCTktZm0puTzzSOlHl3FcfVw
n664I0Hzoa4,Anxhelo Koci - FOTOT,12 087 715 katselukertaa,3.11,/channel/UCMkDMPGHdkDZgBN4LQKsbpw
EVrLBDza8I0,SIN MUCHA FOTO -  EL RABBANITO x EFECTO ELEGANTE  (Video Oficial),127 760 katselukertaa,3.01,/@Elrabbanito
4yv4wlv4nhY,"Oscu, Luck Ra - Foto (Video Oficial)",14 975 732 katselukertaa,2.44,/channel/UCfkV5U33QhSLk71szItcXVg
J709tS10FtA,TOP 10 CREATIVE PHOTOS in 2020,15 731 540 katselukertaa,5.34,/@jordikoalitic
