Video Id,Title,View Count,Length,Channel
ebckRRogyx0,Summer Walker - Potential [Official Audio],18 232 400 katselukertaa,2.54,/channel/UCSpNS4dJ8wIScwMqatIdiQw
DpMF8oPY3KI,Potential,7 674 266 katselukertaa,2.54,/channel/UCSpNS4dJ8wIScwMqatIdiQw
OZG8M_ldA1M,"The Nervous System, Part 2 - Action! Potential!: Crash Course Anatomy & Physiology #9",6 501 467 katselukertaa,11.44,/@crashcourse
KV5HL1AgLeY,Class 12 Chapter 2 I Electrostatic Potential and  Capacitance 01 : Electric Potential Introduction,6 203 519 katselukertaa,1.00.27,/@PhysicsWallah
nb6iN6nGSgo,POTENTIAL - Motivational Video,6 193 726 katselukertaa,9.16,/@quotogenic
yFTIeg2u1Jg,Summer Walker - Potential [Lyric Video],4 286 193 katselukertaa,2.54,/channel/UCSpNS4dJ8wIScwMqatIdiQw
xj8HNg_zWIw,ElectroChemistry 02 : Electrode Potential and EMF Of Cell - Basics JEE MAINS/NEET,3 910 631 katselukertaa,1.17.49,/@PhysicsWallah
suj97hdgcSs,ELECTRIC POTENTIAL & POTENTIAL ENERGY  in One Shot - All Concepts & PYQs | NEET Physics Crash Course,3 704 433 katselukertaa,3.47.50,/@PW-NEETWallah
rcq763XRh8M,Fifa 20 potential vs How it's going part 2,3 698 803 katselukertaa,0.29,/@TRAVISHD
UlwKBzIiIVo,ElectroChemistry 03 : NERNST EQUATION for Electrode Potential and EMF of Cell JEE MAINS/NEET,3 252 423 katselukertaa,1.09.43,/@PhysicsWallah
Uh3GzIZpShI,Activate Your Higher Mind : Unlock Your True Potential - Cleanse Self Doubt | Binaural Beats,3 124 596 katselukertaa,1.00.06,/@GoodVibesMusic
7IP58ObI3HE,Fifa 20 potential vs How it's going,2 913 821 katselukertaa,0.29,/@TRAVISHD
XY-G9P2oU7g,Current without potential difference,2 727 327 katselukertaa,3.55,/@hcverma2928
O2NDHBzaLAk,Electric Potential l Electrostatics l Ashu Sir  #science #physics #electrostatics,2 555 449 katselukertaa,0.45,/@scienceandfun
vBLlS5E8Ogw,Electrostatic Potential and  Capacitance 03 : Relation between Field (E) and Potential (V) JEE/NEET,2 381 101 katselukertaa,55.57,/@PhysicsWallah
L-osEc07vMs,Osmosis and Water Potential (Updated),2 181 284 katselukertaa,9.50,/@AmoebaSisters
v7Q9BrNfIpQ,"Cardiac Action Potential, Animation.",2 154 066 katselukertaa,7.50,/@Alilamedicalmedia
oa6rvUJlg7o,Action Potential in the Neuron,2 150 439 katselukertaa,13.12,/@harvardextensionschool
-Rb9guSEeVE,Electric Potential: Visualizing Voltage with 3D animations,1 925 618 katselukertaa,8.00,/@EugeneKhutoryansky
-8WekZ6D-qM,Carl Jung - How To Realize Your True Potential In Life (Jungian Philosophy),1 887 702 katselukertaa,23.30,/@PhilosophiesforLife
