Video Id,Title,View Count,Length,Channel
gIUjpXAcH64,Who Initiates Sex and why it Matters so Much,4 349 405 katselukertaa,5.08,/@theschooloflifetv
yhm_bRVn_JY,Date A Live IV - OST Initiating,22 017 katselukertaa,1.36,/@kami_yan
uaea0tzWwuY,Top 15 Craziest Gang Initiation Rituals,732 715 katselukertaa,21.29,/@Discoverize
EDFEQyx7o4k,The Weeknd - Initiation,8 130 786 katselukertaa,4.26,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
Gx2uEMdflfI,"INITIATE ""Alone At The Bottom"" Official Music Video",19 672 katselukertaa,2.41,/@triplebrecords
_rF-bxhJGqw,Initiating | Definition of initiating 📖,1 583 katselukertaa,0.41,/@DefinitionOfTheWords
PAHDaVnhsJQ,The Initiates of the Flame by Manly P. Hall - Audiobook (With Scanned Illustrations),2 835 katselukertaa,1.39.25,/@PlanetaryIntelligence
IHbu2xKP59A,PSYCROPTIC - Initiate (OFFICIAL MUSIC VIDEO),1 303 528 katselukertaa,7.58,/@NuclearBlastRecords
2EoUy-FPT_E,Initiation,49 305 katselukertaa,4.36,/channel/UCbfUA3UGxAWL3muD004g0WQ
7hMpf-ujmV8,Tory Lanez - Initiation (Prod. BenZel),9 823 952 katselukertaa,4.36,/@nostalgicjams
-7pEXGCtnnk,HAKEN - Initiate (OFFICIAL VIDEO),1 018 834 katselukertaa,4.42,/@insideoutmusic
Ed2XeQDJ4QE,EmoCosine vs. nora2r - Initiating League,22 951 katselukertaa,1.58,/@Neardayo
ar_0Pdo4inc,The Rosicrucian Initiation and Spiritual Beings Among Us! Mind-Blowing,120 797 katselukertaa,16.11,/@ignitetheintellect
TxYqi4rh6go,Initiation,689 696 katselukertaa,4.21,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
Pda1BMrTSmQ,Charonne - Initiating Program,50 637 katselukertaa,5.40,/@kermesseworld1666
t0BEZzPo1ok,††† (Crosses) - INITIATION (official music video),988 127 katselukertaa,4.08,/channel/UCcJpiNY8gKC19GCmWeIRIHA
YfiUGXEfneY,I’m Always The One Who Initiates Contact And He Never Does. He Always Responds Positively,2 859 katselukertaa,2.26,/@MatthewCoast
sLPesxVAysg,Crown The Empire - Initiation (Live Music Video),4 097 826 katselukertaa,5.55,/@riserecords
KrquWcCtX7s,ADHD and task initiation,13 036 katselukertaa,0.40,/@theminiadhdcoach
1GRw6ImU6yQ,6 Interesting Reasons He Doesn't INITIATE with You...,17 067 katselukertaa,11.34,/@SealztheMan
