Video Id,Title,View Count,Length,Channel
zrsBjYukE8s,"박진영 (J.Y. Park) ""When We Disco (Duet with 선미)"" M/V",47 539 472 katselukertaa,4.17,/@JYPEntertainment
NNC0kIzM1Fo,John Paul Young - Love Is In The Air (1978),31 184 528 katselukertaa,3.23,/@nzoz1978
IePbjLAUvf0,"박진영 (J.Y. Park) ""FEVER (Feat. 수퍼비, BIBI)"" M/V",30 849 761 katselukertaa,4.41,/@JYPEntertainment
-Bf_BB9iTNI,"RAIN(비) - ""나로 바꾸자 Switch to me (duet with JYP)"" MV",21 218 190 katselukertaa,5.01,/channel/UCxXgIeE5hxWxHG6dz9Scg2w
s6ylgNtGnPo,JYP Nation - You In My Faded Memories l 2022 KBS Song Festival Ep 3,7 390 424 katselukertaa,2.34,/@KOCOWA
sWLn54IrDiw,"박진영 (J.Y. Park) ""Groove Back (Feat. 개코)”  M/V",6 477 560 katselukertaa,3.03,/@JYPEntertainment
i5WFoQjPAss,JYP NO.1 X 50 #22  Tell me,6 007 970 katselukertaa,2.30,/channel/UCJzd6hPg7Iz35SkBNzAjjWQ
wKRPS6Efw6E,"A2K ep.1 ""The Start of A2K""",5 588 507 katselukertaa,30.20,/@JYPEntertainment
ZLtF0yBIL2Q,cHiKaS jPy nO cOnOcE lA pAlAbRa aUtOtUnE,121 391 katselukertaa,0.38,/@user-jb3xp8ex4b
gscT-vpJjaw,Why The Japanese Yen is Collapsing,110 383 katselukertaa,14.02,/@wallstreetmillennial
wmAvUk3WFes,Watch Me Trade Forex Live - GBP/JPY Trade Start to Finish (+$795.52 in One Trade!),84 017 katselukertaa,24.09,/@TraderNick
mglzAzl7jJU,20 Pips GBP/JPY Scalping Forex Strategy 🤛,76 552 katselukertaa,7.10,/@ukspreadbetting
tNox-7U8tmc,Gold Noise | 日圓的聲音(The Sound of JPY),72 690 katselukertaa,10.01,/@cathayunitedbank
nVS8uxb8gsE,"Step-By-Step on How I Made $25,000 Trading EUR/JPY",68 876 katselukertaa,24.55,/@KingSwaggy
IABrqzvsaDU,"JPY on Live & Sweaty, ""Love is in the Air""",62 319 katselukertaa,4.20,/@Azadoota
wxYzXp08qdE,1 Hour Breakout USD/JPY Open Breakout Strategy 🖖,43 328 katselukertaa,6.03,/@ukspreadbetting
tZUQpMkkUYY,secret mataf forex  ( JPY )  (1),37 819 katselukertaa,10.44,/@xornimodhaqaale
JhZ5AwScQHw,FOREX TRADING | SCALPING GBP/JPY | JEREMY CASH,35 274 katselukertaa,10.05,/@jeremycash32
wklhRdHTazs,"Only This Much!? 10,000 JPY Fancy Depachika ""To Go Foods"" and Memories of 2022 Ep.380",34 506 katselukertaa,26.53,/@RionIshida
Pp-WlevITHw,Counting Money Japanese Yen (JPY),30 464 katselukertaa,0.48,/@currencybanknote5552
