Video Id,Title,View Count,Length,Channel
2b9E3aLYEE0,BPH - Benign prostatic enlargement - 3D Animation - Urine Retention,61 163 953 katselukertaa,0.18,/@MedicalArts
am2C0TDlPYk,"""CHRISTIAN religion is comparatively BENIGN, we should RESPECT it as such"" - Richard Dawkins #shorts",1 358 832 katselukertaa,1.00,/@ALPHAPhilosophy
SPYO5tAtKx8,"The Spike Protein Isn't Benign, New Study Finds",1 214 435 katselukertaa,16.25,/@Highintensityhealth
NSJH6vlrryc,Benign Girl,900 196 katselukertaa,0.24,/@venusstarpower94
KHi-g-ROF_Q,How to differentiate between Breast Cancer & fibrocystic breast? - Dr. Nanda Rajaneesh,442 756 katselukertaa,2.37,/@doctors-circle
CH7Ox6aYwxc,Best Foods For Benign Prostatic Hyperplasia (BPH) – Dr.Berg,399 006 katselukertaa,5.17,/@DrEricBergDC
1AfvNsaQnTE,What Is Benign Paroxysmal Positional Vertigo?,342 790 katselukertaa,1.20,/@upmc
ExJZR6j_CnY,Breast Lumps:Cancerous vs Non-Cancerous |Are all lumps dangerous?-Dr.Nanda Rajneesh| Doctors' Circle,288 941 katselukertaa,1.49,/@doctors-circle
8m5LmnpdhRc,Cancer ( कैंसर ) | Cnacer in hindi | Benign Tumor | Malignant Tumor | Types of Cancer | Treatmnt,263 751 katselukertaa,27.39,/@IndianMedicalLecture
aOt7uELCvPY,"Benign Tumors - Causes, Symptoms, Treatments & More…",255 051 katselukertaa,1.37,/@rehealthify243
_lea35s9Kl4,BalanceMD BPPV - Benign Paroxysmal Positional Vertigo,239 670 katselukertaa,4.33,/@BalanceMD
yZ1AEQBweDQ,Breast Pathology (Inflammatory vs. Benign vs. Malignant),216 034 katselukertaa,29.26,/@DirtyMedicine
LVwqYjsfNSU,What is Benign Prostatic Hyperplasia (BPH)?,207 529 katselukertaa,1.07,/@nucleusmedicalmedia
X5tuIxrLj5s,Benign Tumor Vs Malignant Tumor ( Clear Comparison ),203 537 katselukertaa,2.34,/@AladdinCreations
9ghfYWVFMx8,"Cancer | Causes, Symptoms, Treatment | Types of Tumor | in Hindi",183 739 katselukertaa,10.28,/@ScienceExplored
6zxwWT_WZ0E,Benign girl cell phone toy sound (Chris Clavii Remix),172 893 katselukertaa,1.18,/@KucingNewtxn
ZCOuf3OZfzw,BENIGN Narcissists: Everything you need to know (Part 2/2),144 999 katselukertaa,17.38,/@DoctorRamani
53RevkuVtA0,Treating Benign Prostatic Hyperplasia (BPH),130 858 katselukertaa,4.00,/@clevelandclinic
vcUvUZvwN_A,Diet in Enlarged Prostate Gland | BPH (Benign Prostatic Hyperplasia) Diet,114 780 katselukertaa,11.23,/@planetayurvedatv
ndva1bFmTcU,How to shrink enlarged prostate | Benign Prostatic Hyperplasia (BPH),98 147 katselukertaa,9.08,/@DrEricLeckie
