Video Id,Title,View Count,Length,Channel
qDCRQv41YqM,Paw Patrol : La Pat' Patrouille | Premier sauvetage en mer| NICKELODEON JUNIOR,233 296 527 katselukertaa,2.52,/@nickjr
yhB3BgJyGl8,7 Days Stranded At Sea,151 137 491 katselukertaa,18.05,/@MrBeast
VVWH9jJLGkE,"LiL CaKe, Migrantes - MERCHO (Official Video)",145 982 336 katselukertaa,2.42,/channel/UCfRboy57MXh2v7i_l0u1nwQ
Je-aCOSpwFw,Paw Patrol | Merpups | Nick Jr. UK,74 395 498 katselukertaa,2.05,/@nickjr
iqRYbyGCGPY,Paw Patrol | Pups Save Puplantis Part 1 | Nick Jr. UK,73 893 238 katselukertaa,2.18,/@nickjr
0Iykn4mBT9U,"Charles Trénet's 'La Mer' from ""Mr. Bean's Holiday"" (HD version)",50 571 867 katselukertaa,3.02,/@OldFartFilms
eHvvPNJbhek,Les Dents de la Mer : Brody tue le requin,50 557 906 katselukertaa,4.28,/@BingeSociety_France
ICcW2pwhY3M,Mirelle Mathieu-Santa Maria De La Mer.,30 830 802 katselukertaa,3.32,/@kamilays10
LQ4EcIUTqj4,Merlina | Escena del baile | Netflix,29 094 013 katselukertaa,2.02,/@NetflixLATAM
zFfkqAsMht8,Lynda - Bouteille à la mer (Clip Officiel),23 245 858 katselukertaa,3.35,/channel/UCFYygGuBWl8AGEPtOgXbocw
E8N9TtEFex0,La mère du maire et ma mémère en mer 😂 #french #shorts,22 706 736 katselukertaa,0.21,/@atfrenchies
kgSgv1H6ouo,The MerCat Cruise Ship To Mermaid Cove [Full Episode] | GABBY’S DOLLHOUSE | Netflix,16 914 369 katselukertaa,23.08,/@GabbysDollhouse
FEpgk-Ewrhk,Mermaid Water Baby Twins ! Babysitting Merbabies with American Girl Doll,16 038 937 katselukertaa,7.24,/@Cookieswirlc
LSEmekf4Yhg,Hoshi - Femme à la mer (clip officiel),15 892 096 katselukertaa,4.00,/channel/UClGQO9cSKPAfr4ahLGO1XaA
MFhKnRLEihE,Calogero - Face à la mer (Clip officiel) ft. Passi,15 193 445 katselukertaa,3.44,/channel/UCsXBecOBwrJDDMBU5F2xo2A
a-aUoK-F8x0,Les dents de la mer : La revanche : Banane aquatique CLIP HD,14 949 873 katselukertaa,3.38,/@BingeSociety_France
iPnBaqHcAhI,Collection d'histoires amusantes - Vlad et maman se reposent à la mer,14 631 394 katselukertaa,10.58,/@vladetnikita
oi7nGQBJ1-Q,"PAW Patrol Pups Transform Into Mermaids! w/ Skye, Zuma & Marshall | Nick Jr.",14 340 614 katselukertaa,4.57,/@nickjr
OhqUMFj51X0,Vendredi sur Mer - Écoute chérie (Clip officiel),13 929 702 katselukertaa,3.47,/channel/UCA1go17dVworoqpZJi3Q94g
q9BIKMuBF4M,Musique pour Dormir avec Bruit de la Mer et Nature - Relaxation,13 614 414 katselukertaa,2.09.50,/@RelaxanteMusique
