Video Id,Title,View Count,Length,Channel
48_v1axJRlg,Meaning and objectives of accounting | Chapter 1 | accounts | part 1,2 672 449 katselukertaa,11.19,/@Rajataroraofficial
yDjdPbww7GA,Zombie Objective - Official Trailer,2 656 448 katselukertaa,1.08,/@KillerBeanStudiosLLC
WZ-yqELFQqc,Science Important Objective 2024 || Science vvi Objective 2024 || Science vvi Objective Question,2 227 980 katselukertaa,1.15.06,/@StudyPlus12
I5Zrkx3VeoU,Captain Toad: Treasure Tracker - Episode 2 (All Gems & Bonus Objectives),1 805 943 katselukertaa,43.04,/@packattack04082
L4N1q4RNi9I,Why the secret to success is setting the right goals | John Doerr | TED,1 787 421 katselukertaa,11.52,/@TED
yI1amZ6GfO4,Absurd Mission Objectives - Battle Plan,1 701 059 katselukertaa,2.29,/@VivaLaDirtLeague
2zWM77jZLLg,Class 12th History V. V. I Objective Questions 2024 | Bihar board inter Art's Questions 2024| भाग -1,1 644 300 katselukertaa,15.44,/@EducationbyGuptaji
-YePUdrni1U,science vvi objective question class 10th | class 10th science ka vvi objective question 2023,1 258 398 katselukertaa,14.35,/@aaonlinesolution
nn1t7VggM0I,"Five year plans in India, goals and objectives | Indian economic development",1 075 299 katselukertaa,15.43,/@Rajataroraofficial
mz-Ere1GPCM,10th Sanskrit Objective Question 2024 || Class 10th Sanskrit Vvi Objective Question 2024 || Matric,1 063 901 katselukertaa,34.56,/@askClass
wZlfB-wtXO8,"Meaning, Objectives, Scope and Importance | Introduction to Accounting | Class 11 | Chapter 1",897 435 katselukertaa,16.56,/@Rajataroraofficial
tfErl0bWpRs,Cost Accounting | Introduction | Meaning | Objective |Difference | BBA | B.Com | MBA | Cost Concept,853 306 katselukertaa,33.42,/@accountingmasterclass
WiiO5qL0rVI,Introduction to Accounting | Meaning and Objectives of Accounting | Class 11 | Chapter 1,814 770 katselukertaa,18.45,/@Rajataroraofficial
dNdQ7ziOSY0,Math 10th Class Objective Question 2024 || Math Ka Objective vvi || 10th Ka Objective Question,783 009 katselukertaa,47.33,/@StudyPlus12
cwahMNjTTnU,"Cost Accounting : [Part -1] - Introduction, Meaning,Definition & Objectives I लागत लेखांकन क्या है ?",764 751 katselukertaa,12.07,/@AccountingSeekho
yQyYHdnM7yM,Class-12th Physics Question Bank 2009-2022 total objective in one video for Bihar Board Exam-2024,731 874 katselukertaa,1.39.31,/@anusirsciencesangrah
fjz-J4Tq218,"""The Objective"" trailer",703 611 katselukertaa,1.45,/@digitalvidkid
3TgqOL1Bdms,Management Accounting | Meaning | Nature | Scope | Objectives | Limitations | BBA | B.Com | MBA |,687 551 katselukertaa,23.56,/@accountingmasterclass
Z19DSzMMOSk,Next Objectives of the Regime Change Operation | State Bank Reserves | Imran Khan Exclusive Analysis,684 731 katselukertaa,15.57,/@imranriazkhan1
pkh83lrAkhI,"KILLS ARE IRRELEVANT, GET OBJECTIVES!",580 158 katselukertaa,14.26,/@Thebausffs
