Video Id,Title,View Count,Length,Channel
afwlqAIDJ2c,ULTIMATE GUIDE to PROVENCE 🇫🇷 Uncovering the Best Villages & Towns in The South of France,27 751 katselukertaa,9.38,/@SamFournier
9AZ7_yC_t_Q,"Provence: Legendary Light, Wind, and Wine",1 908 105 katselukertaa,26.09,/@ricksteves
-w7IjnkI7Ho,Ein Tisch in der Provence  - Hoffnung auf Heilung (Film auf Deutsch Full HD),39 979 katselukertaa,1.28.41,/@dancemusicmv
KFgPpLF2cNQ,Ein Tisch in der Provence - Ärztin wider Willen (Film auf Deutsch Full HD),137 723 katselukertaa,1.28.56,/@dancemusicmv
3uBFsINC_8Y,"7 BEST VILLAGES of PROVENCE, FRANCE in 4K",13 532 katselukertaa,14.18,/@JeanLucIchard
HyGyYuRG8lU,Provence Jazz - Enchanting Bossa Nova Jazz Music,16 101 katselukertaa,10.12.18,/@RelaxMusicRecords
Hw0m97A2XpA,"4 Days in PROVENCE (Arles, Pont du Gard, Avignon & Camargue)",57 867 katselukertaa,17.58,/@LesFrenchiesTravel
YzCumgd_ZMQ,"Best of Provence Road Trip, Wine Tasting, Lavender Fields, Gorges du Verdon, Visit Provence France",60 973 katselukertaa,19.34,/@frenchvibes7604
DDb1CicnrJo,"One of the most beautiful villages in Provence: COTIGNAC | Day trip from Nice, France",1 232 katselukertaa,11.45,/@rivierago
n9MLtGq_DWg,"Visit Provence - 5 Things You Will Love & Hate about Provence, France",231 561 katselukertaa,8.34,/@woltersworld
Is1Q9D_T0o4,"Walk in Moustiers-Sainte-Marie, Provence, One of the most beautiful French Village, South of France",634 931 katselukertaa,24.10,/@frenchvibes7604
w6lIoVWd5WY,Provence,2 katselukertaa,3.56,/@BeautifulWorld238
CU1d07_vD80,Introducing Provence & the Côte d'Azur,86 497 katselukertaa,2.42,/@LonelyPlanet
pUZdJKv6JM4,"What to Do in Provence, France | 36 Hours Travel Videos | The New York Times",58 081 katselukertaa,6.52,/@nytimes
_zjGbtrOWQw,"The Best Rosé Wines in the World! Why You NEED to Visit Provence, France!",100 557 katselukertaa,50.15,/@visforvino
z2yhrAcRMwA,10 Most Beautiful Towns to Visit in the South of France 4K 🇫🇷 | Eze | Aix en Provence,274 025 katselukertaa,10.58,/@LifestyleHal
ukCLZTQbEgw,"10 Most Charming Villages in Provence, France",53 544 katselukertaa,8.01,/@bkworldtravelphotography3744
TIgZjDrPsdc,"FRANCE TRAVEL, VALENSOLE, PROVENCE, WHAT TO VISIT IN SOUTH OF FRANCE, LAVENDER FIELDS, ROAD TRIP",21 270 katselukertaa,12.57,/@frenchvibes7604
B5SQFYcYFbk,Visit Provence with me,33 749 katselukertaa,28.14,/@FrenchCountryLife
jeP-i-GmulE,L’Isle-sur-la-Sorgue 🇨🇵 Ranskan kyläkierros Provence 🌞 Ranskan kauneimmat kylät 4K-video,272 302 katselukertaa,1.16.51,/@walkingtoursandroadtrips
