Video Id,Title,View Count,Length,Channel
oHIWPbSZowE,How Glance Really Plays Valorant,4 181 katselukertaa,2.43,/@LuadaR
1v2ZBK_nrfs,Glance feat. Elena & Naguale - In bucati (by KAZIBO) official video,44 565 646 katselukertaa,3.37,/@CatMusic
Wgp-eXlCKTE,Glimpse Glance Stare Gaze Contemplate - Meaning and Examples - Glimpse Glance Stare Gaze Contemplate,11 876 katselukertaa,4.12,/@iswearenglish
bQSJynTgVvg,Second Glance    A Very encouraging movie!   | David A.R. White |  A Rich Christiano Film,356 742 katselukertaa,49.52,/@ChristianMovies
SNCM7I4vySw,Dapa Deep feat. Leusin - Glance,1 279 418 katselukertaa,4.27,/channel/UChmbvGtjGOFvNE-IAHbAZZw
dfCsuMyNH6s,【Multi-sub】EP01 One Glance is Forever | The Crown Prince Falls for A Revengeful Girl | HiDrama,621 825 katselukertaa,40.19,/@HiDrama2
Z-hUjh2Lqm8,The Glance Quiz - What is a smart lockscreen & is it safe,44 katselukertaa,2.04,/@GlanceScreen
97W8v6j_3g4,Glance,15 826 katselukertaa,3.39,/channel/UCFOlr0Kt-law7EQTSNxcC-A
AwBEj51zAig,#410 Skengdo x AM ft. Offica - Glance #EUDrillas [Music Video] | GRM Daily,368 903 katselukertaa,3.25,/@Grmdaily
adRjn92vsVY,Glance Lockfeed - A Lock Screen Isn't Dull Anymore,2 123 020 katselukertaa,1.01,/@GlanceScreen
WpvObRRYVzk,PNV Jay - Glance (feat. 22Gz) [Official Music Video],199 829 katselukertaa,3.28,/channel/UC3HuN3Vw6UG9XUqPTFGmuUA
pNhZWP3rBwM,Glance,48 935 katselukertaa,2.34,/channel/UCyFkwxvyzGNWVA9b6Ol5jJA
D7Cp_WIe7yQ,GLANCE feat. Mandinga - Cinema (by KAZIBO) [Official Single],7 129 820 katselukertaa,3.26,/@CatMusic
L5Jb0wE9LtI,slipfunc - glance,322 215 katselukertaa,2.35,/@lofibeatz
ogVu-X7YtUY,Glance - Fara tine (Official Video),4 656 869 katselukertaa,4.16,/@RotonMusicTV
apyUP-xh8y4,【Multi-sub】EP14 One Glance is Forever | The Crown Prince Falls for A Revengeful Girl | HiDrama,33 919 katselukertaa,37.03,/@HiDrama2
VZfwagWgtBY,【Multi-sub】EP02 One Glance is Forever | The Crown Prince Falls for A Revengeful Girl | HiDrama,130 530 katselukertaa,36.08,/@HiDrama2
6UBwSFYNbic,glance - Epic Score (w/ nabil! & noguchii),660 448 katselukertaa,2.54,/@RyuuMusic
FMAU4cP4eG4,Samsung Glance is amazing,3 696 katselukertaa,6.13,/@VelianSpeaksTech
