Video Id,Title,View Count,Length,Channel
zBkttXJyN50,Mild Minds - Formations,88 111 katselukertaa,2.58,/@daviddeanburkhart
WDZJPJV__bQ,Beyoncé - Formation (Official Video),298 910 442 katselukertaa,4.48,/channel/UCuHzBCaKmtaLcRAOoazhCPA
50sERcSmW00,FORMATIONS,174 052 katselukertaa,2.58,/channel/UCCGTWWU-4-_3xLrcML1YfRw
KM6Sg6mWUNA,Solar Fields - Formations (Full Album),30 771 katselukertaa,1.18.26,/@curemusic-
OI2jn3lJTAE,Formation,7 232 939 katselukertaa,3.27,/channel/UCuHzBCaKmtaLcRAOoazhCPA
FvGKMjMVwAo,Why the 4-2-3-1 Is the Most Used Formation in Modern Football | 4231 Tactics Explained |,747 859 katselukertaa,9.35,/@FootballMeta
j-70s6zWTPY,The 4-3-3 Formation Tactics Explained | Formation Principles #3,1 238 542 katselukertaa,13.10,/@FootballMeta
QMsQFwHRios,4-4-2 Tactics Explained! | Why the 4-4-2 Will Never Go Out of Style Formation Principles #4,275 755 katselukertaa,13.15,/@FootballMeta
zezsGE34Tvk,Top 20 Hidden Formations Update In eFootball 2024 Mobile || 4-2-4 Formation Available 🤔!?,185 191 katselukertaa,3.17,/@PESLEGENDAA
kx-skM2qsWs,4-4-2 Explained,1 059 026 katselukertaa,0.56,/@Tifo
SvtwSR-FXko,15 Amazing Geological Formations,741 250 katselukertaa,20.43,/@topfives
xeRRvowiyF8,4-3-3 Explained,473 438 katselukertaa,0.52,/@Tifo
IVeGcGitDBM,FORMATION by Beyonce Lyrics  | ITSLYRICSOK,170 250 katselukertaa,3.36,/@itslyricsok3118
HQqJewc9nVA,BEST ATTACKING FORMATION IN FIFA 23 ULTIMATE TEAM!,1 357 537 katselukertaa,0.19,/@JuniorHobo
-e8L6bVNfdU,Top 20 Hidden Formations Update In eFootball 2024 Mobile || 4-2-4 Formation Available 🤔!?,2 454 katselukertaa,3.16,/@PESLEGENDAA
j9zf9Jh03yE,The Easiest Formation To Play With In FIFA 23 | 4-4-2 Custom Tactics,418 192 katselukertaa,0.28,/@TeamGullit
D4ede8bojL4,Horrid1 x Sav'O - Formation (Music Video) | Pressplay,184 785 katselukertaa,2.52,/@PressplayMedia
qpUd4GE8IgU,Why was the Line Formation Used?,959 814 katselukertaa,6.05,/@JohnnyJohnsonEsq
_kUugmMM2Ss,The 4-4-2 Diamond Formation Explained | Main Strengths & Weaknesses | 442 Diamond | 41212 | 4312,152 001 katselukertaa,13.21,/@FootballMeta
RNvcFG6LX1o,Soccer Formations Explained,39 879 katselukertaa,7.47,/@snowmansportsmedia
