Video Id,Title,View Count,Length,Channel
Oh_Pt_UrtEE,Meet the gastrointestinal tract! | Gastrointestinal system physiology | NCLEX-RN | Khan Academy,871 199 katselukertaa,5.21,/@khanacademymedicine
yIoTRGfcMqM,"Digestive System, Part 1: Crash Course Anatomy & Physiology #33",4 580 273 katselukertaa,11.05,/@crashcourse
1FbZeUZdng0,The GastroIntestinal Tract | Complete Anatomy,83 060 katselukertaa,2.17,/@3D4Medical
41DyWi6YnLY,Gastrointestinal (GI) Physiology…The Basics (Introduction) | Physiology Series,44 679 katselukertaa,15.50,/@MedicosisPerfectionalis
bB6EqG_GUHk,"Gastrointestinal System: Introduction, Anatomy & Physiology Review - Medical-Surgical | @LevelUpRN",62 735 katselukertaa,8.32,/@LevelUpRN
NIbclTo3duU,Gastrointestinal | Gastric Secretion: The Cephalic & Gastric Phase,625 246 katselukertaa,43.03,/@NinjaNerdOfficial
DXPwCphPsmU,Gastrointestinal | GI Motility of the Esophagus & Stomach,376 243 katselukertaa,1.00.12,/@NinjaNerdOfficial
1UvuBYUbFk0,Digestive System,1 266 212 katselukertaa,8.43,/@AmoebaSisters
D9aQnNFisRw,How does a child's gut microbiome develop?,119 katselukertaa,0.48,/@insidematterspodcast1868
WWpRX7g_qvo,The Digestive System,658 586 katselukertaa,14.43,/@ProfessorDaveExplains
Og5xAdC8EUI,How your digestive system works - Emma Bryce,10 000 489 katselukertaa,4.57,/@TEDEd
Z4N0cgpgAMc,Overview of the Digestive System,222 824 katselukertaa,8.06,/@DrMattDrMike
4it-uI9e_I8,Gastrointestinal | Development & Embryology of the GI Tract: Part 1,738 965 katselukertaa,26.20,/@NinjaNerdOfficial
gzP8SAIXB7c,"Gastrointestinal System: Dysphagia, GERD & Hiatal Hernia - Medical-Surgical (GI) | @LevelUpRN",71 394 katselukertaa,11.11,/@LevelUpRN
BHeSVxFONrQ,"Anatomy 6, Gastrointestinal tract",155 984 katselukertaa,14.01,/@Campbellteaching
lkrTOSUTvAg,Pharmacology - GASTROINTESTINAL AND ANTIEMETIC DRUGS (MADE EASY),178 724 katselukertaa,14.38,/@SpeedPharmacology
s-aJWo9RCz0,Mucosa | Gastrointestinal Tract Histology,56 160 katselukertaa,8.06,/@DrMattDrMike
pWGhGx_mNXc,Gastrointestinal Motility | GI Motility | Dr Najeeb,28 883 katselukertaa,3.36.46,/@DoctorNajeeb
_-Ma75tNUzI,"Gastrointestinal anatomy and physiology, Part 1",82 686 katselukertaa,29.34,/@Campbellteaching
