Video Id,Title,View Count,Length,Channel
_IaYsA0xb8g,memoir #2 - mayroosevelt [1 hour],1 336 222 katselukertaa,1.01.21,/@palomar_
jy87iiTC9SY,may roosvelt - memoir #2,2 301 354 katselukertaa,1.58,/@lonelyilovebeingalone.7644
v7Cu1GfXJvg,memoir #2 - may roosevelt (s l o w e d),1 326 749 katselukertaa,2.30,/@tooIshed
OUCHZjDuZJw,The Memoir - Page 20: A Sacred Geometry,70 810 katselukertaa,58.13,/@Hypnusrecords
bQn7FREub4Y,How to Write a Memoir,72 293 katselukertaa,17.17,/@NovelistJerryJenkins
4yArVDm3cqE,Memoir,50 004 katselukertaa,8.18,/channel/UC8VHOwxYf-7VGdGBD0ddcYA
9PXCV_PIteY,The Memoir - Page 30: Ness,61 962 katselukertaa,1.37.38,/@Hypnusrecords
PIyuaLYpYxo,Award Winning Family Memoir of Survival,12 katselukertaa,1.00.14,/@onlineforauthors
lNa6MwyVJPw,The Memoir - Page 90: Antonio Ruscito & Luigi Tozzi (Live),21 480 katselukertaa,1.42.30,/@Hypnusrecords
4G0JifNfLzw,may roosevelt - memoir #2,260 703 katselukertaa,1.58,/@itsTikTokTunes
pzimHS_MeLM,The Memoir - Page 18: Wanderwelle,34 991 katselukertaa,1.07.49,/@Hypnusrecords
dq6Qk32RdeI,Memoir [Ultramarine],4 361 katselukertaa,3.43,/channel/UC7pkwGT_rNO9W8b10J56MLg
VfcjNy-cEH0,The Memoir - Page 100: Hypnus Records,9 391 katselukertaa,1.44.51,/@Hypnusrecords
MzQMcWi5BWI,memoir #2 - mayroosevelt [slowed] [reverb],1 153 475 katselukertaa,2.08,/@tired15
TaBwkoBcb7w,The Memoir - Page 104: Solarythm,5 018 katselukertaa,1.17.23,/@Hypnusrecords
HY5JoE0T3t4,The Memoir - Page 29: Luigi Tozzi,107 726 katselukertaa,1.53.36,/@Hypnusrecords
B6wcoiLk8QI,The Memoir - Page 98: Floating Machine,5 384 katselukertaa,1.39.31,/@Hypnusrecords
x1Z4VXOdPnc,memoir #2 - mayroosevelt (slowed) 1 hour,427 074 katselukertaa,1.01.23,/@palomar_
nzMrNDxuct0,What the Best Memoirs Have in Common: Tips for Writing Your Story,73 535 katselukertaa,9.58,/@knliteraryarts
