Video Id,Title,View Count,Length,Channel
mJIbNepRCS8,Elle Varner - Refill,46 226 435 katselukertaa,4.41,/channel/UCYN0RITjoP-XHn7-MVjrhcg
UQe-PTbyxaM,Elle Varner - Refill (Audio),1 569 682 katselukertaa,4.02,/channel/UCYN0RITjoP-XHn7-MVjrhcg
oUG5C_pQpp0,Save Money! Refill Aerosol Cans With Fluids & Air!,479 924 katselukertaa,5.54,/@VintageEngineRepairs
CWddm7YwEvA,Types of Students on a School Bus (PART 6),151 314 katselukertaa,9.25,/@FreeRefillsTV
OhLDzHreajs,organizing restocking and refill ASMR tiktok compilation,2 539 169 katselukertaa,19.44,/@cinnamonrolltiktok3408
LdrDh8ZeIno,The Only One,40 454 katselukertaa,6.03,/channel/UCF3PkMo808j1HajgBi5fyjw
mIUKwwX965w,Refill - The Only One,268 340 katselukertaa,6.00,/@RedGreyMatter
SlEfVukAPqs,Elle Varner - Refill (Lyrics),73 664 katselukertaa,4.38,/@lyricalguys3995
MEGg-yGFn8A,Justin Champagne  - Refill (Official Music Video),114 354 katselukertaa,3.54,/channel/UCns3wcxC3nxZ5U8UuI2Airw
XnKN3yhoD0M,Elle Varner - Refill (Live at FOX Soul's Tracks & Tales),5 052 katselukertaa,2.59,/channel/UCYN0RITjoP-XHn7-MVjrhcg
b2nfE1zSIhM,Refill,19 222 katselukertaa,3.48,/channel/UCz7amRuOSp5aCyK589R3B8g
dghiVx2H6YY,refill and restock ASMR tiktok compilation,6 000 540 katselukertaa,16.14,/@cinnamonrolltiktok3408
rVshvuY__No,ASMR 1Hour ⏳ Random Restock and Refill Organizing TikTok Compilation ✨,1 267 472 katselukertaa,1.00.01,/@vlogsfromtiktok3398
sjK6-ttZVAo,Refill,90 703 katselukertaa,3.25,/channel/UCdy4QnCRIUoztcmehvTGcvQ
I4xFEMIGn0g,"[ASMR] Chips,Chocolates and Snacks Drawer/Pantry Restock and Refill TikTok Compilation",2 260 950 katselukertaa,21.06,/@asmrtiktokcompilations5468
0Wzmh2rhgjY,When Refills Are Free At A Restaurant 🤣,1 790 832 katselukertaa,0.22,/@youtwotv
w7jdUezYGMo,Elle Varner  Refill,7 933 katselukertaa,4.01,/@LeonBSweet
jdIrPze5Sbc,How can markers be refilled with the STAEDTLER refill stations?,9 300 katselukertaa,0.19,/@STAEDTLERpencils
EbBUu5J0Tjo,Refill by Elle Varner  Lyrics,3 667 883 katselukertaa,3.52,/@LeaIsMindless
