Video Id,Title,View Count,Length,Channel
BH_0o4xAbIs,Garde - Ehre und Pflicht - Repräsentation und Einstz - Best of ET 7/17 - 1. Gardekompanie,47 004 katselukertaa,2.03,/@OsterreichsGarde
ZjuXhhiMUTs,An Avant-Garde Synthesizer From 1960s East Germany,48 681 katselukertaa,12.47,/channel/UCeovElJP0n0i8ADaPsRSd8g
uipp8gd56gI,Avant Garde | Jazzy Beats | 1 Hour Playlist,119 617 katselukertaa,1.00.02,/@steezyasfvck
QX6eWJfJtxk,"Sweden International Tattoo 2013 - Norway, Hans Majestet Kongens Garde Band And Drill Team.",1 053 639 katselukertaa,12.39,/@saxyjon
d1BdlPBGq2s,Fally Ipupa - Garde du Coeur feat. Charlotte Dipanda (Clip Officiel),8 800 910 katselukertaa,7.42,/channel/UCBFYkrVI8OfHm9PzbAGFqlA
rGoZkOL4kwk,"[KPOP IN PUBLIC] En Butter (BOYS PLANET) - ‘En Garde (준비,시작!) ’ One Take Dance Cover by ECLIPSE",60 929 katselukertaa,3.45,/@eclipse_kpop
7V9MFZve-zg,En Garde,3 284 537 katselukertaa,2.55,/channel/UCesjY7salfBXuUIMI_MnedQ
fV9pdev1CzI,Tagwache mit Kratky (4) Die Garde,175 947 katselukertaa,7.13,/@OsterreichsBundesheer
BpARn1Xl2MU,Tuomio & Kone - En Garde (feat. Setä Koponen),5 550 katselukertaa,3.23,/@3rdRailMusic
TKUmF8ZHMd8,HMKG 2020 - Gatedrill - 2020-05-17 Slottsplassen,28 215 katselukertaa,6.56,/@littavhvert8829
NaTE4p0-rfg,【En Garde!】Two ladies? With Swords?!?!?!,57 katselukertaa,3.10.02,/@serentira
kWhR0RMcdfw,Paradis - Garde Le Pour Toi,9 987 198 katselukertaa,6.47,/@ParadisVEVO
HEQ3VCOomDw,KGN- Garde- Boppard /Oppenhausen 23.04.2022,29 876 katselukertaa,5.24,/@sassentv
2YbgLXDozrI,Garde Kommandowechsel HUAk Enns 27.05.2021,31 089 katselukertaa,48.38,/@BTBconcept
WQnAxOQxQIU,Savage Garden - Truly Madly Deeply,448 508 503 katselukertaa,4.22,/channel/UCVjBBKmklyAiWukoTU1vHRg
uxcSoB6gxOE,Mittlere Garde- KG Gerolsteiner Burgnarren 28.01.2023,4 236 katselukertaa,5.07,/@sassentv
ihutPtUE1Io,60 Jahre Garde - Kadershowteam 3.GdKp,16 115 katselukertaa,3.38,/@OsterreichsGarde
BijhY9LRjKE,Tuomio & Kone -  En Garde feat. Setä Koponen,56 940 katselukertaa,3.31,/@2Greenstuff
FsuS4XWUbfs,[KPOP IN PUBLIC] En Butter (BOYSPLANET) - 'En Garde' | ONE TAKE | 커버댄스 | MAVERICK | AUSTRALIA,13 976 katselukertaa,3.03,/@MAVERICKDANCECREW
