Video Id,Title,View Count,Length,Channel
evjZQ-Fn_aQ,ReoNa 『Weaker』-Lyrics Video-（『ソードアート・オンライン -アノマリー・クエスト-』主題歌）,775 329 katselukertaa,4.39,/channel/UCyUhtF50BuUjr2jOhxF3IjQ
txCCYBMKdB0,AJR - Weak (Official Video),81 923 169 katselukertaa,3.48,/channel/UCQ5w3fSomzziZfO7neK7eAg
tgnNJsG4O8M,AJR - Weak (Lyrics),5 765 866 katselukertaa,3.40,/@mlyrics3844
976b8TPPFJU,SWV - Weak (Official HD Video),78 771 697 katselukertaa,4.39,/channel/UCA6pN6Ry4qeDkfHDQUfb6PA
SVsRiWx8i68,I made a pro’s boost WEAKER (but didn't tell them),1 693 651 katselukertaa,13.52,/@Striped
_hX-ifma5-k,R.C. Sproul: The Tyranny of the Weaker Brother,404 928 katselukertaa,55.17,/@LigonierMinistries
L4UYJdfJb4E,Chapter & Verse - Weaker (Original Mix),13 030 katselukertaa,5.53,/@southofsaturn4502
wth6ubdtOuI,sombr - weak (official video),49 215 katselukertaa,3.55,/channel/UCXlqFQmZZOb78teSnAqhuwA
m4FllJGFJiU,I WATCHED THE #1 SURTR PLAY THE WORST MATCH IN HISTORY,11 780 katselukertaa,1.07.33,/@Weak3n
NUTXkDFvOOE,Why Men Are Weaker Than Ever,1 151 167 katselukertaa,11.35,/@ColeHastings
m7uOTdleuDw,Weaker,317 756 katselukertaa,4.12,/channel/UCiqCWkabSIGCA-O2neMJG4Q
iClZKJMkTnU,Weaker Girl,590 516 katselukertaa,4.17,/channel/UCDv75EpGUZjimTxJq25xClg
lSJIZJlq9kk,Weaker,21 091 katselukertaa,6.41,/channel/UClxhqKWiJY1Y-ap35HyPTkg
YS7Ut-tRbJg,King Diamond: Mother's Getting Weaker (lyrics),77 060 katselukertaa,4.00,/@RavenTattoo69
IlM263EIuu4,Sword Art Online「AMV」Weaker,1 185 katselukertaa,4.19,/@fierykitsune
ywJIwn2EnOI,Weak,748 529 katselukertaa,3.32,/channel/UCsvmUbOFlpFJ1v6CRUX_xhg
Cz__09kv07s,Larissa Lambert - Weak (SWV Cover) #weak #larissalambert #cover,40 492 352 katselukertaa,2.41,/channel/UCybrwJhhvbh6JIyo0FYb72Q
i0cXv1hg6Cw,Larissa Lambert – Weak (Lyrics) (Cover) | I get so weak in the knees I can hardly speak,838 061 katselukertaa,2.49,/@amazinglyrics5566
UlNkKKc3ewA,Is Gyokko Weaker Than Gyutaro? 🤔 #shorts #gyokko #gyutaro,745 824 katselukertaa,0.58,/@Anidiction
Ugw-iZsetMY,Xplosn - Weaker,14 738 katselukertaa,3.16,/channel/UCyTLsU3z_TqpUmeD1LyHD1w
