Video Id,Title,View Count,Length,Channel
xJ1MZArUEJE,Do THIS Prior To Disputing Your Credit Report Or You Are WASTING Your TIME,572 379 katselukertaa,16.23,/@fluentinfinance3744
chLpiOyV664,"The Hidden Credit Agencies?! Lexis Nexis, SageStream, Innovis and MORE!",162 750 katselukertaa,6.59,/@marvinfrancois1
NBgE2Htx7_Q,"Privacy News Online: ACLU shares data with Facebook, LexisNexis shares with ICE, FB leak & more",141 927 katselukertaa,4.33,/@Privateinternetaccess
Dgfptg05T2A,Why Switch to LexisNexis,76 605 katselukertaa,0.44,/@LexisNexisLegal
GPkU8VESKRQ,LAW SCHOOL | How to do Legal Research,74 714 katselukertaa,12.09,/@lynnea4782
RZg3tqBC17E,Introduction to LexisNexis Academic,72 108 katselukertaa,8.23,/@LexisNexisAcademic
BpEhgR_3D5o,HOW TO DISPUTE A BANKRUPTCY,59 381 katselukertaa,37.15,/@RoadTo750
LCzi9YYxLKQ,HOW TO FREEZE LEXISNEXIS | INNOVIS | SAGESTREAM |,58 477 katselukertaa,22.45,/@STARTwithNat
hc6RIt5h-NU,Remove Bankruptcy from Credit Reports Secrets || Freeze LexisNexis || Remove Public Records,55 911 katselukertaa,4.45,/@BrandonWeaver25
KBfAgNvMB4I,LexisNexis Everything You Need To Know In 2021,47 917 katselukertaa,12.59,/@AliTarafdar
53kCxKLFNZk,How To Blow Up Your Credit Score 100 Pts By Freezing The Snitches,46 038 katselukertaa,11.15,/@davetalkscredit
38BEDMtu1BA,HOW TO FREEZE LEXISNEXIS || DO NOT FAX LETTERS CREDIT REPAIR,43 671 katselukertaa,3.44,/@BrandonWeaver25
elRpp21znp0,The 4 Secret Credit Bureaus,39 449 katselukertaa,9.54,/@RadikalMarketer
pq9swyoOqTc,Do You Still Need To Freeze Secondary Credit Agencies In 2022?,37 153 katselukertaa,8.24,/@marvinfrancois1
skPpaVj8Sic,How To Remove A Bankruptcy and Public Records From Your Credit Report,29 989 katselukertaa,7.55,/@MrMoneySavvy
4br31XlcycA,LexisNexis® Concordance® a 5 Minute Overview,29 006 katselukertaa,6.32,/@LexisNexisLitigation
hMdNkniUmBc,Introduction to LexisNexis Academic,27 950 katselukertaa,7.48,/@LexisNexisAcademic
MV8AGRgETXg,Credit Security Freeze: Myth Busting🤯 #shorts,25 959 katselukertaa,0.58,/@MikeTheCreditGuy
47zsT3at1yA,How to Freeze LexisNexis by Certified Mail Like a Pro!,24 648 katselukertaa,3.15,/@iDispute
lBH-69lpDUI,What Is LexisNexis? || FAQs ||  Public Records & Better Car Insurance Rate?,23 595 katselukertaa,2.14,/@BrandonWeaver25
