Video Id,Title,View Count,Length,Channel
48StRIVxK7A,Макс Корж - Оптимист (official video),43 180 385 katselukertaa,4.24,/channel/UC1HJy3m76-yikrSMfljk21Q
MBRqu0YOH14,Optimistic Nihilism,16 734 567 katselukertaa,6.10,/@kurzgesagt
TEtVfQNTs2I,Sounds of blackness Optimistic,6 904 073 katselukertaa,6.22,/@dj1malcolmaubrey
B1o2UCLvD38,"Paramore - For A Pessimist, I'm Pretty Optimistic (Official Audio)",6 665 640 katselukertaa,3.49,/channel/UCc7_woMAIVIW2mAr1rPCsFQ
7XFLTDQ4JMk,Getting stuck in the negatives (and how to get unstuck) | Alison Ledgerwood | TEDxUCDavis,6 357 945 katselukertaa,10.00,/@TEDx
p66Jp6ervRA,Optimistic,5 991 710 katselukertaa,5.19,/channel/UCgWN49oYl2rvapqh2fIyZHA
0H9JwS7n41o,“Optimistic Statistics” 🎤: Jason Cheny - #comedy #jasoncheny #donttellcomedy #shorts,5 791 897 katselukertaa,1.00,/@DontTellComedy
y5p8Bmv0NSQ,"August Greene (Common, Robert Glasper, Karriem Riggins): NPR Music Tiny Desk Concert",4 702 724 katselukertaa,36.53,/@nprmusic
eHakC2_9dYg,The BIGGEST Lego Mario Sets...,4 099 427 katselukertaa,10.21,/@OptimisticBricks
1On-ZHfTWOo,Optimistic,3 644 895 katselukertaa,5.16,/channel/UCq19-LqvG35A-30oyAiPiqA
kO1kgl0p-Hw,The Power of Positivity | Brain Games,3 300 270 katselukertaa,3.12,/@NatGeo
0eWwZ8xgMN4,Gumball | Gumball The Optimistic Superhero | Cartoon Network,3 236 367 katselukertaa,5.08,/@TheAmazingWorldofGumball
IIE1g8kqIpk,The Hidden Reason Ukraine Is Optimistic about Crimea,3 209 909 katselukertaa,22.07,/@Gametheory101
3Y0i0thFnNQ,"For a Pessimist, I'm Pretty Optimistic",2 836 813 katselukertaa,3.49,/channel/UCc7_woMAIVIW2mAr1rPCsFQ
ZOB4Moix8HA,"They are students who practice dance hard, optimistic, positive, self-disciplined and hardworking",2 492 250 katselukertaa,2.58,/@SaSaLi
HwLK9dBQn0g,THE POWER OF POSITIVITY - Best Motivational Video For Positive Thinking,2 447 303 katselukertaa,12.44,/@Motivation2Study
5je2Q8zBDZw,Friends telling me to be more optimistic #shorts,2 432 144 katselukertaa,0.16,/@SMG4SHORTS
o48X3_XQ9to,THE HUMAN FUTURE: A Case for Optimism,1 758 856 katselukertaa,32.24,/@melodysheep
