Video Id,Title,View Count,Length,Channel
xzCf-NxyQPc,#condoms,20 906 050 katselukertaa,0.37,/@starnewschannel2022
Eh5HK3F42IU,What is a Condom and How is it Used  | Planned Parenthood Video,1 140 111 katselukertaa,0.46,/@plannedparenthood
gp0o5HQzV40,Crazy Condom test!! funny prank video!! condom life hack! (only for experiment),28 008 634 katselukertaa,2.42,/@guramorichentertainment3702
THHPMa-TjFM,#condom,746 741 katselukertaa,0.21,/@starnewschannel2022
G66kLMTjvBE,"For more condom tips, visit plannedparenthood.org 😜",178 334 katselukertaa,1.00,/@pppswhealth
S8tBO-4U_vg,#usavsrussia #asmr #comparison #experiment #random #satisfying #2inch #condom,3 253 270 katselukertaa,0.21,/@USAVSRussia-wh9oq
1Yiit_-cxL8,COND@MS,81 218 650 katselukertaa,0.50,/@Bebahan
7mcKLrizUCA,#condom,43 458 876 katselukertaa,0.28,/@starnewschannel2022
CvuwX6GBDR4,Major Movie Actress Sobhita Dhulipala & Ranveer Singh Condom AD |  Sobhita Dhulipala  Condom AD,832 176 katselukertaa,1.30,/@politicalfire
x0Qy9O6W4iI,What If We No Longer Used Condoms - Timeline Comparison,5 353 katselukertaa,3.26,/@PulpData
46WMFrj-IsA,CONDOMS Demo - using fruit & vegetables | Leeza Mangaldas,4 370 629 katselukertaa,0.46,/@Leezamangaldas1
KjdB4RXam-g,Condom King Of Kenya #196,4 444 427 katselukertaa,1.00,/@NasDaily
9ZAaQ_SZGNU,Condom Under Microscope | TULO - Microscope #shorts #underthemicroscope #condom,78 799 139 katselukertaa,0.11,/@TuloMicroscope
fuyejOuV01M,Testing Temu *CONDOMS* (and other things) So YOU DON'T HAVE TO | *NOT Sponsored*,7 874 katselukertaa,19.39,/@thepopluxe
SMYMYEPuYQs,Condom restaurant in Thailand 🇹🇭,112 796 katselukertaa,0.30,/@TomfromTX
-2mqXwikDB4,Buying Condom first time 🤓 #comedy #sachinawasthi #ytshorts #manforce #durex #shorts,1 683 907 katselukertaa,0.52,/@sachinawasthi
jUWQSjskgp4,What it’s like trying to buy condoms 😂,52 586 katselukertaa,0.58,/@bankrolldyl
ZioKyzzcrK4,Crazy Condom Prank On Angry Dad 😱 || Gone Wrong ❌️ || Skater Himanshu,951 134 katselukertaa,1.01,/@SkaterHimanshu
Rmhi2YMoMdw,Do I need to use condoms if I'm using The Pill or have an IUD?,3 871 katselukertaa,0.31,/@msiaustralia7223
P0gd7kUf1bo,What is a Female Condom (aka Internal Condom) and How Does it Work? | Planned Parenthood Video,1 145 613 katselukertaa,1.17,/@plannedparenthood
