Video Id,Title,View Count,Length,Channel
d6BzCEkGd3I,VITAA & SLIMANE - Avant toi (Clip Officiel),144 353 781 katselukertaa,3.44,/channel/UC3GyyZiQrar15kTVE2WFUeg
yH-6SoFYkLg,VITAA - Je te le donne - En duo avec Slimane (Clip Officiel),135 456 784 katselukertaa,3.55,/channel/UC6atFS0kNdJR-EuSa_I1Kkw
TwhoaPgBwI8,Diam's - Confessions nocturnes feat. Vitaa (Clip officiel),133 069 959 katselukertaa,5.23,/channel/UCUehgCa4oXHyKKSPs0KPEkw
H-DosCwPCNA,Vitaa - A Fleur de Toi,93 686 734 katselukertaa,4.27,/channel/UC6atFS0kNdJR-EuSa_I1Kkw
Wz86pFtHZqI,VITAA & SLIMANE - Ça va ça vient (Clip Officiel),82 045 969 katselukertaa,3.33,/channel/UC3GyyZiQrar15kTVE2WFUeg
yC1nQPbjVl4,VITAA & SLIMANE - De l'or (Clip Officiel),32 428 692 katselukertaa,3.46,/channel/UC3GyyZiQrar15kTVE2WFUeg
EcIyjDkYAmk,Crear un Curriculum Vitae Profesional - CVwizard.es,27 243 989 katselukertaa,0.16,/@cvwizardes8565
DKFpF0wu8j0,GIMS x VITAA - PRENDS MA MAIN (clip officiel),24 755 646 katselukertaa,3.44,/channel/UCCB1Byx5yTbLpQaV-rlfmtA
Ui7qliQYHNE,VITAA & SLIMANE - XY (Clip Officiel),14 634 142 katselukertaa,2.42,/channel/UC3GyyZiQrar15kTVE2WFUeg
uChRK2LPYUc,$1300 VITAE REVIEW AND TRY ON HAUL!,5 980 694 katselukertaa,10.43,/@KendraRowe
hBdKTNdQglk,VITAA - Les choses qu'on fait (Clip Officiel),4 013 612 katselukertaa,3.21,/channel/UC6atFS0kNdJR-EuSa_I1Kkw
_fP43gcBywU,How to write a CV [Get noticed by employers],3 598 698 katselukertaa,10.39,/@Standout-cv
peiPQzRIxpI,Create Best CV for Free in MS Word | Best CV Format 2022,3 096 840 katselukertaa,3.42,/@LearnforFuture
6FB0zUEUfns,VITAA - Charlotte (Clip Officiel),2 927 287 katselukertaa,3.32,/channel/UC6atFS0kNdJR-EuSa_I1Kkw
lk3eTOtDuw8,HUGE Vitae Apparel Bikini Try On Haul!,2 220 584 katselukertaa,10.38,/@laurenxburch
0TBDXtOPdIs,COMO CREAR UN CV SIN EXPERIENCIA LABORAL EN WORD ( PASO A PASO),2 129 674 katselukertaa,17.35,/@VitoVlogs1
wll7HmxGWKM,"Como hacer y elaborar un curriculum vitae 2020 Fácil, Rápido y Sencillo 👍👌",2 072 302 katselukertaa,8.59,/@DarkArcangel181
UYjhfXOSxQ0,VITAA - Les choses qu'on fait (Lyrics Video),1 394 863 katselukertaa,3.17,/channel/UC6atFS0kNdJR-EuSa_I1Kkw
pSLryUWp8gk,How To Write A Resume | CV In English | How To Write A Curriculum Vitae | English Writing |,1 218 469 katselukertaa,8.03,/@StudyKoro
o0FzbpI7u1Y,"Iesu, Panis Vitae - Bukas Palad  (Lyric Video)",1 205 379 katselukertaa,5.33,/@JesComTV
