Video Id,Title,View Count,Length,Channel
Il-an3K9pjg,Anne-Marie - 2002 [Official Video],794 533 248 katselukertaa,3.15,/channel/UCBL7ZxVX4GvW4CFiES_-0YA
znlFu_lemsU,Mary J. Blige - Family Affair (Official Music Video),493 308 828 katselukertaa,3.45,/channel/UCj5CgwX_iJEqJsqUJyYjg4A
aAkMkVFwAoo,Mariah Carey - All I Want for Christmas Is You (Make My Wish Come True Edition),413 397 719 katselukertaa,4.03,/channel/UCurpiDXSkcUbgdMwHNZkrCg
JR7UxeFPqS0,Nastya and Merry Christmas Stories for Kids,337 520 756 katselukertaa,15.44,/@LikeNastyaofficial
UcWc_0Dt01c,Christmas Songs for Children | CoComelon,328 459 963 katselukertaa,31.26,/channel/UCbCmjCuTUZos6Inko4u57UQ
aTrtKikAW6E,Mary Had a Little Lamb | CoComelon Nursery Rhymes & Kids Songs,302 078 149 katselukertaa,3.05,/channel/UCbCmjCuTUZos6Inko4u57UQ
47DXoYXCD34,Merry Christmas 😂 #shorts,225 802 524 katselukertaa,0.36,/@harshmalhotra_
zRCsZ5a3aCM,Jason Derulo - Marry Me [Official HD Music Video],185 530 472 katselukertaa,3.46,/channel/UCe3yZzUwpmy2eKKmF9svX0Q
TP1xs1hF2ZE,Anne-Marie - 2002 (Live At Brighton Music Hall 2018),165 776 258 katselukertaa,3.21,/channel/UCBL7ZxVX4GvW4CFiES_-0YA
fRyhqobl0sk,All I Want for Christmas Is You,160 362 910 katselukertaa,4.02,/channel/UCurpiDXSkcUbgdMwHNZkrCg
g-OF7KGyDis,Toivotamme hyvää joulua sanoituksin | Joululaulu ja laulu,139 720 203 katselukertaa,2.01,/@christmassongsandcarols
hFIaVB8Lrak,Jingle Bells | Christmas Songs | Nursery Rhymes Videos and Cartoons by Little Treehouse,136 245 871 katselukertaa,1.03.03,/@LittleTreehouseNurseryRhymes
W1Q7sbfMFJI,Merry Christmas Dance - Jingle Bells 2016,83 872 598 katselukertaa,1.59,/@dreamshousedanceacademy5417
dElRVQFqj-k,Bruno Mars - Marry You (Official Lyric Video),83 504 254 katselukertaa,3.48,/channel/UCoUM-UJ7rirJYP8CQ0EIaHA
ku7ohU1IGls,Pentatonix - God Rest Ye Merry Gentlemen (Official Video),73 978 460 katselukertaa,2.57,/channel/UCmv1CLT6ZcFdTJMHxaR9XeA
k5mX3NkA7jM,Ghost - Mary On A Cross (Official Audio),73 287 301 katselukertaa,4.05,/channel/UCAOiVaJJlH0Oduv48NN0mMA
evf3pie2XwQ,Disney Princess Medley | Georgia Merry,67 420 361 katselukertaa,7.47,/@GeorgiaMerryJones
b7jSURk5gcU,MERRY CHRISTMAS EVE❤️💚 #christmas #shortsvideo #digitalart #shorts #art,65 420 600 katselukertaa,0.18,/@procreations_214
JLNlIivZtTU,Diana and Roma in Merry Christmas Stories,65 318 438 katselukertaa,19.08,/@KidsDianaShow
L-gTPLzcXJs,Creative video ideas for Christmas 🎄❄️ Merry Christmas ❤️ #shorts #creative #christmas #gopro,65 019 140 katselukertaa,0.24,/@mitz_patil
