Video Id,Title,View Count,Length,Channel
DteJrx1BcgE,Obnoxious Student Challenges Dinesh D'Souza On Fascism - Gets Shutdown Immediately,45 051 812 katselukertaa,0.58,/@YAFTV
aZP3ORu0lFE,Allen West DESTROYS WOKE LIBERAL WITH LOGIC AND STATISTICS,31 358 638 katselukertaa,1.00,/@DailyDoseOfMasculinity
tlIjMJBSnRE,Vasemmistolaisuuden ja liberalismin erot?,20 890 832 katselukertaa,5.58,/@PragerU
4Gefaej3-D8,Woke Liberal Trans Teaching Gets Destroyed By Christian Mother At School Board🤯🙌,17 278 529 katselukertaa,0.30,/@gabepoirot
hm9YeYgfv20,LOL: Woke People LOSE IT After Based Guy Serves Them Facts,16 824 288 katselukertaa,0.59,/@YAFTV
saL3ewaz1XQ,Candace Owens Schools Liberal Journalist,15 921 066 katselukertaa,1.00,/@blackconservative2429
YyoOn0pr_yo,Watch What Happens When The Tables Are Turned On Catcallers,15 183 182 katselukertaa,1.39,/@InsideEdition
Wic23tR99zk,Respect for this wise woman for her roars on liberals. #shorts #standyourground #againstcorruption,14 321 475 katselukertaa,1.00,/@againstcorruption
9LSYeFa1hbE,Liberal activist CANT answer this SIMPLE question! #benshapiro #mattwalsh,12 580 878 katselukertaa,0.59,/@TheCoveFella
jxchsDpXFDg,Woke Liberal ATHEIST Woman Gets Destroyed After Saying God Is A Woman🤯😂,12 506 047 katselukertaa,0.25,/@gabepoirot
yJ8jM9yLokM,Woke Liberal Gets Destroyed By Dinesh D’Souza 🤯😂,12 006 818 katselukertaa,0.44,/@gabepoirot
IVIoC5ROaHk,Black Conservatives Debate Black Liberals on American Politics (Extended Version),10 971 157 katselukertaa,38.44,/@VICE
hNDgcjVGHIw,Liberal Hypocrisy is Fueling American Inequality. Here’s How. | NYT Opinion,9 102 773 katselukertaa,14.21,/@nytimes
9F9LzpL-ZJk,Woke Liberal Trans Gets Destroyed +Triggered w/ Ben Shapiro,9 058 260 katselukertaa,0.40,/@gabepoirot
CdrvxKxiQrQ,Epic Rap Battle: Gun Owner vs Liberal,8 760 718 katselukertaa,2.33,/@MBest11x
p06VK2rB5MI,Liberals SHOCKED by … Low Crime and Safe Streets!,7 949 802 katselukertaa,0.44,/@VinceDaoTV
P5PPJPkSuvc,Woke Liberal Dr Phil and LGBTQ Get Destroyed By Matt Walsh #shorts,7 550 327 katselukertaa,0.43,/@gabepoirot
dWgJvbz08_Y,Woke Liberal Socialist College Student Gets Destroyed By @RealCharlieKirk 😂🤯,7 271 264 katselukertaa,0.39,/@gabepoirot
4Zo3kOE_oPg,Woke LGBTQ Liberal School Board Gets Destroyed By Dad 😨🤯,7 169 805 katselukertaa,0.29,/@gabepoirot
2x7hBM9d7_Q,Son knocks guy out for harassing his mother!!,7 060 511 katselukertaa,1.14,/@dailymail
