Video Id,Title,View Count,Length,Channel
CacWHzB-Dt4,Fever Ray - 'Carbon Dioxide' (Official Visualiser),285 263 katselukertaa,4.58,/channel/UCSjzzQM_Cwc2QWbwvx3KDsw
2_crUzT9Klw,Roze - MC's Domer & Marcus (Dioxide Sept 2019),197 632 katselukertaa,24.58,/@DJRoze2009
ukYO5bO6uCg,Need For Speed: Not Bound in Fast,283 345 katselukertaa,8.24,/@Deoxide
XbcQFRU8rJc,The Forza Horizon 5 Experience,1 082 825 katselukertaa,8.08,/@Deoxide
gbxEsG8g6BA,Carbon dioxide pumphandle - 2022,19 720 katselukertaa,2.49,/@CarbonTracker
jNd0HEvFWLs,The Truth About Carbon Dioxide and Global Temperature,71 544 katselukertaa,1.47,/@HeartlandInstitute
VCZX7aVmQNM,Neuroscientist: Try This Carbon Dioxide Tolerance Test | Andrew Huberman,4 927 katselukertaa,0.44,/@Pure_Plate
A8M4aJyoIV8,Deathpact - Dioxide,54 422 katselukertaa,2.46,/@mau5trap
-gCTKteN5Y4,A close look at supercritical carbon dioxide CO2,1 153 718 katselukertaa,7.59,/@AppliedScience
3VyBIAJ4RcI,Roze B2B 8 Ball - MC Marcus (Dioxide 4th Birthday) 05.02.22,33 557 katselukertaa,22.50,/@DJRoze2009
0TMhA6AomY8,Coopz - MC Natz (Dioxide 4th Birthday) 05.02.22,20 043 katselukertaa,15.42,/@DJRoze2009
FSBydPkLEII,How Carbon Dioxide Warms Planet Earth I NOVA I PBS,35 304 katselukertaa,2.33,/@novapbs
N7OnAvNh0UY,Carbon dioxide is shrinking crab brain cells #shorts #science #scishow #brain #crab #climatechange,74 528 katselukertaa,0.40,/@SciShow
cUETLC6yALk,08 - Carbon Dioxide - James Horner - Apollo 13,105 666 katselukertaa,5.41,/@JamesHornerCommunity
gu3H8OD0tZE,CARBON DIOXIDE AND THE OCEANS,665 katselukertaa,1.55,/@internationalclimatescienc7704
0zMPmVKu9kQ,How To Produce Carbon Dioxide (CO2) - SCIENCE EXPERIMENT,180 619 katselukertaa,2.47,/@TheAmazeLab.
ScwysXP2nvw,Kirby B2B Owen NRG - MC Synergy (Dioxide 4th Birthday) 05.02.22,16 588 katselukertaa,18.21,/@DJRoze2009
cOHUttFbNog,Make Thermite with Manganese Dioxide,110 695 katselukertaa,2.48,/@NurdRage
y1T3sJ6ryYc,SOURCES AND SINKS OF CARBON DIOXIDE,1 059 katselukertaa,2.29,/@internationalclimatescienc7704
