Video Id,Title,View Count,Length,Channel
i8Yd3KOaL_Y,The effectiveness of traditional karate.,47 776 110 katselukertaa,3.46,/@elvisjimpa100
L75HP_Hj6nA,Soviet-Afghan war camouflage Effectiveness,21 408 285 katselukertaa,15.59,/@Brent0331
bdwjcayPuag,"Rheinmetall Air Defence: Ahead - Highly effective, programmable ammunition",15 771 422 katselukertaa,1.02,/@RheinmetallGroup
fRWR_4-HZZU,DEET effectiveness demo,10 392 571 katselukertaa,9.26,/@bid19123
ktlTxC4QG8g,THE 7 HABITS OF HIGHLY EFFECTIVE PEOPLE BY STEPHEN COVEY - ANIMATED BOOK SUMMARY,9 814 107 katselukertaa,6.43,/@FightMediocrity
iaz8RrsRKyc,Damage to Russian equipment raises questions about its military effectiveness,5 102 614 katselukertaa,7.19,/@ABCNews
MwPEdO2vWI8,NVA & Vietcong Camouflage Effectiveness,3 988 308 katselukertaa,13.52,/@Brent0331
WFc08j9eorQ,The 7 Habits of Highly Effective People Summary,3 516 703 katselukertaa,13.19,/@wisdom-for-life
ER9nkOwwXro,Are the Guns of John Wick 4 actually effective?,2 772 020 katselukertaa,18.43,/@GarandThumb
xiJKa41Fsxo,Effective Reps: Does Training To Failure Matter For Muscle Growth? | Science Explained,2 539 680 katselukertaa,9.50,/@JeffNippard
Tilsb3_61XQ,EcoStruxure Automation Expert for Operational Effectiveness | Schneider Electric,2 520 725 katselukertaa,0.17,/@schneiderelectric
24yz0OzVlE4,How effective is your 9mm carry ammo? 9MM VS HUMAN TORSO,2 256 835 katselukertaa,30.01,/@GarandThumb
guoYPK0XmC8,Study shows dramatic decline in effectiveness of all three COVID-19 vaccines over time,1 954 931 katselukertaa,1.54,/@latimes
lkOp4OGLWow,How To Master The Art of Effective Communication | Brian Tracy,1 917 627 katselukertaa,20.16,/@deepmotivationTV
XTnus81FVwg,How Effective is the Pull Out Method (AKA Withdrawal Method)?  | Planned Parenthood Video,1 850 201 katselukertaa,0.51,/@plannedparenthood
4VOubVB4CTU,Everybody Loves Raymond Uses Active Listening - from Parent Effectiveness Training,1 505 794 katselukertaa,2.59,/@ParentEffectivenessTraining
FobiKSh8IFE,5 Golden Steps of Effective Communication | शब्दों का मायाजाल | SONU SHARMA,1 432 870 katselukertaa,15.24,/@SONUSHARMAMotivation
A-LJ6wvk7Cw,The 7 Habits of Highly Effective People (Detailed Summary),1 313 854 katselukertaa,43.33,/@escaping.ordinary
JwjAAgGi-90,A guide to effective communcation,1 309 549 katselukertaa,1.18,/@Reputeagency
Pkys_3AdNNk,Effectiveness Of Ukraine's Drones Against Russian Forces Following Successful Attack Overnight,1 231 221 katselukertaa,4.59,/@msnbc
