Video Id,Title,View Count,Length,Channel
D5U753R3N_A,FRAMING the StudPack DREAM HOUSE! Starting with a Massive Drive Thru Garage!!,144 686 katselukertaa,32.58,/@StudPack
3fP0LZMEV5w,All House Framing EXPLAINED...In Just 12 MINUTES! (House Construction/Framing Members),3 391 911 katselukertaa,12.32,/@TheHonestCarpenter
IQmt27qN6AI,Framing Walls with Larry Haun,4 306 905 katselukertaa,1.08.50,/@finehomebuildingmagazine
pqhyYFtCjMw,"How To: Frame a 16"" O.C. Wall! (Most Common Wood Framing Method)",3 453 045 katselukertaa,10.05,/@MattBangsWood
0Y6n6kf7vdY,Framing a Roof with Larry Haun,3 282 251 katselukertaa,53.43,/@finehomebuildingmagazine
yh6cMQnWGwA,Framing Floors and Stairs with Larry Haun,4 121 359 katselukertaa,1.01.42,/@finehomebuildingmagazine
l8-LpSRrW44,Framing Pro Tips,2 924 616 katselukertaa,17.28,/@essentialcraftsman
y8W7KbJTg7A,Carpentry 101: Basics of Wood Framing with MattBangsWood [#1],1 591 483 katselukertaa,17.03,/@MattBangsWood
fj98gJvR7XI,How To Tell A Visual Story in Photography: Composition & Framing,54 katselukertaa,29.09,/@MJSPhotography
M-MlVkQybjI,Building A House In 9 Minutes: A Construction Time-Lapse,2 668 698 katselukertaa,9.01,/@MattBangsWood
Tph-_ki3zc8,How to Get PERFECT Overhangs on NOT SO Perfect Framing,107 963 katselukertaa,28.25,/@StudPack
KGJaA5u9Yj8,How to Frame a Wall | This Old House,475 981 katselukertaa,5.11,/@thisoldhouse
QQWjA7u9LzM,Framing Basics: 3 Simple Tips for Framing a Wall,2 960 490 katselukertaa,5.51,/@finehomebuildingmagazine
3a6qgYqavAo,"How to Build a Deck | Footings, Posts & Framing",666 192 katselukertaa,16.05,/@AprilWilkerson
H5vyMuOtbDk,Framing – warum Sprache so mächtig ist | Gert Scobel,83 978 katselukertaa,10.11,/@scobel
BQ3gc4ggl-g,Framing Walls the EASY way on a Large Farm Shop,155 190 katselukertaa,30.05,/@RRBuildings
PKlSDZ0XBI4,Wall Framing Connections and Corners - A Lesson from our Framing course - TEACH Construction,317 797 katselukertaa,14.06,/@ConstructionEd
wN7ftczQfok,DIY How to Frame Your Basement A to Z,1 739 931 katselukertaa,51.40,/@HomeRenoVisionDIY
WjCASxRcrV4,Framing Down-Under,89 312 katselukertaa,12.30,/@Jack_martin
