Video Id,Title,View Count,Length,Channel
XZaBkbvteBc,(여자)아이들((G)I-DLE) - 'Allergy' Official Music Video,85 275 921 katselukertaa,3.01,/channel/UCritGVo7pLJLUS8wEu32vow
llZFx8n-WCQ,"Allergy - Mechanism, Symptoms, Risk factors, Diagnosis, Treatment and Prevention, Animation",587 072 katselukertaa,5.15,/@Alilamedicalmedia
4SCm4_N7uLM,"The ROOT CAUSE Of Allergies, Why They GET WORSE & How To GET RID Of Them | Theresa MacPhail",363 183 katselukertaa,2.23.45,/@DrChatterjeeRangan
hBO2oEk_hOs,What are Allergies? (HealthSketch),21 185 katselukertaa,5.03,/@HealthSketch
D-yZX8F5iVU,"It’s not your imagination, allergy season is extra bad this year. Here’s why",56 645 katselukertaa,7.09,/@PBSNewsHour
y35hzCYU7jg,New treatment for nut allergy - Lingohack,50 113 katselukertaa,3.15,/@bbclearningenglish
kFV2rINRTUs,Doctor explains allergy to cold weather,75 758 katselukertaa,3.36,/@WOODTV
9skqEkqAqyk,"How to tell if you have a food allergy, according to a nutritionist",8 831 katselukertaa,5.47,/@CBSNews
r73U6sCfg1s,Food allergy - an Osmosis Preview,33 713 katselukertaa,1.28,/@osmosis
E48mgHWIpOk,Acupressure for Allergy Relief,332 526 katselukertaa,0.48,/@clevelandclinic
7G75rbIHV4g,How to deal with the worst allergy season in years | ABCNL,5 234 katselukertaa,3.09,/@ABCNews
9STWU_lwLiQ,Untreated allergic reactions caused by food can be fatal,37 326 katselukertaa,1.49,/@abscbnnews
VBcVkdLZStE,"New peanut allergy treatment could save toddlers’ lives, researchers say",3 156 katselukertaa,1.49,/@NBCNews
IfWc7oCaNL0,Allergy Season Is Getting Worse And Here’s Why,3 044 katselukertaa,4.37,/@TIME
I3E_PSvgCdA,Tips for dealing with spring allergy symptoms,2 550 katselukertaa,1.36,/@CBSNews
W4cxUZYH88I,"Hives | Urticaria-Causes,Symptoms,Treatment | Skin Rash | Allergy - Dr.Rasya Dixit | Doctors' Circle",2 306 873 katselukertaa,3.32,/@doctors-circle
IokODX8n0Pw,What is Allergic Rhinitis?,1 350 327 katselukertaa,4.53,/@FME
1bNPCD2l5OQ,Patel it like it is: How to combat seasonal allergies | ABCNL,5 160 katselukertaa,6.32,/@ABCNews
lVGrNz7IVOc,How to manage skin allergy? - Dr. Aruna Prasad,494 121 katselukertaa,1.04,/@doctors-circle
WEhKSWYGluk,Why your allergies get worse every year,648 946 katselukertaa,4.37,/@Vox
