Video Id,Title,View Count,Length,Channel
JbjzPKTfjlc,Ludovico Einaudi - Nuvole Bianche (Alexander Flemming),33 817 864 katselukertaa,6.01,/@alexanderflemming
Ts_sc54Z1v0,FLEMMING - Amsterdam (Official video),13 802 531 katselukertaa,2.53,/channel/UCcC8tkgM2xYOGW5Xx4pvqUg
E6TQmBW0q0U,No Alcanzo Salsa Baul Para Venezolanos  Mix - Dj Fleming El Demente De La Salsa,13 490 718 katselukertaa,28.03,/@FlemingDj
EMENtBGB2oI,FLEMMING - Automatisch (Official video),10 524 936 katselukertaa,3.28,/channel/UCcC8tkgM2xYOGW5Xx4pvqUg
Rg4L5tcxFcA,Renée Fleming: Casta Diva (Bellini),7 869 097 katselukertaa,7.18,/@CMajorEntertainment
-mABxYPPqYc,FLEMMING - Zij Wil Mij (Official video),6 594 222 katselukertaa,2.51,/channel/UCcC8tkgM2xYOGW5Xx4pvqUg
rQcRWd3ZSWI,Imagínate que Alexander Fleming No ...,4 769 019 katselukertaa,0.55,/@Biologiadesdecero
s5T0vy0-Oak,Hard Times - Tommy Fleming,4 502 369 katselukertaa,4.36,/channel/UCPuKJE3b8Cv1c8i9m5NIgjg
Sf-tjXevlyQ,Puccini: “O mio babbino caro” / Fleming · Marin · Berliner Philharmoniker,4 235 150 katselukertaa,2.57,/@berlinphil
45uwOZnc3QY,FLEMMING - Paracetamollen (Official video),3 813 236 katselukertaa,3.03,/channel/UCcC8tkgM2xYOGW5Xx4pvqUg
yzDXIrf_vGo,Garfield Fleming - Don't Send Me Away,3 157 171 katselukertaa,5.27,/@hamishblues
EouzzYmXyhA,Venture to the Aleutians. Complete Trip 2015,2 877 926 katselukertaa,1.04.22,/@FlemingYachts
uZTIOvHUsdg,"My most viewed cadence on YouTube, “I Left My Home.” #army #military #ileftmyhome",2 851 471 katselukertaa,1.01,/channel/UCLnAMlgvLaFJfFcCZhe2wJg
Zbkqc9IPf8Q,Bright Blue Rose - Tommy Fleming,2 617 733 katselukertaa,4.38,/channel/UCPuKJE3b8Cv1c8i9m5NIgjg
AZ5ABVf4Iag,The story of Williamina Fleming,2 197 239 katselukertaa,0.59,/@hankschannel
2ZpKUL3JRyA,I Left My Home (Military Cadence) | Official Lyric Video,2 103 070 katselukertaa,2.03,/channel/UCLnAMlgvLaFJfFcCZhe2wJg
gVbAdncN3JY,"Verdi - La Traviata - Fleming, Bruson, Villazón - Subtítulos en Español",1 944 304 katselukertaa,2.20.33,/@lavozporexcelencia5690
8li1Vp8vLaI,Fleming's Left Hand Rule | #aumsum #kids #science #education #children,1 889 994 katselukertaa,6.25,/@AumSum
5Vw_DhAWlRY,Deseo Insaciable Salsa Baul Para Venezolanos- Dj Fleming El Demente De La Salsa,1 805 976 katselukertaa,33.09,/@FlemingDj
mjXQSe-Uz4Y,FLEMMING ft. Ronnie Flex - Terug Bij Af (Official video),1 792 274 katselukertaa,3.15,/channel/UCcC8tkgM2xYOGW5Xx4pvqUg
