Video Id,Title,View Count,Length,Channel
JGATF9es8TA,Match Box Manufacturing in Factory | माचिस Factory😳 #shorts,228 260 634 katselukertaa,1.00,/@indianfoodvlogs
icetsMIjGfc,From Raw Materials to Versatile Tape: Clear Packing tape manufacturing journey🤗,198 994 604 katselukertaa,0.35,/@zagao
flyg0PG_imk,Cement nail manufacturing process- Good tools and machinery make work easy,153 924 587 katselukertaa,0.05,/@craftspeople
s0dABM4XXHk,Manufacturing buckle spring bending process- Good tools and machinery make work easy,84 126 178 katselukertaa,0.17,/@craftspeople
A_M8WBJMcM0,Manufacturing process of a glass bottle || Machines and Industry,44 176 268 katselukertaa,4.11,/@New-Age-Media
0GyDCGMrcpk,Manufacturing of a truck brake drums // How to Produce brake drum in local factory,41 960 242 katselukertaa,24.41,/@amazingskillsdiscover117
XyP_7IZzpeI,Modern Continuous Manufacturing Processes For A Next Level Of Productivity ▶ 3,30 917 823 katselukertaa,10.19,/@nalactechnique543
9OpwrbdyMvU,How to Make Electric MOTOR in Factory | Amazing Electrical Motors Manufacturing Process,30 933 989 katselukertaa,13.59,/@TopWorks
Jhu2bTXkCBY,Ceramic Toilet Seat Manufacturing Process in Factory | How Commodes Made,30 201 378 katselukertaa,11.34,/@SkillsUnit1
BXYnu9Qvyq0,BMW X7 Production 🇺🇸 USA Car Factory Manufacturing Process,23 397 392 katselukertaa,15.20,/@GommeBlog
XuSlMGZrG5E,FACTORY में AIRPODS कैसे बनता है?AirPods And AirPod Cover Manufacture | AirPods Production.,21 379 422 katselukertaa,8.55,/@MachineHunterAdvance
3CoMGSLh0GI,How Tennis Balls are Made | Tennis Balls Manufacturing | Tennis Ball Processing,20 775 286 katselukertaa,16.02,/@SkillSpotter
rAcU24PIGEA,Manufacturing gold coins but in asmr! Available on our website kimminhstudios.com,18 289 577 katselukertaa,0.43,/@itsjamesly
-q1Xm7X7s_k,Amazing Melting Pure Gold Technology - Modern Gold Coins and Bars Manufacturing Process,15 916 227 katselukertaa,10.36,/@nalactechnique543
RihyvJcsxo0,आखिर Factory में कैसे बनते हैं Kurkure ? | 5 Amazing Food Manufacturing Factories | Food Factory,15 583 306 katselukertaa,8.01,/@Frringo
9ym6D29Qicc,Factory Manufacturing of Powerful Sewing Machines,15 291 153 katselukertaa,12.26,/@logiccreations9176
LpxVRyBCvmU,Amazing Manufacturing process of Motorcycle Fuel Tank With minimal tools,14 888 265 katselukertaa,13.11,/@DiscoveringSkills
Mr8fnqNUzv4,Car logo pasting Automobile Manufacturing,14 568 445 katselukertaa,0.11,/@Bilochpuratipsautomobile
MCE9XWXoQuU,Amazing US Dollars Printing & Manufacturing Process. Perfect Money Production Technology,13 861 885 katselukertaa,10.28,/@StarTechTVHD
AuT6nuonoW0,Manufacturing 3Ton Double Helical Gear With 150yrs Old Vertical Lathe,13 507 425 katselukertaa,1.00,/@AmazingTechnologySkills
