Video Id,Title,View Count,Length,Channel
VgKjHh1Y-1Y,Bazzi - Myself [Official Music Video],60 120 432 katselukertaa,3.19,/channel/UCKI6DNZu8-X5VWI0FEEYCTA
gqthPT8vK7o,Post Malone - Myself (Audio),12 765 561 katselukertaa,2.40,/channel/UCeLHszkByNZtPKcaVXOCOQQ
yZA4BCOlTMM,Layton Greene - Myself (Official Video),35 022 560 katselukertaa,4.40,/channel/UCj2Orn_8MRyCRzpCq17RS_g
VbbtjAg0odU,Layton Greene - Myself (Lyrics),71 719 429 katselukertaa,3.24,/@PettyHub
ytqVrVeCFx0,Bazzi - Myself (Lyrics),54 617 770 katselukertaa,2.49,/@itsUniqueVibes
wv-34w8kGPM,Divinyls - I Touch Myself (Official Music Video),43 061 706 katselukertaa,3.41,/@DivinylsVEVO
iN9CjAfo5n0,Eric Carmen - All by Myself (Audio),21 781 800 katselukertaa,7.17,/channel/UCzOqiHmY2OAoSOwrwaYg7nA
f9gfqGoPGaU,NAV - Myself (Official Music Video),74 490 667 katselukertaa,3.50,/channel/UCuI48V3qSHZvZimYgFNJYJg
fusYPr1KF_w,Myself,2 971 424 katselukertaa,2.39,/channel/UCeLHszkByNZtPKcaVXOCOQQ
NGrLb6W5YOM,Céline Dion - All By Myself (Official Remastered HD Video),62 704 890 katselukertaa,3.58,/channel/UC_yGU4qz9zAjEWLQxCg9NZQ
BYbOkRye4gs,Russ - Do It Myself (Official Video),141 490 912 katselukertaa,2.48,/channel/UCiIETTq2It3OzW8_WYRPTyQ
bSfpSOBD30U,"G-Eazy & Bebe Rexha - Me, Myself & I (Official Video)",605 987 147 katselukertaa,5.49,/channel/UCBkNpeyvBO2TdPGVC_PsPUA
OOevVQwQ-LM,Alesso vs OneRepublic - If I Lose Myself (Alesso Remix),158 443 255 katselukertaa,4.58,/@muz111k
HqFVdz9GpwE,5 Seconds of Summer - Me Myself & I (Official Music Video),13 458 284 katselukertaa,2.53,/channel/UC-vKwDHcbPLtjml81ohGRng
j2GKIjrkZz0,NEFFEX - Myself [Copyright Free] No.101,10 401 722 katselukertaa,3.15,/channel/UCBefBxNTPoNCQBU_Lta6Nvg
wWBp-nlGX1o,By Myself - Linkin Park (Hybrid Theory),18 849 180 katselukertaa,3.10,/channel/UCZU9T1ceaOgwfLRq7OKFU4Q
VRuoR--LdqQ,"will.i.am - Feelin' Myself ft. Miley Cyrus, Wiz Khalifa, French Montana",337 666 595 katselukertaa,4.11,/channel/UCVCdOaiHD05nGQm9tf1SEzw
tyxnumIqyYg,Layton Greene - Myself (Lyrics),13 112 067 katselukertaa,3.42,/@Trillion8DMusic
bMpFmHSgC4Q,Hailee Steinfeld - Love Myself (Official Video),321 201 265 katselukertaa,4.01,/channel/UCWfytcGFwPSMwvP5HYuXGqw
