Video Id,Title,View Count,Length,Channel
AKec3LTILRU,Jordan Davis - Buy Dirt ft. Luke Bryan (Official Music Video),40 868 257 katselukertaa,3.44,/channel/UCLEhUvVUBhH8Q9Mx6Bz3BQA
EpV_WbjyY00,"Lil Uzi Vert ""Buy It"" (WSHH Exclusive - Official Audio)",48 009 087 katselukertaa,2.44,/@worldstarhiphop
Um-vAga0KEU,100 Things MINECRAFT Made Me Buy,2 795 639 katselukertaa,48.48,/@PrestonPlayz
NbSsZ_5aJbQ,Unlocking the 3 Best Stocks to Buy Now: Enphase Stock & More!,4 300 katselukertaa,11.46,/@FiredUpWealth
5Fg9oZk-5uA,I Bought Everything In 5 Stores,153 477 652 katselukertaa,14.14,/@MrBeast
dBrRBZy8OTs,T-Pain - Buy U A Drank (Shawty Snappin') (Official HD Video) ft. Yung Joc,266 681 419 katselukertaa,3.51,/channel/UCwff7OoSHp3el6GqnSwcSdA
-mQME1eauRY,HUGEL - Buy me Prada Balenciaga - Mamma Mia (Lyrics) ft. Amber Van Day,872 522 katselukertaa,2.04,/@cherrylumusic
mQPjKSVe1tQ,"Chris Janson - ""Buy Me A Boat"" (Official Video)",168 005 913 katselukertaa,3.00,/channel/UC3FR21R-lnfXGKRChHJTJUg
ZoeMhS3leIs,The Crew Motorfest - First few minutes live play.,22 567 katselukertaa,8.40,/@WorthABuyreviews
CvbK1fsc-yk,"Starfield Review ""Buy, Wait, Never Touch?""",946 920 katselukertaa,23.55,/@ACGreviews
hPX3n7bIotA,Grid Legends - Is it Worthabuy?,29 148 katselukertaa,5.12,/@WorthABuyreviews
KdSz8vP92Pw,Buying Vapes While Acting Like A Kid,3 193 963 katselukertaa,9.29,/@MindSquire
IU8dzJktCME,The fall and rise of Best Buy,2 137 675 katselukertaa,0.59,/@HenryBelcaster
dNczN6YkrYI,Best first round buy for Initiators in VALORANT!,896 180 katselukertaa,0.26,/@TheGuardGG
LdjiF1hlPCU,50 Superhero Toys Amazon MADE Me Buy,4 198 510 katselukertaa,12.15,/@PrestonPlayz
6UpiotASY6o,Jordan Davis - Buy Dirt (Official Audio) ft. Luke Bryan,9 025 931 katselukertaa,2.48,/channel/UCLEhUvVUBhH8Q9Mx6Bz3BQA
NJcWShIX2uc,Minecraft but I can Buy Realism,5 093 056 katselukertaa,15.42,/@Craftee
VN-8De9vSrU,Working at BEST BUY #TheManniiShow.com/series,12 557 097 katselukertaa,0.59,/@TheManniiShow
O2eWAKg986A,How To Buy a TRUCK for $5 😱,54 028 027 katselukertaa,0.51,/@IanBoggs
lL9EZQnt2U4,Ak Portföy BUY Fonu'nu Anlatıyor.,51 523 katselukertaa,20.36,/@IYIGELIR
