Video Id,Title,View Count,Length,Channel
1K_33daPgH0,"Ransom - Compromised [Official Music Video] Directed by George ""G Town"" Rodriguez",139 562 katselukertaa,3.14,/channel/UCvA0a-m0Xd5H1lMU-hawZKA
74R2M-NiJcs,COMPRISED OF vs COMPOSED OF,683 katselukertaa,2.07,/@SucceedEng
dg2e_0oy-6Y,Compromised - Tim Atlas (Music Video),154 311 katselukertaa,3.56,/channel/UCBcVrluvrb3TicrZUAWFZGA
Lxn1v_FTn7A,Say it Right in English:  Comprise vs. Be Comprised of,44 596 katselukertaa,1.35,/@Englishfree4u
0sG8QbGjpEQ,Adestria - Compromised,271 718 katselukertaa,3.56,/@AdestriaVEVO
WJMptB1BzUg,COMPRISED pronunciation • How to pronounce COMPRISED,228 katselukertaa,0.39,/@LanguageFoundation
qpB405o0QuI,Compromised! A Pride & Prejudice Unabridged Audiobook Variation,15 055 katselukertaa,5.35.57,/@JDawnKing
lPWEo7_PhRw,"Correctly using Comprise, Comprise of, and Comprised of 👌",719 katselukertaa,0.59,/@GoodToExcellence
21FL3Osbt-w,How To Tell if an Intuitive Has A Compromised Channel,15 katselukertaa,13.11,/@cosmoswithbailey
ssKXWOqKR5o,You're Compromised Man,42 149 katselukertaa,3.09,/@kazmerwolkensperg8228
mGR461e3wKc,FNF: Vs. Impostor V4 - Compromised Persona (Old Identity Crisis),147 414 katselukertaa,3.24,/@SkillzPlayzGames
PB9BESU1MkA,Tim Atlas - Compromised,152 002 katselukertaa,3.45,/@IndieNation
FmRh7GEYGhI,Grammar Tip Compose vs Comprise,1 515 katselukertaa,0.48,/@SpeakerHelen
k9vHopyEtzs,Emotionally Compromised - Star Trek (6/9) Movie CLIP (2009) HD,2 017 519 katselukertaa,2.43,/@MOVIECLIPS
Yo5eZ367BBk,Supa Strikas - Season 1 - Ep 4 - Compound Compromised | Kids Cartoon,3 948 833 katselukertaa,22.08,/@TheSupaStrikas
3ba7szzA6dE,"1 perc angol - Consist of, contain or include?",2 050 katselukertaa,1.33,/@fignyelviskola2098
3LbX7JziqKs,Tim Atlas - Compromised (Christofi Remix),726 230 katselukertaa,3.14,/@Proximity
kgJ0uwdNAF4,Comprise Meaning,14 532 katselukertaa,0.36,/@SDictionaryEd
W-cDER_gKPI,Comprised of,2 420 katselukertaa,0.58,/@professor_neil
O0PFvdNjL-g,Compromised Persona Restored (VS Impostor V5: Restored),13 426 katselukertaa,3.24,/@RedTheCrewmate
