Video Id,Title,View Count,Length,Channel
3WmLg6p5VTU,Beth Crowley- Manipulated (Official Lyric Video),641 866 katselukertaa,3.31,/channel/UCKiamQNDwgPEj38TvPlsTBQ
S-vQVUzQPkg,Cuartero - Manipulated,425 390 katselukertaa,6.25,/@HotCreationsMusic
ODRux9PEkhs,Manipulating Ai to the point of insanity,528 823 katselukertaa,38.50,/@plaguedocplays
YM-eGrqEnMY,Ben Sims - Manipulated (Adam Beyer Remix),209 747 katselukertaa,6.39,/@musiclabb
Tp708eRTthY,When a Killer gets Manipulated into Confessing,1 308 463 katselukertaa,14.11,/@mindofacriminal
JZ6y-SvliUc,STOP BEING MANIPULATED!,13 731 katselukertaa,10.18,/@StephanieLynCoaching
sQNuCE8H36Y,Beth Crowley - Manipulated (Lyrics),12 975 katselukertaa,3.30,/@lynelleimm.3719
aQO7qLZ0iIo,Emotional Manipulator Tactics and What They Say!,942 822 katselukertaa,14.55,/@StephanieLynCoaching
2xxtwMaACzc,MANIPULATED | Analog Funkin' OST,236 115 katselukertaa,2.23,/@ChaseRedding
mUkrEZlipNI,3 Sure Fire Ways to Never be Manipulated Again. (3 Biblical Tips!) + LIVE Q&A,281 686 katselukertaa,51.44,/@KrisReeceMinistries
kZRXoa8xqw8,10 Signs You're Being Manipulated,2 706 484 katselukertaa,5.17,/@Psych2go
dd7_eKwlIIU,How to Become Impossible to Manipulate,31 929 katselukertaa,6.40,/@BrainyDose
x4EJ8L-TwQo,11 ways to MANIPULATE ANYONE with Dark Psychology,565 192 katselukertaa,13.58,/@simonesquared
vhtszxAaciE,7 Examples Of Emotional Manipulation,483 329 katselukertaa,5.29,/@Psych2go
nXVOi4248M8,"Persuasion Dark Psychology- Techniques to Master Mind Control, Manipulation Deception FULL AUDIOBOOK",223 483 katselukertaa,1.50.37,/@Avatar_Quote
6B0tAn0nrJY,Become IMPOSSIBLE to Manipulate! 6 Ways to Recognize and STOP Manipulation/ Gaslighting.,1 316 291 katselukertaa,20.12,/@TheBehavioralArts
f8e-hYTtmlQ,10 Signs of a Master Manipulator,1 406 939 katselukertaa,6.49,/@Psych2go
vuG2g8qV1FY,6 Signs You're Manipulative Without Realizing It,3 064 919 katselukertaa,4.45,/@Psych2go
5hBZJALE_2I,Ummet Ozcan - Manipulated (Official Music Video),232 924 katselukertaa,4.30,/@spinninrecords
OGnMusQ0uWY,How To MANIPULATE Like JOHAN LIEBERT,388 967 katselukertaa,8.10,/@ThePowerAnalysis
