Video Id,Title,View Count,Length,Channel
Oefb5pj1-hE,52 Gaj Ka Daman | Dance video | Dance with Alisha |,602 070 615 katselukertaa,2.31,/@DancewithAlishaa
VdH-wBmM7rg,52 GAJ KA DAMAN | DANCE | AJAY SHARMA,105 649 522 katselukertaa,0.23,/@officialajaysharma07
wgXT1lHs-js,52 Gaj Ka Daman Dance | Sakshi Gupta Choreography | Unique Dance Crew,77 875 541 katselukertaa,1.22,/@sakshigupta01
uj31c-F6tMg,"Anomaly sonography( ultrasound) मे BPD,HC,AC,FL,TL parameters का क्या मतलब होता है, report कैसे पढ़े",1 343 360 katselukertaa,7.11,/@snehamomlifestyle
sYfZbyrGXMY,Parabeln - quadratische Funktionen - Verschiebungen - einfach erklärt | Lehrerschmidt,1 166 779 katselukertaa,9.39,/@lehrerschmidt
P2JlHT--q6o,Sinus- und Cosinusfunktionen verändern,988 465 katselukertaa,5.17,/@simpleclub_mathe
97pe-QlSGqA,"Parametric Equations Introduction, Eliminating The Paremeter t, Graphing Plane Curves, Precalculus",946 878 katselukertaa,33.29,/@TheOrganicChemistryTutor
HAjzW03Bz-0,क्षेत्रफल और परिमाप कैसे निकले | Area and perimeter tricks | Area & perimeter of square rectangle,915 971 katselukertaa,11.28,/@RNGlory
YZ3Q7oRjDBw,"Parameterform einer Geraden, Ortsvektor, Richtungsvektor, Vektorgeometrie | Mathe by Daniel Jung",599 154 katselukertaa,4.09,/@MathebyDanielJung
9wdQGr_-P8A,Funktionen verschieben - Kannst Du noch?!,291 563 katselukertaa,2.53,/@simpleclub_mathe
20FBZvb_sus,Variable Frequency Drive Connection and Parameter Setting in Hindi |VFD के parameter कैसे सेट करें|,194 131 katselukertaa,16.19,/@LearnEEE
D0lqBQbPVoo,Fix Error LoadLibrary failed with error 87 windows 10 : The parameter is incorrect error,183 107 katselukertaa,2.31,/@HowToGuys
y1jw3W3WiZw,"Funktionen mit Parameter, Scharfunktionen | Mathe by Daniel Jung",171 368 katselukertaa,6.48,/@MathebyDanielJung
3Va468A73GI,"Parameterwerte bestimmen bei Funktionsscharen, Analysis | Mathe by Daniel Jung",165 420 katselukertaa,3.28,/@MathebyDanielJung
7TfV8qTUyfU,Populate a Power BI parameter list using a query,155 181 katselukertaa,7.58,/@GuyInACube
Rwe3pZyK394,04 NC Studio Parameter Set CNC Milling by www.SaleCNC.com,135 785 katselukertaa,3.05,/@salecnc5144
CYgNO_KQjD8,الدرس الثامن والعشرون : مفهوم البارميترات Parameters,134 170 katselukertaa,4.09,/@AbdullahAlmehmadi
BRFTluprzEw,「頭文字D The Arcade」 PARAMETERS DiGiTAL WiNG　Vo: 沙,131 793 katselukertaa,4.39,/@KNKMCI1145
TxUby8bRbsU,PARAMETER AND STATISTIC || GRADE 11 STATISTICS AND PROBABILITY Q3,118 041 katselukertaa,13.36,/@wowmath2020
M-L8C2aOf7E,How to tell the difference between a statistic vs  parameter,114 541 katselukertaa,3.43,/@ProfEssa
