Video Id,Title,View Count,Length,Channel
bC3WAxiLnDY,Arash - Broken Angel,376 845 579 katselukertaa,3.23,/@extensivemusicsweden
RRKJiM9Njr8,My Chemical Romance - Welcome To The Black Parade [Official Music Video] [HD],308 165 489 katselukertaa,5.15,/channel/UCCZGYab5SpD0I7Z5JqJZgww
UCCyoocDxBA,My Chemical Romance - Helena [Official Music Video],193 993 377 katselukertaa,3.31,/channel/UCCZGYab5SpD0I7Z5JqJZgww
rjBsQ9SygnE,ARASH feat Helena - ONE DAY (Official Video),191 759 296 katselukertaa,3.47,/channel/UCeiO4WkOBrXEP2j6k-u7aNA
-yQ8kxikSJQ,ARASH feat. Helena - DOOSET DARAM (Official Video),152 569 623 katselukertaa,3.48,/channel/UCeiO4WkOBrXEP2j6k-u7aNA
pyi0ZfuIIvo,My Chemical Romance - I Don't Love You [Official Music Video] [HD],149 954 078 katselukertaa,3.59,/channel/UCCZGYab5SpD0I7Z5JqJZgww
uCUpvTMis-Y,My Chemical Romance - The Ghost Of You [Official Music Video],122 184 117 katselukertaa,3.25,/channel/UCCZGYab5SpD0I7Z5JqJZgww
dhZTNgAs4Fc,My Chemical Romance - I'm Not Okay (I Promise) [Dialogue/MTV Version],110 852 464 katselukertaa,3.25,/channel/UCCZGYab5SpD0I7Z5JqJZgww
haECT-SerHk,Helene Fischer - Atemlos durch die Nacht,106 613 882 katselukertaa,3.39,/channel/UCn3yU2bHX_8HMCfXOBTkXCg
2SBsNJvN1ws,Arash feat. Helena - One Night In Dubai (Official Video),92 938 808 katselukertaa,2.41,/channel/UCeiO4WkOBrXEP2j6k-u7aNA
-whp15J2n_M,ARASH feat Helena- Broken Angel (Official Video),76 264 620 katselukertaa,3.23,/@warnersweden
YfFp5688MYk,Arash - Pure Love,70 948 234 katselukertaa,4.12,/@extensivemusicsweden
7oHObnP1sGE,"ARASH feat Helena ""Pure Love"" (Official video)",56 148 879 katselukertaa,4.08,/@warnersweden
kryNFZKnREE,Laurinha sendo babá por um dia da Helena nas férias  - Jéssica Godar e Laurinha e Helena,52 682 869 katselukertaa,14.17,/@LaurinhaGodar
GWH_k6S7YQU,"Iru Mugan - Halena Video | Vikram, Nayanthara | Harris Jayaraj | Super Hit Song",50 050 753 katselukertaa,4.26,/@SonyMusicSouthVEVO
6dKQR2m-Xfs,AYSEL & ARASH- Always Official Video (Short Version) ESC 2009,45 646 146 katselukertaa,3.02,/@warnersweden
a_1tA0bpDQs,Helena,44 683 531 katselukertaa,3.25,/channel/UCCZGYab5SpD0I7Z5JqJZgww
hbqoaJ8sKsQ,Arash feat. Helena - Broken Angel (Official Video),42 784 129 katselukertaa,3.25,/channel/UCeiO4WkOBrXEP2j6k-u7aNA
ABzh6hTYpb8,Foster The People - Helena Beat (Video),35 382 044 katselukertaa,4.55,/channel/UC6R1juCB5ArnJGMmUlEE_fg
eVkOAM-HuHI,A CHATA DA MINHA IRMÃ HELENA - 12,34 321 500 katselukertaa,7.59,/@PieroStart
