Video Id,Title,View Count,Length,Channel
thzAFPh6N1E,"Top 10 things to do in Nice, France | French Riviera Travel Guide",35 402 katselukertaa,10.46,/@rivierago
lMZFLLd4stc,"The ULTIMATE Travel Guide: Nice, France",133 892 katselukertaa,13.06,/@wheretonext-europe3349
rs9EPxiLz3o,Indie / Bedroom / Pop / Surf Rock - 24/7 Radio  - Nice Guys Chill FM,,,/channel/UCMmt12UKW571UWtJAgWkWqg
jIQ_6rMMXho,"VLOG | kwiyitaho spa day , tujyane muri massage ,tips zogukora Imbuto zikaryoha  cyane |Teta nice",11 909 katselukertaa,16.41,/@lifeofnicet
ST5Q80PQu0s,"One day in Nice, France | The ultimate travel guide and Food tour",203 083 katselukertaa,15.37,/@IsraelPlata
jU8dmIs0Rmo,Top 10 Things to do in Nice 2023 | France Travel Guide,21 558 katselukertaa,8.56,/@TRIPXTREME
2Hpr6oJphqQ,"Nice 2022, France Walking Tour (4k Ultra HD 60fps) – With Captions",138 163 katselukertaa,2.13.06,/@BookingHunterTV
Akwm2UZJ34o,Hot Food | POEM | The Hypnotiser | Kids' Poems and Stories With Michael Rosen,48 793 126 katselukertaa,1.03,/@MichaelRosenOfficial
-F-agNdrY2Q,"NICE, France 4K Walking Tour - Captions & Immersive Sound [4K Ultra HD/60fps]",164 411 katselukertaa,2.11.22,/@HPWalkingTours
w36vbzcIuZw,"Men's Pro Race Coverage | 2023 VinFast IRONMAN World Championship, Nice, France",559 882 katselukertaa,10.42.00,/@ironmantriathlon
v6lNwm2Ij1I,"Top Things to Do in Nice, France 🇫🇷",84 943 katselukertaa,8.46,/@OnViewCation
I-GXK8LstFA,"SOUTH OF FRANCE VLOG (Nice, Èze, Menton & Villefranche-sur-Mer)",137 616 katselukertaa,24.11,/@juanmarcelandrhylan
96LMxr8CRmg,HOW TO TRAVEL NICE FRANCE in 2023 - Hidden gem or overrated ?!,3 321 katselukertaa,22.52,/@TravelandTellno1
tkLMyE4azyI,[4K]🇫🇷 Nice Night Walk🌃💗/Capital of the Alpes-Maritimes on the French Riviera👍⭐ July 2023,131 384 katselukertaa,1.01.48,/@WalkingAlice
UNpzuU3H1d0,"Nice, France 🇫🇷 - The Nicest City Of France - 4K-HDR 60fps Walking Tour",220 999 katselukertaa,3.42.55,/@t0urister
0_gWjwbnqbc,NICE FRANCE 🇫🇷 Travel Guide,32 817 katselukertaa,8.56,/@laura-bronner
s0iuLHM6XXM,"Nice | Critical Role | Campaign 3, Episode 69",670 121 katselukertaa,3.57.56,/@criticalrole
hQgUq-G2_W0,10 BEST Things To Do In Nice | What To Do In Nice,138 351 katselukertaa,5.18,/@TravelMaxExplores
G4Dih99NAj8,Knucks ft. SL - Nice & Good (Official Music Video),8 357 303 katselukertaa,3.58,/channel/UCU_8AjoQFl4KglLAVc1yhTg
WLQJlI8yw24,"5 great restaurants in NICE, France - where locals eat | French Riviera Travel Guide",16 137 katselukertaa,16.13,/@rivierago
