Video Id,Title,View Count,Length,Channel
QyEiXDIcWrA,Paytm IPL 2021 Ad - The Salon (English),2 748 672 196 katselukertaa,0.20,/@paytm
RgNuwb9lpeg,Temu App Official Big Game Ad | Shop like a Billionaire,707 149 493 katselukertaa,0.31,/@temu
O7yNFZyaYzI,Doritos Sumo Ad,605 241 974 katselukertaa,0.32,/@mrkiki001
bQES_F6c7c8,Incentive Ad Desktop,287 089 415 katselukertaa,1.52,/@adaptedmind4152
4rJpmqYgfxo,Addition Ad,232 204 836 katselukertaa,2.11,/@adaptedmind4152
nOxZiav_pv8,Math Game Walkthrough Ad,222 308 031 katselukertaa,1.08,/@adaptedmind4152
TJryIc0Cwy4,Clash Royale: The Last Second (Official Commercial),215 388 904 katselukertaa,0.50,/@ClashRoyale
Ww9lnZwQG2Y,Jelly Bottles from Alpenliebe Juzt Jelly TV Ad,176 028 758 katselukertaa,0.35,/@perfettiindia
1dtzSRlfBDk,Incentives Ad (Monster House) All Pets Desktop,155 977 745 katselukertaa,2.45,/@adaptedmind4152
WhiIYQiohnM,Yollies TV AD,130 243 026 katselukertaa,0.30,/@cheestrings-bravebonesclub2957
ZNRSHr3b4uA,Cadbury Dairy Milk - Aliens - Canada (40 secs),126 203 060 katselukertaa,0.42,/@cadbury
ikMqIlKTAEU,Oreo Choco Crème,124 370 989 katselukertaa,0.48,/@oreoindia
GizRGO3PVD8,"Melissa McCarthy in ""Somewhere, Anywhere"" | Booking.com 2023 Big Game Ad",118 819 581 katselukertaa,0.31,/@bookingcom
WkmzcZeROSw,Incentives Ad Monster House Desktop,115 916 761 katselukertaa,1.52,/@adaptedmind4152
QGfIsTZ5hSo,KaDunks Commercials Compilation Ka-Blast Ka-Punch,107 964 835 katselukertaa,1.11,/@ssanchez61
Cj25UpcBDt0,"Faul, Wad Ad, Pnau - Changes (Videoclip)",95 984 766 katselukertaa,3.25,/channel/UCdDwQirXr-a15rk0Tw5uxMw
Icx7hBWeULM,Erste Christmas Ad 2018: What would Christmas be without love?,89 867 894 katselukertaa,1.38,/@ErsteGroupBank
dBbrpemT7k8,Dancing Babys  - Evian Commercial | 2013 |The New Funny Evian Commercial,88 798 734 katselukertaa,1.17,/@xXLuxGamerXx
CvJoBvYPCrg,Happy LEGO Holiday #ad,78 216 245 katselukertaa,1.00,/@kevinbparry
5wEjV2ekSwE,"WINNER - 2014 BEST AUTO COMMERCIAL Honda ""Hands""",72 966 704 katselukertaa,2.06,/@TheOneClubforCreativity
