Video Id,Title,View Count,Length,Channel
-1Mg_prHh6w,HAS (YMO) LIVE at 2004,31 496 katselukertaa,1.00.00,/@katayamahiroshi2162
Uws510cVia4,HA-ASH - Lo Aprendí de Ti (Primera Fila - Hecho Realidad [En Vivo]),1 490 521 475 katselukertaa,3.17,/channel/UC6kb0evup3Kgbz0N067E9wA
3h2MBFvB78I,Ha*Ash - Sus Mejores Canciones (ROMANTICOS) Volº 3,2 856 752 katselukertaa,1.02.13,/@OmArFlOrEsPMusiC
p6PD5OHiHnU,HA-ASH - Supongo Que Lo Sabes (Video Oficial),78 869 564 katselukertaa,3.46,/channel/UC6kb0evup3Kgbz0N067E9wA
q_OGqmx3DNQ,Chayanne - Qué Me Has Hecho (Official Video) ft. Wisin,77 968 887 katselukertaa,3.44,/channel/UCltTIW3M5KliU-pu5nPaGUg
D9W4DLjmoOM,Melendi - Destino o Casualidad ft. Ha*Ash,1 129 288 290 katselukertaa,4.46,/channel/UCKwJMC3Sar-yz5PcwUJxiqg
BXmQdc7R3qI,Jun Munthe - HAS (Official Music Video),93 187 katselukertaa,5.02,/channel/UCpafpa6yi5uO-3SRHs3HgGQ
_wL3Pc-EmjA,"HA-ASH - Perdón, Perdón (Primera Fila - Hecho Realidad [En Vivo])",1 006 960 635 katselukertaa,3.40,/channel/UC6kb0evup3Kgbz0N067E9wA
E7a9JyJhueE,Mass Oracles & More Starcraft Cheese - Best of Has: Volume 2,678 024 katselukertaa,21.48,/@SC2HL
Nd4MScADY94,"Basic English Grammar: Have, Has, Had",24 259 654 katselukertaa,7.52,/@engvidRonnie
scsF9sKyHpM,"HA-ASH, Reik - Te Acuerdas (Video Oficial)",4 678 345 katselukertaa,3.48,/channel/UC6kb0evup3Kgbz0N067E9wA
i_NS9x0ile4,Cash Has FOOD HEARTS in Minecraft!,2 541 315 katselukertaa,25.18,/@cashminecraft
q9rCDGk_LsE,MOMMY LONG LEGS has a COUSIN !? (Poppy Playtime Animation),10 775 006 katselukertaa,14.59,/@DOM_Studio
YZ6UhJFrF5I,Banana has a Baby #shorts,153 668 111 katselukertaa,0.43,/@GiverOfficial
8W8INJKgPAk,"4 Giant Duck Cartoon,Tiger,Cow,rabbit,Gorilla,Hamsters,Dog,Cat Wild Animals Crossing Fountain 2023",37 722 011 katselukertaa,12.42,/@animalsanimationplus6561
LlS3NvgVTCM,Aphmau Has Only 24 HOURS to LIVE In Minecraft!,25 045 982 katselukertaa,20.06,/@Aphmau
s4Td_4L33U8,"PWK - BIKIN SHOW ILMU HITAM, ARIE KRITING BERHARAP IBU ITU DATANG",2 316 803 katselukertaa,1.15.50,/@HASCreative
y5IwExyQw5M,Why has the ECB’s 25bp hike triggered a euro selloff?! | MarketTalk: What’s up today? | Swissquote,180 katselukertaa,10.37,/@swissquoteenglish
4FP8yh_ZVO0,Nastya and Young Dylan - My birthday Has Come (official music video),76 186 053 katselukertaa,3.06,/@LikeNastyaofficial
IBEwE29rxPo,Cash Has CUSTOM DIAMONDS in Minecraft!,1 297 951 katselukertaa,19.10,/@cashminecraft
