Video Id,Title,View Count,Length,Channel
NrLkTZrPZA4,Elton John - Sacrifice,628 696 366 katselukertaa,4.42,/channel/UCcd0tBtip8YzdTCUw3OVv_Q
VafTMsrnSTU,The Weeknd - Sacrifice,61 781 776 katselukertaa,4.04,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
I-TPEkjGhXE,"Ed Sheeran / James Blunt ""Sacrifice"" (Elton John) (2017)",64 539 578 katselukertaa,3.45,/@taratata
HROTJfbtcU4,ENHYPEN (엔하이픈) 'Sacrifice (Eat Me Up)' Official MV,13 097 111 katselukertaa,3.42,/@HYBELABELS
vTAOh1ARBOI,Bebe Rexha - Sacrifice [Official Music Video],31 642 109 katselukertaa,2.50,/channel/UC5-gWZXAQqSGVfPHkA7NRiQ
E6zblNbGXA4,The Weeknd - Sacrifice (Audio),8 162 883 katselukertaa,3.09,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
BqD4CmfhCXc,Kx5 & SOFI TUKKER - Sacrifice (Official Video),741 041 katselukertaa,4.39,/channel/UCVgH6evwgL_bbZai_TB2R4w
VubXnyQHfGY,Sacrifice,18 461 276 katselukertaa,3.30,/channel/UCqIAJKqQVFWq4qKlrhiLCWg
oNCeETpaxJs,#qurban #sacrifice #allah #subhanallah #shortvideo #allahuakbar #alhumdulillah #classes #2023,306 katselukertaa,0.58,/@alhumdulillahclasses
O-fyNgHdmLI,Creed - My Sacrifice,262 835 817 katselukertaa,4.40,/channel/UCP-tFf_VMQzhyeKMONL1KvQ
2YQA_kPJxqg,The Weeknd  - Sacrifice (Lyrics),2 696 401 katselukertaa,3.11,/@thevibeguide
2oIfXA-Snz0,Elton John - Sacrifice (Lyrics),59 330 katselukertaa,15.06,/@StuckInRockGT
DySkYEXDlDE,"Elton John - Sacrifice (Live at Madison Square Garden, NYC 2000)HD *Remastered",2 414 680 katselukertaa,5.24,/@reginaldk6522
FWa-aMiqQKE,Sinéad O Connor - Sacrifice,2 837 776 katselukertaa,5.33,/@FredmMatos
lu7lJ5okjyo,"The Weeknd, Swedish House Mafia - Sacrifice (Remix / Alternate World)",11 504 627 katselukertaa,3.23,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
UeWpuf9RBks,The Weeknd - Sacrifice (Lyrics),9 591 katselukertaa,3.09,/@creativchaos
e4r2jUc61bE,On Human Sacrifice,2 394 katselukertaa,16.16,/@NordicAnimism
4JriZ0Vl7HE,"SACRIFICE 💔. EPISODE 14 FT MORAL, LOUISA, AMA TUNDRA SUGAR SHAI",4 042 katselukertaa,16.42,/@ADINKRATV168
mWD-LgA5BAI,60 DAYS SACRIFICE OF PRAISE OVER NIGERIA DAY 42 2023 CHIGOZIE WISDOM ft T'Keyz Music,1 529 katselukertaa,38.32,/@chigoziewisdomA
mZY35AXKERA,Zainab's Sacrifice: Selling Her Gold to Nourish Her Children in Nomadic Journeys 💔🍲,6 418 katselukertaa,28.26,/@dovar1
