Video Id,Title,View Count,Length,Channel
TVeIDmk3rBo,Hatsune Miku - Calc. (English & Romaji Subs),702 525 katselukertaa,3.56,/@ikuy398
Ozn2PUZh8hM,"""Calc."" (Piano ver.) | ENGLISH COVER | Lizz Robinett",766 078 katselukertaa,4.25,/channel/UCq36dja_0U4SgB3wYVtr_Zw
oidKy7khp8o,初音ミクオリジナル曲 「Calc.」,1 524 068 katselukertaa,3.56,/@lex5300405
vzUm-0EZ6Jo,5 Youtubers vs 1 Human Calculator!,3 795 826 katselukertaa,9.56,/@MsMunchie123
XmY83eCzHwI,I Hacked a $10 Calculator to Run Doom Eternal,1 551 444 katselukertaa,10.36,/@TakiUdon
15Bvqx52wcM,Hatsune Miku Magical Mirai 2016┃Calc.┃JimmyThumb-P feat. Miku┃«English Subs Español»,79 471 katselukertaa,4.08,/@Fashantica
YaEOCG1yBB4,[GAME VER] Leo/need Calc. 歌詞 Color Coded Lyrics プロセカ,105 753 katselukertaa,2.25,/@zuicclys
k5jW5C0Ix44,"Hatsune Miku: Project DIVA X - [PV] ""Calc."" (English Subs)",60 411 katselukertaa,3.52,/@Karins.Channel
pHYYf6vd6mg,Project DIVA X - Calc. (English-Romaji subs),65 043 katselukertaa,3.47,/@TensaiRyuu
q95ihfL86Nc,Leo/need - Calc. | Project SEKAI COLORFUL LIVE 2nd -Will-,11 658 katselukertaa,5.34,/@ProjectSekaiLive
4WA7V9LXCsw,"""Calc."" (Vocaloid) English Cover by Lizz Robinett",1 521 653 katselukertaa,5.11,/channel/UCq36dja_0U4SgB3wYVtr_Zw
W5akZePAgaY,Diagrammin laatiminen LibreOffice Calc,6 721 katselukertaa,9.41,/@Sotunkilainen
Lq7havm-seo,Theo Rose - Calc camasa lui,3 611 359 katselukertaa,2.55,/@music-cocktail
65ufJx05dXA,[GAME VER] Calc. - Ichika Hoshino (Kan/Rom/Eng Color coded lyrics) - Project Sekai,6 284 katselukertaa,2.24,/@idolymona
dwB573ciMa0,[JimmyThumbP] Calc. (Download album vers.) [Luka Megurine],27 990 katselukertaa,4.24,/@JanusKagamine
Jj8EQrDN5do,Calc. (ジミーサムP) ／ダズビー COVER,1 655 930 katselukertaa,3.56,/channel/UCUEvXLdpCtbzzDkcMI96llg
OvLE3VQ18UY,Calc. / ジミーサムP【Covered by Kotoha】,596 959 katselukertaa,3.53,/channel/UC3ql_EU4JnaE3Rh3cqbHu6g
STsoFcuUr5I,Calc.,1 350 834 katselukertaa,3.47,/channel/UC0ojHsEEUkLpeCa7GBgROLQ
FJsGdrEdYbg,Calc.  ニコカラ  onvocal,1 417 401 katselukertaa,3.57,/@sinitaina
