Video Id,Title,View Count,Length,Channel
A2cu_za6-bI,Neon Lights Love Heart Tunnel and Romantic Abstract Glow Particles 4K Moving Wallpaper Background,43 901 267 katselukertaa,1.00.12,/@IncrediVFX
AFaVN54LHwk,You Might Be Brushing Your Teeth With Poop 💩😨,23 634 449 katselukertaa,0.23,/@zackdfilms
8_32vHf4SoI,Particles at the start of the universe #shorts,17 836 348 katselukertaa,0.16,/@adrianbliss
RyxhGtr4kww,Particle people catwalk scattered. Houdini Special Effects Special Effects,15 886 975 katselukertaa,0.10,/@Funny.Special.Effects169
mD4J5VUwiAs,What if you put your head in a particle accelerator?,12 833 543 katselukertaa,17.21,/@kylehill
Oj-vA63nsBI,11 chap 2 : Atomic Structure 01 ||Cathode Rays + Rutherford Alpha Particle Scattering Experiment ||,11 117 537 katselukertaa,1.03.05,/@PhysicsWallah
_lNF3_30lUE,How Small Is An Atom? Spoiler: Very Small.,8 987 328 katselukertaa,4.58,/@kurzgesagt
4k8NjmQagX8,Particle Battle in Algodoo,7 765 032 katselukertaa,1.51,/@mikan2d
378XiPqhsVo,All you need is a particle accelerator,7 503 667 katselukertaa,0.59,/@hankschannel
jpcv2E6RL-4,Particle Race in Algodoo,7 258 379 katselukertaa,11.25,/@mikan2d
fcfQkxwz4Oo,Brian Cox explains quantum mechanics in 60 seconds - BBC News,6 555 824 katselukertaa,1.22,/@BBCNews
am3448rMzSk,"Army of the Pharaohs ""God Particle"" (Official Video)",5 752 894 katselukertaa,3.48,/channel/UC7_GyvwHQWruXTndYHy_Q3w
wEj7xYyj9n4,"Ólafur Arnalds, Nanna - Particles (Island Songs VI) ft. Nanna Bryndís Hilmarsdóttir",5 568 280 katselukertaa,3.57,/channel/UC9XfDqYSm6ezuw0y_u3t_4A
XL_3eYx3OVE,Circular Purple & Pink Particles Moving | 4K Relaxing Screensaver,5 302 090 katselukertaa,30.27,/@JosuRelax
-NxIQYQsaXc,Particles (Slowed),5 263 574 katselukertaa,2.46,/channel/UC_t0YDMDHyoaCIybzuKhrqA
Usu9xZfabPM,"If You Don't Understand Quantum Physics, Try This!",5 197 235 katselukertaa,12.45,/@domainofscience
vSJ66ADJd2o,Class 11 chapter 7 | Systems Of Particles and Rotational Motion | Rotational Motion 01: Introduction,4 584 191 katselukertaa,1.24.34,/@PhysicsWallah
QQsybALJoew,What Is Matter? - The Dr. Binocs Show | Best Learning Videos For Kids | Peekaboo Kidz,4 488 388 katselukertaa,7.19,/@Peekaboo_Kidz
yArprk0q9eE,This Particle Breaks Time Symmetry,4 438 269 katselukertaa,9.00,/@veritasium
VmbOkN8zhos,Particles,3 993 850 katselukertaa,3.56,/channel/UCAZtC3nKx-BGomyQz0Vhh3Q
