Video Id,Title,View Count,Length,Channel
ajlUCFZ1Ft8,One Hour Of Mind-Blowing Mysteries Of The Atom | Full Documentary,476 720 katselukertaa,1.01.07,/@bigscientificquestions
bmdhiEnjxdg,Ludovico Einaudi - Atoms (Performance Video),722 391 katselukertaa,3.27,/channel/UCQxsahIsaO7_nDwVlFRMQiA
ae36scLdCsE,Why Is Everything Made Of Atoms?,1 987 892 katselukertaa,45.42,/@HistoryoftheUniverse
LhveTGblGHY,What Is An Atom And How Do We Know?,2 732 355 katselukertaa,12.15,/@StatedClearly
W2Xb2GFK2yc,A Better Way To Picture Atoms,4 083 153 katselukertaa,5.35,/@MinutePhysics
DpVfF4U75B8,Atoms For Peace - Ingenue,11 817 354 katselukertaa,4.37,/@xlrecordings
pNroKeV2fgk,What is an atom | Matter | Physics | FuseSchool,487 066 katselukertaa,4.00,/@fuseschool
AVVDP_XJHkA,Atoms for Kids | What is an atom? | Learn about atoms and molecules with activities and worksheets,290 081 katselukertaa,6.45,/@LearnBright
_lNF3_30lUE,How Small Is An Atom? Spoiler: Very Small.,8 986 925 katselukertaa,4.58,/@kurzgesagt
yQP4UJhNn0I,Just How Small is an Atom?,7 321 409 katselukertaa,5.28,/@TEDEd
fN8kH9Vvqo0,GCSE Chemistry - Atoms & Ions  #1,855 509 katselukertaa,7.20,/@Cognitoedu
8-HF5XKeK8Q,Beyond the Atom: INCREDIBLE Plunge into the Heart of Matter towards the Infinitely Small Documentary,418 745 katselukertaa,1.33.19,/@wondody
Ml1bk9wDXVo,The Basic Structure of the Atom | Chemistry and Our Universe: How it All Works,433 576 katselukertaa,30.31,/@Wondrium
ajg07Dnc1BQ,Atom Explained in Simple Terms,74 012 katselukertaa,1.44,/@MooMooMath
ooWfzpUIoNM,What Are Atoms Made Of?,562 277 katselukertaa,7.37,/@StatedClearly
euNr9PozCmg,What Really Is Everything?,3 263 474 katselukertaa,42.59,/@HistoryoftheUniverse
KFS4oiVDeBI,Atom: The Illusion Of Reality (Jim Al-Khalili) | Science Documentary | Reel Truth Science,4 200 492 katselukertaa,48.50,/@banijayscience
2gLRFuX5yNE,Professor Jim Al-Khalili Explores What The Universe Is Really Made Of | Spark,1 820 907 katselukertaa,1.57.22,/@SparkDocs
jMW_0Ro6b5c,What Is An Atom? | The Dr. Binocs Show | Best Learning Videos For Kids | Peekaboo Kidz,1 981 953 katselukertaa,7.17,/@Peekaboo_Kidz
NgD9yHSJ29I,How atoms bond - George Zaidan and Charles Morton,919 608 katselukertaa,3.34,/@TEDEd
