Video Id,Title,View Count,Length,Channel
fT0mkPci06s,Grandchildren,13 111 katselukertaa,3.49,/channel/UCkdV25sgcAE7EOBoAR5qp0g
N7JanqWb9W0,Queen Victoria's Grandchildren - Part 1 of 3,2 038 960 katselukertaa,15.15,/@LindsayHoliday
8H_jnIX5YV8,Grandparents Meet Grandchild for the First Time | Emotional Surprises 😭😭,266 672 katselukertaa,13.49,/@ByStormm
fU-qwEgyP6s,Grandmother charged after 2 young grandchildren die while in her care,9 488 katselukertaa,1.08,/@fox35
rTVPW6fKIcM,Blessed powerful prayer for my children. A Prayer for your Children & Grandchildren Deliverance,119 433 katselukertaa,10.27,/@warfareprayers9256
1Ts7oWw_Ebs,HomeGoods - SNL,2 277 536 katselukertaa,4.29,/@SaturdayNightLive
OQq093ge-Xs,HOW TO HANDLE WHEN YOU'RE STOPPED FROM SEEING YOUR GRANDCHILDREN,5 757 katselukertaa,6.58,/@sallyharriscoach
eaQMrTogHBA,Things the Grandchildren Should Know,27 246 katselukertaa,5.23,/channel/UCYn1UDl8kdPoNd32ad-Lo_w
hxuzwuzzE-k,A POWERFUL PRAYER for your GRANDCHILDREN. Pray For Your Grandkids.,22 881 katselukertaa,6.55,/@warfareprayers9256
QGcdrf-AuQg,Historic Moment as Queen’s Grandchildren Mount Vigil Around Her Coffin,4 992 954 katselukertaa,6.08,/@royalchannel
ZHyul8k3w8w,Grace Kelly's Grandchildren Live Extremely Lavish Lives,409 968 katselukertaa,10.46,/@TheList
4_c-ZbGWTOs,In full: Queen Elizabeth II's grandchildren stand vigil at her coffin,4 685 418 katselukertaa,25.25,/@telegraph
tb-gPmiN3yg,Prayer For Grandchildren | Pray For Your Grandchildren,1 390 997 katselukertaa,6.25,/@DailyEffectivePrayer
dLZ5srdKRS4,Today(playing music with grandchildren)👵Cover by Malinda...👵,218 705 katselukertaa,3.11,/@MalindaHermanOfficial
R-9grZ2PJPI,"Prayer for your children, grandchildren and the next generations’s future.",34 227 katselukertaa,0.55,/@prayermeetsheaven
R85JogTagZs,The Grandchildren of Queen Victoria of the United Kingdom | Complete Episode,49 349 katselukertaa,3.15.32,/@HistorywithMaria
Yxw-La02Nw0,Priceless moments - Funny Babies And Grandparents,6 514 643 katselukertaa,10.18,/@PewBaby
ORwUar2SU8w,What made 'Granny' Queen Elizabeth II special to Royal grandchildren,3 565 407 katselukertaa,5.26,/@ABCNews
GQ_ZejJg2RQ,When your parents want grandchildren,1 122 670 katselukertaa,0.06,/@steveioe
AuhcW6VRows,Couple Surprise Parents With Grandchild After 50 Days In NICU,3 756 099 katselukertaa,3.05,/@HappilyOfficial
