Video Id,Title,View Count,Length,Channel
hj5Xv2L2X4M,Alaska Bucket List,23 467 679 katselukertaa,33.07,/@dudeperfect
PNWsW6c6t8g,Maggie Rogers - Alaska,21 933 742 katselukertaa,3.23,/channel/UCteFOtSvvbnceka5zKsHBYw
nImK2qsYoFM,Untouched Wilderness in America's Northernmost National Park - Gates of the Arctic,14 288 138 katselukertaa,48.07,/@FreeHighQualityDocumentaries
Hfvd1UdnGlE,Log Cabin Building TIMELAPSE Built by ONE MAN (and Grandson),12 814 776 katselukertaa,46.40,/@ThisIsMyAlaska
H8mxuIvwyVM,Welcome to My Off Grid Alaskan Log Cabin,11 947 897 katselukertaa,11.33,/@ThisIsMyAlaska
sXtOtwdAQtw,Ruger Super Redhawk Alaskan 44 Magnum,11 207 395 katselukertaa,0.16,/@LetsShootIt
bH-TlC0111Q,Alaskan Town That Lives In One Building - Isolated From The World 🇺🇸,11 073 997 katselukertaa,26.33,/@PeterSantenello
HvKpnaXYUPU,Arctic Sinkholes I Full Documentary I NOVA I PBS,10 640 831 katselukertaa,53.28,/@novapbs
-6r81UOzIHg,"Battle Of The Giant Alaskan Grizzlies, grizzly vs grizzly, alaska",10 549 827 katselukertaa,4.12,/@bradjosephs
CHSnz0bCaUk,Alaska in 8K 60p HDR  (Dolby Vision),9 915 363 katselukertaa,4.28,/@JacobKatieSchwarz
mX4Lt466sqM,GIANT ALASKAN MALAMUTE DOGS,9 331 543 katselukertaa,13.06,/@Animal-Watch
MP1OAm7Pzps,Why the Northernmost Town in America Exists,9 286 521 katselukertaa,9.59,/@Wendoverproductions
JN11JClxdA4,"Alaska 8 Day Road Trip: Anchorage, Fairbanks, Glaciers, Wildlife & Denali over 1,000 Miles",9 261 631 katselukertaa,1.59.01,/@ThroughMyLens
a4C2sB3U31o,THE BIGGEST ALASKAN KING CRAB ever cooked in Vietnam - Seafood street food in Vietnam,9 023 556 katselukertaa,13.29,/@rawstreetcapture1012
jBqW9MqQ6x4,Riding Out an Epic Snowstorm Inside a Cozy Homemade Truck Camper #alaska #asmr #vanlife #camping,8 064 820 katselukertaa,30.28,/@TruckHouseLife
qadu4SAYOsk,Adorable Alaskan Malamute playing with kids | Dog Loves Baby Compilation,7 942 188 katselukertaa,4.07,/@DogLovesBaby
Iq0rZn8HFmQ,Surviving Alone in Alaska,7 401 743 katselukertaa,52.04,/@VICE
V8kN2YjEcRI,Serious confrontation of male Alaska Brown Bears in 'Grizzly Man' (2005),7 219 710 katselukertaa,2.51,/@GoSchad
ut_8lkPwRU4,Baby Alaskan Malamute Puppies Running😍Funny And Cute Puppies Compilation,6 914 785 katselukertaa,11.45,/@puppytv9374
dPQGaNWb2OY,New York City Food - GIANT ALASKAN KING CRAB + LEMONGRASS BEEF STEAK Park Asia Seafood NYC,6 764 909 katselukertaa,28.45,/@TravelThirstyBlog
