Video Id,Title,View Count,Length,Channel
oqXvXNULQh0,Because - BMW (Official Audio) feat. Leslie,36 433 663 katselukertaa,2.46,/channel/UCnb-iW07GwMXaL6rWVLsEbQ
sD_Hkw7wVlg,Because – BMW (Ft. leslie) Lyrics,29 864 072 katselukertaa,2.47,/@PareCoins
9rJtcmnULfU,Mercedes Maybach S-Class - TOP INTERIOR Luxury Sedan?,27 380 068 katselukertaa,8.07,/@GommeBlog
g54wiskxbIM,Never Try This in your sedan CAR. 😂🙏 #shorts,16 396 789 katselukertaa,0.29,/@arunpanwarindri
jDD18DxQe2Y,Volkswagen Sun-Roof Sedan 1963 [Herbie: Fully Loaded] #2,15 505 596 katselukertaa,2.40,/@dubasx8667
HkG02X33hzk,2022 Honda Civic - loistava sedan!,11 076 473 katselukertaa,7.25,/@CARSARENA
J1u_-NPTZfs,Volkswagen Sun-Roof Sedan 1963 [Herbie: Fully Loaded] #4,10 826 653 katselukertaa,3.07,/@dubasx8667
wBhl6XVVWdk,SUV is boxed in by an inconsiderate sedan. Who’s liable pulling out? Attorney Ugo Lord reacts! ￼,9 223 230 katselukertaa,0.48,/@UgoLord
litO7FrTwDI,Here's Why the 2001 BMW 7 Series Is the Best Luxury Sedan Ever,7 334 893 katselukertaa,24.56,/@DougDeMuro
2nYMKzYt-h8,Because - BMW (feat. Leslie) [Official Music Video],6 234 848 katselukertaa,3.46,/channel/UCnb-iW07GwMXaL6rWVLsEbQ
Cxoexo7wBfk,2021 Mercedes S-Class - Advanced The High Tech Luxury Sedan,6 145 166 katselukertaa,9.12,/@CAR-TV
eQ3aHHOE_vY,2022 MANSORY Rolls-Royce Ghost V12 - Wild Luxury Sedan!,6 043 559 katselukertaa,4.42,/@RoCarsTV
2sCki6KlTf8,The W124 Mercedes 500E was the world's most perfect sedan | Revelations with Jason Cammisa | Ep. 05,5 710 979 katselukertaa,14.23,/@Hagerty
1kIbRwNopWw,"The Volkswagen Phaeton W12 Was a $120,000 VW Ultra-Luxury Sedan",5 420 258 katselukertaa,27.44,/@DougDeMuro
hl2XPxH2xAw,Volkswagen Sun-Roof Sedan 1963 [Herbie: Fully Loaded] #1,5 158 125 katselukertaa,2.30,/@dubasx8667
qen0ZlZM0ZA,The Tesla Model S Plaid Is the World’s Fastest (and Coolest) Sedan,4 804 469 katselukertaa,38.33,/@DougDeMuro
7FBNp4B_00g,Yerli Otomobil TOGG Konsept’i İnceledim! #togg #shorts,4 469 250 katselukertaa,0.36,/@ahemsa
240Yh-t62Ns,Kids Play Time | Sedan | Internal Parts | Formation And Uses,4 419 365 katselukertaa,1.01.26,/@littletritans
nTx1rh9Ng7E,Frustrated semi driver rear ends sedan on freeway. Who’s liable? Attorney Ugo Lord reacts!,4 244 042 katselukertaa,0.32,/@UgoLord
YhYx9_qybfs,Nissan Maxima Sport Sedan Luxury 4K,3 816 303 katselukertaa,2.12,/@WestGoldRain
