Video Id,Title,View Count,Length,Channel
2r5_PvkeTqQ,Elton John // Goodbye Yellow Brick Road // Cover by WILKES,188 867 katselukertaa,3.14,/channel/UCLSG6IcCeuvTS4dwVyJYXUQ
nXwDpw2KCzQ,WILKES - Us To Me (Official Lyric Video),307 katselukertaa,4.06,/channel/UCLSG6IcCeuvTS4dwVyJYXUQ
z1pyqMVJJ1o,"09/14/23 | Headlines w/ Sybil Wilkes, Ms. Astrology, and Aprylete Russell",353 katselukertaa,57.57,/@sybilwilkes
vvn2CuvlFj8,Tennessee Whiskey // Piano Ballad Version // WILKES Cover // Chris Stapleton,15 989 katselukertaa,3.41,/channel/UCLSG6IcCeuvTS4dwVyJYXUQ
yP8QkqVk39w,WILKES - Brown Eyed Girl (Official Audio) - Van Morrison Cover,1 171 katselukertaa,3.59,/channel/UCLSG6IcCeuvTS4dwVyJYXUQ
1VufBas65ko,Sam Wilkes Quintet at WWW Shibuya 11/7/22,7 933 katselukertaa,11.54,/@tatsuyukind
-tMYkM-gZIo,Coldplay // Green Eyes // Acoustic Cover by WILKES // LIVE at 1971 Sounds in Atlanta,52 273 katselukertaa,5.59,/channel/UCLSG6IcCeuvTS4dwVyJYXUQ
PVVP4qLgbsA,"The Voice 2018 Battle - Jordan Kirkdorffer vs. WILKES: ""Nobody to Blame""",5 738 katselukertaa,2.40,/@thevoicereupload
ugUpxgfS6Pw,"The Voice 2018 Knockout - WILKES: ""The Climb""",180 023 katselukertaa,2.04,/@thevoicereupload
9ZnvC7KaGQw,"Men's Soccer vs. Wilkes | September 12, 2023 | KC Giants Full Game Replay",415 katselukertaa,2.21.55,/@KeystoneCollegeAthletics
u9gjkx8uXmI,The Voice 2018 Blind Audition // WILKES “One Headlight” // The Wallflowers,4 573 katselukertaa,1.46,/channel/UCLSG6IcCeuvTS4dwVyJYXUQ
iv5J2Usrx8Y,Lauren Daigle // First // WILKES Cover Clip,1 605 katselukertaa,1.19,/channel/UCLSG6IcCeuvTS4dwVyJYXUQ
FVq_gk8QDVM,WILKES // Good To Be Us [Official Music Video],9 209 katselukertaa,3.08,/channel/UCLSG6IcCeuvTS4dwVyJYXUQ
GDCJ2qP7T-Y,@CodyFry  // Photograph // Cover by WILKES,829 katselukertaa,3.17,/channel/UCLSG6IcCeuvTS4dwVyJYXUQ
hZpMTbCwraQ,Coldplay - Yellow (Acoustic Cover) - Wilkes and The Coles,43 299 katselukertaa,4.20,/@WilkesandTheColes
lMrip_mCbGI,"The Voice 2018 Blind Audition - WILKES: ""One Headlight""",20 474 katselukertaa,3.27,/@thevoicereupload
fHFUD-zV7yI,"The Voice 2018 WILKES - Live Playoffs: ""Don't Speak""",6 865 katselukertaa,2.13,/@thevoicereupload
QJXY1wNxohQ,Weight of A Girl // WILKES / One Take Acoustic // Original Song,625 katselukertaa,3.13,/channel/UCLSG6IcCeuvTS4dwVyJYXUQ
MGPd17eNMVk,WILKES - You Don't (Official Audio),2 848 katselukertaa,3.14,/channel/UCLSG6IcCeuvTS4dwVyJYXUQ
