Video Id,Title,View Count,Length,Channel
SIFYrDKLy4I,Abnormal Human Lung!,315 889 katselukertaa,1.00,/@TheAnatomyLab
1BPU1E_WaKo,Doctor Answers Lung Questions From Twitter | Tech Support | WIRED,1 437 006 katselukertaa,15.30,/@WIRED
B75kBvjJink,Lungs 101 | National Geographic,505 458 katselukertaa,3.04,/@NatGeo
GyYUZMEE0x8,Vancouver Sleep Clinic - Lung (Animated Video),3 159 129 katselukertaa,3.36,/channel/UCqX-x_1B0gGYsQsdPpz5Gcg
66PR3IYWb0A,"Lungs (Structures, Lobes, Coverings and Recesses) - Anatomy",190 418 katselukertaa,12.21,/@TaimTalksMed
Aw9OJLTlClQ,Lung Anatomy,2 217 992 katselukertaa,2.07,/@nucleusmedicalmedia
_RhUBoM85vo,Lungs (anatomy),322 393 katselukertaa,18.01,/@SamWebster
6aM1xpUW98M,Lung Procedure Cleans Airways for Easy Breathing,1 654 280 katselukertaa,1.53,/@clevelandclinic
2fNK4vncz00,Huyền thoại bất tử - Phần 434 - Linh Lung độ kiếp,425 katselukertaa,36.23,/@tuchanthanky26
iIrAUL_VmiU,Lung Exercises: Open Chest Expands Lungs,2 128 988 katselukertaa,9.24,/@lungexercise
8NUxvJS-_0k,How do lungs work? - Emma Bryce,2 779 373 katselukertaa,3.22,/@TEDEd
X7ikeBHDfQY,How Lungs work | Lung physiology | Human Anatomy | Human Organs,133 682 katselukertaa,0.12,/@medgramhealth
ZLMhXEDb_pM,"If You Want Healthy Lungs, Do THIS Every Day for 30 Days ❗",669 638 katselukertaa,12.11,/@RespiratoryTherapyZone
qGiPZf7njqY,Meet the lungs | Respiratory system physiology | NCLEX-RN | Khan Academy,1 379 370 katselukertaa,9.36,/@khanacademymedicine
hQzNG89pESQ,Spirometry | Test for Lung Function | Nucleus Health,1 026 606 katselukertaa,3.27,/@nucleusmedicalmedia
86hxF-qA8aU,Lung Inflation,115 666 katselukertaa,0.26,/@experienceanatomy5197
L0O38E73gzw,Screening for Lung Cancer,23 816 katselukertaa,2.39,/@nucleusmedicalmedia
SaeJUCVEp2s,"Anti-smoking Ad: Smoking Causes Emphysema, Lung Cancer #shorts",38 673 311 katselukertaa,0.43,/@nucleusmedicalmedia
CutRFPEeftk,Lung Cancer Warning Signs II Lung Cancer Symptoms,1 724 306 katselukertaa,3.54,/@Medinaz
AIz-nN2bzLk,What is Lung Cancer?,173 118 katselukertaa,3.26,/@MechanismsInMedicine
