Video Id,Title,View Count,Length,Channel
1TB1x67Do5U,Hurts - Wonderful Life (New Version),93 299 653 katselukertaa,4.05,/channel/UCCLnNaT_gYUKHI50Uin6bMQ
-vvpsIiUVKY,"852 Hz - LET GO of Fear, Overthinking & Worries | Cleanse Destructive Energy | Awakening Intuition",44 116 825 katselukertaa,4.00.00,/@PowerThoughtsclub
kag0aJqQsGo,"Destroy Unconscious Blockages and Negativity, 396hz Solfeggio, Binaural Beats",41 100 864 katselukertaa,3.13.46,/@MusicforBodyandSpirit
qNf9nzvnd1k,20Hz to 20kHz (Human Audio Spectrum),40 484 395 katselukertaa,2.24,/@adminofthissite
eWLVBP3VrO4,"432 Hz - Deep Healing Music for The Body & Soul - DNA Repair, Relaxation Music, Meditation Music",40 297 420 katselukertaa,6.04.02,/@MeditationandHealing
D2KRO0qRDhU,Ilmeiset ihmeet I Vetovoimalaki 432 Hz I Elevate Your Vibration,39 281 761 katselukertaa,3.00.44,/@BrainwaveHz
o-9T184mpY4,The Best  SLEEP Music | 432hz - Healing Frequency | Deeply Relaxing | Raise Positive Vibrations,36 674 510 katselukertaa,10.11.11,/@PowerThoughtsclub
1MPRbX7ACh8,528Hz | Brings Positive Transformation | Heal Golden Chakra | Whole Body Cell Repair,36 412 841 katselukertaa,9.09.09,/channel/UCM0YvsRfYfsniGAhjvYFOSA
UkM-FjfN6Mc,"528Hz  Release Inner Conflict & Struggle | Anti Anxiety Cleanse - Stop Overthinking, Worry & Stress",34 164 143 katselukertaa,2.00.00,/@ZenLifeRelax
1An1AtNl_mk,Time to Discover Hertz Car Sales!,32 129 656 katselukertaa,0.54,/@hertzcarsales
xsfyb1pStdw,The DEEPEST Healing Sleep | 3.2Hz Delta Brain Waves | REM Sleep Music - Binaural Beats,29 964 760 katselukertaa,5.00.00,/@SleepTube
IU13sdrLQ-M,432Hz Miracle Tone - Raise Positive Vibrations | Healing Frequency 432hz | Positive Energy Boost,29 154 214 katselukertaa,2.00.11,/@PowerThoughtsclub
wFJeTeeXicU,MÚSICA PARA SONO PROFUNDO E CURA MILAGROSA 432Hz  DORMIR RAPIDAMENTE e RELAXAMENTO PROFUNDO,29 087 242 katselukertaa,3.06.54,/@clubedemeditacao
acQS2Fef8tU,"Lisää aivovoimaa, kohdista musiikkia, vähennä ahdistusta, binauraalista ja isokronista lyöntiä",27 780 594 katselukertaa,3.16.56,/@MusicforBodyandSpirit
FVw8y6zM01E,741Hz puhdista infektiot ja liukene toksiinit Aura puhdistaa tehostaa immuunijärjestelmää meditaatio,27 079 484 katselukertaa,3.19.32,/@MusicforBodyandSpirit
0RMmDWNLRCk,165Hz Test Tone Pure Sine Wave 5min - Remove Water From Phone - Guaranteed Original,26 560 230 katselukertaa,5.01,/@removewaterfromyourphone
ZQkBmCJG9i8,"528 Hz: n positiivinen muutos, emotionaalinen ja fyysinen paraneminen, ahdistuneisuuden torjunta",26 462 995 katselukertaa,3.09.30,/@MusicforBodyandSpirit
hdmvMc7TZn0,528Hz - Whole Body Regeneration - Full Body Healing | Emotional & Physical Healing,25 567 627 katselukertaa,2.00.10,/@PowerThoughtsclub
RCOSoX2YLbw,"741 hz poistaa myrkkyjä ja negatiivisuutta, puhdistaa auran, henkisen heräämisen, Tiibetin kulhot",24 603 410 katselukertaa,2.16.00,/@MusicforBodyandSpirit
j1ObHbgNaEI,"Hertz- a trip to Málaga, Spain",20 210 046 katselukertaa,0.30,/@hertzuk
