Video Id,Title,View Count,Length,Channel
Y6ljFaKRTrI,Portal - 'Still Alive',46 410 024 katselukertaa,3.05,/@OverTheGun
-SSdTXNK2mo,Dumb Ways To Die - Portal Edition,16 141 269 katselukertaa,3.52,/channel/UCUJXm3LMFLSEe_A2IBf8GwQ
JZIVmKOdrBk,Portal - This Is Aperture,13 798 695 katselukertaa,3.17,/channel/UCUJXm3LMFLSEe_A2IBf8GwQ
2QO40HjRH2w,Portal - The Pit Song,11 539 177 katselukertaa,4.06,/channel/UCUJXm3LMFLSEe_A2IBf8GwQ
wX9Sc88qreg,"Aperture Investment Opportunity #4: ""Boots""",11 139 710 katselukertaa,1.07,/@Valve
EFkyxzJtiv4,Stoicism: Become Undefeatable,9 654 121 katselukertaa,12.52,/@ApertureThinking
8VDjPYcL-oU,Unison - Aperture [NCS Release],8 492 564 katselukertaa,3.05,/@NoCopyrightSounds
65CFesU4KVQ,The english language is a giant meme..,7 119 407 katselukertaa,11.08,/@ApertureThinking
J0NXY89WsxY,Portal - Carol Of The Turrets,6 762 595 katselukertaa,2.42,/channel/UCUJXm3LMFLSEe_A2IBf8GwQ
daFzgNLhjEY,Aperture Priority Mode vs Manual Mode // Photography Camera Settings,6 400 887 katselukertaa,6.25,/@SalCincotta1
6i-nMWgBUp0,"Aperture Investment Opportunity #3: ""Turrets""",6 276 747 katselukertaa,0.57,/@Valve
PTSmDUXt0zE,shower thoughts that make me question reality..,5 517 965 katselukertaa,10.47,/@ApertureThinking
6_B8pVoANyY,"Photography Tutorial: ISO, Aperture, Shutter Speed",4 867 503 katselukertaa,14.33,/@teksyndicate
ZOvyn72x6kQ,Nihilism: The Belief in Nothing,4 745 744 katselukertaa,13.12,/@ApertureThinking
YAt4315-uH4,"Exposure Explained Simply - Aperture, Shutter Speed, ISO",4 629 850 katselukertaa,12.55,/@photorectoby
ixRKeQMa7Nc,CAMERA BASICS!,4 331 242 katselukertaa,7.14,/@PeterMcKinnon
0qcED35LL8I,"Aperture Investment Opportunity #1: ""Panels""",3 371 953 katselukertaa,0.45,/@Valve
l0xh4qopQpk,Portal - The Sound Of Science,3 204 586 katselukertaa,4.11,/channel/UCUJXm3LMFLSEe_A2IBf8GwQ
YojL7UQTVhc,Camera Basics - Aperture,3 084 753 katselukertaa,5.19,/@Apalapse
DKyGiRI6jD0,shower thoughts that blow my mind..,2 891 487 katselukertaa,9.23,/@ApertureThinking
