Video Id,Title,View Count,Length,Channel
JLd09jmEAYA,SZA - Open Arms (Audio) ft. Travis Scott,23 669 233 katselukertaa,4.02,/channel/UCO5IQ70V7l-XpHW40HwaGsw
dwo4o0uDiX8,SZA - Open Arms (Lyrics) ft. Travis Scott,1 267 763 katselukertaa,4.02,/@vibemusic.
hXxHonmYz6c,Open Shut Them | featuring Noodle & Pals | Super Simple Songs,80 711 771 katselukertaa,2.31,/@SuperSimpleSongs
N2aWSodWQu8,Novak Djokovic receives hero's welcome in Serbia after winning US Opens,155 859 katselukertaa,0.50,/@SkyNewsAustralia
5oJCPcjeku8,Open Shut Them + More | Super Simple Songs,33 986 179 katselukertaa,1.00.42,/@SuperSimpleSongs
DzA1VQL1oME,Open Shut Them #2 | Kids Songs | Super Simple Songs,154 706 091 katselukertaa,2.29,/@SuperSimpleSongs
Z1eUJ6N-QBE,Kate Moss Opens Vogue World: London and Takes the Audience to Another World,9 107 katselukertaa,4.16,/@Vogue
LH8walIWZok,Lupa The Butcher: Season 6 Episode 7: Lupa Opens a Time Capsule Early,23 katselukertaa,1.02,/@FGLTB
hB1cIRfpjyU,ULTIMATE Underrated Cold Opens - The Office US,3 758 373 katselukertaa,49.45,/@TheOffice
e7OewOaMtC8,Team Sky Opens a Pokémon Gym,500 989 katselukertaa,41.36,/@MandJTVPlays
xX5anoGtKeE,Donating a small streamer until she opens her first KNIFE!!?,772 759 katselukertaa,11.05,/@Sparkles
PMnvqpBHLJc,Seinfeld: All Non-Standup Cold Opens,1 090 411 katselukertaa,42.25,/@CaptainJZH
vX_PZLribOU,MR SQUIDWARD OPEN THE DOOR (Animation Meme),11 689 987 katselukertaa,0.15,/@NutshellAnimations
Scm47hnn73A,Switch Opens,219 424 katselukertaa,3.53,/channel/UCHKSayVT2Ks-gQBXmMLGTag
2ZkYXKfPjt8,Roma Opens His Own Kindergarten,5 301 808 katselukertaa,4.55,/@KidsRomaShow
48Dl1e4afnY,"Joe Bonamassa - ""When One Door Opens"" - Official Music Video",512 870 katselukertaa,7.44,/channel/UCcCa2gD7AEA-6SVN8nZw_IA
mRox23WtU_4,Best of the Cold Opens - The Office,8 596 102 katselukertaa,10.42,/@TheOffice
Gf4JBUiVXYQ,Sasha and Max plays with Kitchen Toys and opens Restaurant,15 537 915 katselukertaa,23.07,/@smilefamily363
i9s4vzO6C5U,Ludwig opens his first ever CSGO Case,280 618 katselukertaa,0.50,/@LudwinClips
